203835,	-1.21,	-1.00,	203788,	203834,	-0.74,	-0.23,	0,	0,	40.40,	
203934,	-2.55,	-2.00,	203886,	203933,	-0.92,	-0.53,	0,	0,	40.40,	
204034,	-2.18,	-2.00,	203986,	204033,	-1.56,	-1.11,	0,	0,	40.40,	
204133,	-2.60,	-2.00,	204085,	204132,	-1.80,	-1.46,	0,	0,	40.40,	
204232,	-2.40,	-2.00,	204184,	204231,	-2.11,	-1.67,	0,	0,	40.40,	
204332,	-1.96,	-1.00,	204283,	204332,	-2.23,	-1.80,	0,	0,	40.40,	
204431,	-1.53,	-1.00,	204384,	204431,	-2.12,	-1.49,	0,	0,	40.40,	
204530,	-1.06,	-1.00,	204482,	204530,	-1.89,	-1.30,	0,	0,	40.40,	
204630,	-0.84,	0.00,	204581,	204630,	-1.57,	-1.18,	0,	0,	40.40,	
204729,	-1.86,	-1.00,	204681,	204729,	-1.28,	-0.72,	0,	0,	40.40,	
204828,	-1.58,	-1.00,	204780,	204828,	-1.51,	-0.83,	0,	0,	40.40,	
204928,	-0.72,	0.00,	204879,	204928,	-1.54,	-0.90,	0,	0,	40.40,	
205027,	-1.34,	-1.00,	204979,	205027,	-1.22,	-0.54,	0,	0,	40.40,	
205126,	-1.66,	-1.00,	205078,	205126,	-1.26,	-0.72,	0,	0,	40.40,	
205225,	-1.73,	-1.00,	205177,	205225,	-1.42,	-0.83,	0,	0,	40.40,	
205325,	-0.69,	0.00,	205277,	205325,	-1.54,	-0.90,	0,	0,	40.40,	
205424,	-0.42,	0.00,	205376,	205424,	-1.21,	-0.55,	0,	0,	40.40,	
205523,	-0.50,	0.00,	205475,	205523,	-0.90,	-0.33,	0,	0,	40.40,	
205623,	-2.35,	-2.00,	205576,	205623,	-0.74,	-0.20,	0,	0,	40.40,	
205722,	-1.56,	-1.00,	205675,	205722,	-1.37,	-0.91,	0,	0,	40.40,	
205821,	-2.30,	-2.00,	205773,	205821,	-1.45,	-0.94,	0,	0,	40.40,	
205921,	-2.30,	-2.00,	205873,	205921,	-1.78,	-1.36,	0,	0,	40.40,	
206020,	-1.78,	-1.00,	205972,	206020,	-1.98,	-1.61,	0,	0,	40.40,	
206119,	-1.61,	-1.00,	206072,	206119,	-1.91,	-1.37,	0,	0,	40.40,	
206219,	-1.81,	-1.00,	206171,	206219,	-1.79,	-1.23,	0,	0,	40.40,	
206318,	-1.09,	-1.00,	206270,	206318,	-1.80,	-1.14,	0,	0,	40.40,	
206417,	-0.74,	0.00,	206369,	206417,	-1.52,	-1.08,	0,	0,	40.40,	
206517,	-1.53,	-1.00,	206469,	206517,	-1.22,	-0.66,	0,	0,	40.40,	
206616,	-2.08,	-2.00,	206568,	206616,	-1.34,	-0.79,	0,	0,	40.40,	
206715,	-0.92,	0.00,	206667,	206715,	-1.63,	-1.27,	0,	0,	40.40,	
206815,	-1.58,	-1.00,	206767,	206815,	-1.35,	-0.77,	0,	0,	40.40,	
206914,	-1.98,	-1.00,	206866,	206914,	-1.44,	-0.86,	0,	0,	40.40,	
207013,	-2.03,	-2.00,	206965,	207013,	-1.65,	-0.91,	0,	0,	40.40,	
207113,	-1.31,	-1.00,	207065,	207113,	-1.80,	-1.34,	0,	0,	40.40,	
207212,	-1.04,	-1.00,	207165,	207212,	-1.61,	-1.21,	0,	0,	40.40,	
207311,	-0.79,	0.00,	207264,	207311,	-1.39,	-1.13,	0,	0,	40.40,	
207411,	-0.05,	0.00,	207363,	207411,	-1.15,	-0.69,	0,	0,	40.40,	
207510,	-0.27,	0.00,	207463,	207510,	-0.72,	-0.42,	0,	0,	40.40,	
207609,	-1.44,	-1.00,	207562,	207609,	-0.55,	-0.25,	0,	0,	40.40,	
207709,	-0.35,	0.00,	207662,	207709,	-0.89,	-0.55,	0,	0,	40.40,	
207808,	-0.94,	0.00,	207762,	207808,	-0.68,	-0.33,	0,	0,	40.40,	
207908,	-1.19,	-1.00,	207860,	207907,	-0.78,	-0.20,	0,	0,	40.40,	
208008,	-0.57,	0.00,	207961,	208007,	-0.94,	-0.51,	0,	0,	40.40,	
208107,	-0.79,	0.00,	208060,	208107,	-0.80,	-0.31,	0,	0,	40.40,	
208206,	-1.46,	-1.00,	208159,	208206,	-0.79,	-0.19,	0,	0,	40.40,	
208306,	-1.68,	-1.00,	208259,	208306,	-1.05,	-0.51,	0,	0,	40.40,	
208405,	-1.98,	-1.00,	208356,	208405,	-1.30,	-0.70,	0,	0,	40.40,	
208504,	-0.30,	0.00,	208456,	208504,	-1.57,	-0.82,	0,	0,	40.40,	
208604,	-2.35,	-2.00,	208556,	208604,	-1.07,	-0.50,	0,	0,	40.40,	
208703,	-2.55,	-2.00,	208654,	208703,	-1.57,	-1.09,	0,	0,	40.40,	
208802,	-1.86,	-1.00,	208754,	208802,	-1.95,	-1.44,	0,	0,	40.40,	
208902,	-1.71,	-1.00,	208855,	208902,	-1.92,	-1.27,	0,	0,	40.40,	
209001,	-0.42,	0.00,	208953,	209001,	-1.83,	-1.16,	0,	0,	40.40,	
209100,	-1.53,	-1.00,	209052,	209100,	-1.28,	-0.71,	0,	0,	40.40,	
209200,	-0.25,	0.00,	209152,	209200,	-1.38,	-0.82,	0,	0,	40.40,	
209299,	-0.27,	0.00,	209251,	209299,	-0.94,	-0.50,	0,	0,	40.40,	
209398,	-1.21,	-1.00,	209351,	209398,	-0.68,	-0.30,	0,	0,	40.40,	
209498,	-0.30,	0.00,	209451,	209498,	-0.89,	-0.58,	0,	0,	40.40,	
209597,	-0.25,	0.00,	209550,	209597,	-0.66,	-0.35,	0,	0,	40.40,	
209696,	-0.99,	0.00,	209649,	209696,	-0.50,	-0.21,	0,	0,	40.40,	
209796,	-1.66,	-1.00,	209748,	209796,	-0.69,	-0.13,	0,	0,	40.40,	
209895,	-2.67,	-2.00,	209848,	209895,	-1.07,	-0.47,	0,	0,	40.40,	
209994,	-2.05,	-2.00,	209946,	209994,	-1.70,	-1.07,	0,	0,	40.40,	
210094,	-1.41,	-1.00,	210045,	210094,	-1.84,	-1.43,	0,	0,	40.40,	
210193,	-1.76,	-1.00,	210145,	210193,	-1.67,	-1.26,	0,	0,	40.40,	
210292,	-2.52,	-2.00,	210244,	210292,	-1.70,	-1.16,	0,	0,	40.40,	
210392,	-1.46,	-1.00,	210343,	210392,	-2.03,	-1.49,	0,	0,	40.40,	
210491,	-0.69,	0.00,	210444,	210491,	-1.80,	-1.30,	0,	0,	40.40,	
210590,	-2.30,	-2.00,	210543,	210590,	-1.37,	-0.79,	0,	0,	40.40,	
210690,	-1.76,	-1.00,	210641,	210690,	-1.73,	-1.26,	0,	0,	40.40,	
210789,	-1.63,	-1.00,	210741,	210789,	-1.74,	-1.16,	0,	0,	40.40,	
210888,	-0.77,	0.00,	210840,	210888,	-1.70,	-1.10,	0,	0,	40.40,	
210988,	-0.89,	0.00,	210939,	210988,	-1.34,	-0.67,	0,	0,	40.40,	
211087,	0.10,	0.00,	211040,	211087,	-1.16,	-0.41,	0,	0,	40.40,	
211186,	-0.87,	0.00,	211139,	211186,	-0.67,	-0.25,	0,	0,	40.40,	
211286,	-0.32,	0.00,	211238,	211286,	-0.75,	-0.15,	0,	0,	40.40,	
211386,	-1.46,	-1.00,	211338,	211385,	-0.58,	-0.09,	0,	0,	40.40,	
211485,	-2.23,	-2.00,	211438,	211484,	-0.92,	-0.45,	0,	0,	40.40,	
211585,	-1.44,	-1.00,	211537,	211584,	-1.43,	-1.06,	0,	0,	40.40,	
211684,	-2.90,	-2.00,	211636,	211684,	-1.44,	-1.03,	0,	0,	40.40,	
211783,	-2.05,	-2.00,	211735,	211783,	-2.01,	-1.41,	0,	0,	40.40,	
211883,	-1.19,	-1.00,	211835,	211883,	-2.03,	-1.64,	0,	0,	40.40,	
211982,	-1.04,	-1.00,	211935,	211982,	-1.70,	-1.39,	0,	0,	40.40,	
212081,	-0.67,	0.00,	212033,	212081,	-1.44,	-1.24,	0,	0,	40.40,	
212180,	-2.25,	-2.00,	212132,	212180,	-1.14,	-0.75,	0,	0,	40.40,	
212280,	-2.35,	-2.00,	212231,	212280,	-1.57,	-1.24,	0,	0,	40.40,	
212379,	-2.30,	-2.00,	212331,	212379,	-1.88,	-1.54,	0,	0,	40.40,	
212478,	-2.38,	-2.00,	212430,	212478,	-2.04,	-1.72,	0,	0,	40.40,	
212578,	-2.60,	-2.00,	212531,	212578,	-2.17,	-1.83,	0,	0,	40.40,	
212677,	-2.85,	-2.00,	212630,	212677,	-2.34,	-1.90,	0,	0,	40.40,	
212776,	-2.82,	-2.00,	212729,	212776,	-2.54,	-1.94,	0,	0,	40.40,	
212876,	-0.72,	0.00,	212829,	212876,	-2.65,	-1.96,	0,	0,	40.40,	
212975,	-1.44,	-1.00,	212931,	212975,	-1.89,	-1.19,	0,	0,	40.40,	
213074,	-1.53,	-1.00,	213026,	213074,	-1.71,	-1.12,	0,	0,	40.40,	
213174,	-0.89,	0.00,	213126,	213174,	-1.64,	-1.07,	0,	0,	40.40,	
213273,	-1.63,	-1.00,	213225,	213273,	-1.35,	-0.65,	0,	0,	40.40,	
213372,	-1.39,	-1.00,	213324,	213372,	-1.46,	-0.79,	0,	0,	40.40,	
213472,	-1.29,	-1.00,	213424,	213472,	-1.43,	-0.87,	0,	0,	40.40,	
213571,	-2.30,	-2.00,	213523,	213571,	-1.37,	-0.92,	0,	0,	40.40,	
213670,	-2.52,	-2.00,	213622,	213670,	-1.74,	-1.34,	0,	0,	40.40,	
213770,	-2.23,	-2.00,	213722,	213770,	-2.05,	-1.60,	0,	0,	40.40,	
213869,	-2.25,	-2.00,	213822,	213869,	-2.12,	-1.76,	0,	0,	40.40,	
213968,	-2.35,	-2.00,	213920,	213968,	-2.17,	-1.85,	0,	0,	40.40,	
214068,	-1.01,	-1.00,	214021,	214068,	-2.24,	-1.91,	0,	0,	40.40,	
214167,	-0.79,	0.00,	214120,	214167,	-1.76,	-1.55,	0,	0,	40.40,	
214266,	-1.58,	-1.00,	214218,	214266,	-1.38,	-0.95,	0,	0,	40.40,	
214366,	-2.70,	-2.00,	214318,	214366,	-1.46,	-0.97,	0,	0,	40.40,	
214465,	-1.31,	-1.00,	214417,	214465,	-1.95,	-1.37,	0,	0,	40.40,	
214564,	-0.89,	0.00,	214517,	214564,	-1.70,	-1.23,	0,	0,	40.40,	
214664,	-1.01,	-1.00,	214616,	214664,	-1.38,	-0.75,	0,	0,	40.40,	
214763,	-0.92,	0.00,	214715,	214763,	-1.24,	-0.85,	0,	0,	40.40,	
214862,	-1.16,	-1.00,	214815,	214862,	-1.11,	-0.51,	0,	0,	40.40,	
214962,	-1.93,	-1.00,	214914,	214962,	-1.13,	-0.70,	0,	0,	40.40,	
215061,	-0.79,	0.00,	215013,	215061,	-1.44,	-0.82,	0,	0,	40.40,	
215160,	-0.25,	0.00,	215113,	215160,	-1.19,	-0.50,	0,	0,	40.40,	
215261,	-1.53,	-1.00,	215213,	215260,	-0.82,	-0.30,	0,	0,	40.40,	
215360,	-1.91,	-1.00,	215313,	215359,	-1.10,	-0.58,	0,	0,	40.40,	
215459,	-1.61,	-1.00,	215410,	215458,	-1.42,	-0.74,	0,	0,	40.40,	
215559,	-1.49,	-1.00,	215511,	215559,	-1.49,	-0.84,	0,	0,	40.40,	
215658,	-0.84,	0.00,	215610,	215658,	-1.49,	-0.90,	0,	0,	40.40,	
215757,	-0.67,	0.00,	215709,	215757,	-1.24,	-0.55,	0,	0,	40.40,	
215857,	-0.92,	0.00,	215809,	215857,	-1.01,	-0.33,	0,	0,	40.40,	
215956,	-2.82,	-2.00,	215908,	215956,	-0.98,	-0.20,	0,	0,	40.40,	
216055,	-3.34,	-3.00,	216007,	216055,	-1.70,	-0.91,	0,	0,	40.40,	
216155,	-2.03,	-2.00,	216107,	216155,	-2.34,	-1.73,	0,	0,	40.40,	
216254,	-2.50,	-2.00,	216207,	216254,	-2.22,	-1.83,	0,	0,	40.40,	
216353,	-1.63,	-1.00,	216306,	216353,	-2.33,	-1.90,	0,	0,	40.40,	
216453,	-2.13,	-2.00,	216406,	216453,	-2.06,	-1.55,	0,	0,	40.40,	
216552,	-3.04,	-3.00,	216504,	216552,	-2.09,	-1.72,	0,	0,	40.40,	
216651,	-2.97,	-2.00,	216603,	216651,	-2.46,	-2.22,	0,	0,	40.40,	
216751,	-1.53,	-1.00,	216704,	216751,	-2.66,	-2.14,	0,	0,	40.40,	
216850,	-1.86,	-1.00,	216803,	216850,	-2.22,	-1.69,	0,	0,	40.40,	
216949,	-2.80,	-2.00,	216902,	216949,	-2.08,	-1.42,	0,	0,	40.40,	
217049,	-1.68,	-1.00,	217000,	217049,	-2.36,	-1.65,	0,	0,	40.40,	
217148,	-2.62,	-2.00,	217101,	217148,	-2.09,	-1.39,	0,	0,	40.40,	
217247,	-1.31,	-1.00,	217199,	217247,	-2.30,	-1.63,	0,	0,	40.40,	
217347,	-0.54,	0.00,	217299,	217347,	-1.91,	-1.38,	0,	0,	40.40,	
217446,	-0.47,	0.00,	217398,	217446,	-1.38,	-0.84,	0,	0,	40.40,	
217545,	0.10,	0.00,	217497,	217545,	-1.02,	-0.51,	0,	0,	40.40,	
217645,	-1.29,	-1.00,	217596,	217645,	-0.58,	-0.31,	0,	0,	40.40,	
217744,	-2.03,	-2.00,	217697,	217744,	-0.86,	-0.58,	0,	0,	40.40,	
217843,	-1.61,	-1.00,	217796,	217843,	-1.32,	-1.14,	0,	0,	40.40,	
217943,	-1.56,	-1.00,	217894,	217943,	-1.43,	-1.08,	0,	0,	40.40,	
218042,	-2.38,	-2.00,	217994,	218042,	-1.48,	-1.05,	0,	0,	40.40,	
218141,	-1.61,	-1.00,	218093,	218141,	-1.83,	-1.42,	0,	0,	40.40,	
218241,	-1.11,	-1.00,	218193,	218241,	-1.74,	-1.26,	0,	0,	40.40,	
218340,	-2.67,	-2.00,	218292,	218340,	-1.50,	-1.16,	0,	0,	40.40,	
218439,	-2.23,	-2.00,	218392,	218439,	-1.96,	-1.49,	0,	0,	40.40,	
218539,	-2.23,	-2.00,	218491,	218539,	-2.06,	-1.69,	0,	0,	40.40,	
218638,	-2.50,	-2.00,	218591,	218638,	-2.13,	-1.81,	0,	0,	40.40,	
218737,	-1.36,	-1.00,	218690,	218737,	-2.27,	-1.88,	0,	0,	40.40,	
218836,	-2.50,	-2.00,	218789,	218836,	-1.92,	-1.54,	0,	0,	40.40,	
218936,	-1.81,	-1.00,	218889,	218936,	-2.14,	-1.72,	0,	0,	40.40,	
219036,	-1.61,	-1.00,	218988,	219035,	-2.01,	-1.44,	0,	0,	40.40,	
219136,	-3.61,	-3.00,	219088,	219134,	-1.85,	-1.27,	0,	0,	40.40,	
219235,	-3.09,	-3.00,	219187,	219234,	-2.54,	-1.94,	0,	0,	40.40,	
219334,	-2.30,	-2.00,	219287,	219333,	-2.76,	-2.36,	0,	0,	40.40,	
219433,	-2.15,	-2.00,	219386,	219432,	-2.58,	-2.22,	0,	0,	40.40,	
219533,	-2.45,	-2.00,	219486,	219533,	-2.41,	-2.13,	0,	0,	40.40,	
219632,	-3.17,	-3.00,	219585,	219632,	-2.43,	-2.08,	0,	0,	40.40,	
219731,	-1.63,	-1.00,	219684,	219731,	-2.72,	-2.44,	0,	0,	40.40,	
219831,	-1.58,	-1.00,	219784,	219831,	-2.29,	-1.88,	0,	0,	40.40,	
219930,	-1.51,	-1.00,	219883,	219930,	-2.02,	-1.53,	0,	0,	40.40,	
220029,	-0.45,	0.00,	219982,	220029,	-1.82,	-1.32,	0,	0,	40.40,	
220129,	-0.45,	0.00,	220081,	220129,	-1.28,	-0.81,	0,	0,	40.40,	
220228,	0.30,	0.00,	220180,	220228,	-0.95,	-0.49,	0,	0,	40.40,	
220327,	-0.30,	0.00,	220279,	220327,	-0.46,	-0.30,	0,	0,	40.40,	
220427,	-1.68,	-1.00,	220380,	220427,	-0.40,	-0.18,	0,	0,	40.40,	
220526,	-2.15,	-2.00,	220479,	220526,	-0.90,	-0.50,	0,	0,	40.40,	
220625,	-1.56,	-1.00,	220578,	220625,	-1.39,	-1.09,	0,	0,	40.40,	
220725,	-0.94,	0.00,	220677,	220725,	-1.46,	-1.05,	0,	0,	40.40,	
220824,	-1.61,	-1.00,	220776,	220824,	-1.26,	-0.64,	0,	0,	40.40,	
220923,	-1.24,	-1.00,	220875,	220923,	-1.39,	-0.78,	0,	0,	40.40,	
221023,	-1.39,	-1.00,	220975,	221023,	-1.33,	-0.87,	0,	0,	40.40,	
221122,	-2.52,	-2.00,	221074,	221122,	-1.35,	-0.92,	0,	0,	40.40,	
221221,	-1.86,	-1.00,	221173,	221221,	-1.81,	-1.34,	0,	0,	40.40,	
221321,	-2.40,	-2.00,	221273,	221321,	-1.83,	-1.21,	0,	0,	40.40,	
221420,	-2.52,	-2.00,	221372,	221420,	-2.05,	-1.52,	0,	0,	40.40,	
221519,	-1.29,	-1.00,	221471,	221519,	-2.24,	-1.71,	0,	0,	40.40,	
221619,	-1.24,	-1.00,	221572,	221619,	-1.87,	-1.43,	0,	0,	40.40,	
221718,	-2.20,	-2.00,	221671,	221718,	-1.62,	-1.26,	0,	0,	40.40,	
221817,	-0.87,	0.00,	221770,	221817,	-1.85,	-1.55,	0,	0,	40.40,	
221917,	0.02,	0.00,	221870,	221917,	-1.46,	-0.94,	0,	0,	40.40,	
222016,	-1.01,	-1.00,	221968,	222016,	-0.88,	-0.57,	0,	0,	40.40,	
222115,	-1.11,	-1.00,	222069,	222115,	-0.93,	-0.74,	0,	0,	40.40,	
222215,	-1.51,	-1.00,	222169,	222215,	-1.00,	-0.84,	0,	0,	40.40,	
222314,	-3.07,	-3.00,	222267,	222314,	-1.20,	-0.90,	0,	0,	40.40,	
222413,	-2.28,	-2.00,	222366,	222413,	-1.93,	-1.72,	0,	0,	40.40,	
222514,	-1.58,	-1.00,	222466,	222513,	-2.07,	-1.83,	0,	0,	40.40,	
222613,	-1.51,	-1.00,	222565,	222612,	-1.88,	-1.51,	0,	0,	40.40,	
222712,	-1.96,	-1.00,	222664,	222711,	-1.73,	-1.31,	0,	0,	40.40,	
222812,	-1.88,	-1.00,	222764,	222811,	-1.82,	-1.19,	0,	0,	40.40,	
222911,	-2.10,	-2.00,	222863,	222911,	-1.84,	-1.11,	0,	0,	40.40,	
223010,	-1.14,	-1.00,	222962,	223010,	-1.95,	-1.46,	0,	0,	40.40,	
223110,	-1.78,	-1.00,	223062,	223110,	-1.63,	-1.28,	0,	0,	40.40,	
223209,	-1.96,	-1.00,	223161,	223209,	-1.69,	-1.17,	0,	0,	40.40,	
223308,	-1.49,	-1.00,	223260,	223308,	-1.79,	-1.10,	0,	0,	40.40,	
223408,	-1.71,	-1.00,	223360,	223408,	-1.67,	-1.06,	0,	0,	40.40,	
223507,	-1.76,	-1.00,	223459,	223507,	-1.69,	-1.04,	0,	0,	40.40,	
223606,	-2.40,	-2.00,	223558,	223606,	-1.71,	-1.02,	0,	0,	40.40,	
223706,	-0.77,	0.00,	223657,	223706,	-1.98,	-1.41,	0,	0,	40.40,	
223805,	-2.80,	-2.00,	223758,	223805,	-1.51,	-0.86,	0,	0,	40.40,	
223904,	-2.87,	-2.00,	223856,	223904,	-2.01,	-1.30,	0,	0,	40.40,	
224004,	-2.33,	-2.00,	223956,	224004,	-2.35,	-1.58,	0,	0,	40.40,	
224103,	-0.79,	0.00,	224056,	224103,	-2.34,	-1.74,	0,	0,	40.40,	
224202,	-2.30,	-2.00,	224155,	224202,	-1.73,	-1.06,	0,	0,	40.40,	
224302,	-3.76,	-3.00,	224253,	224302,	-1.96,	-1.43,	0,	0,	40.40,	
224401,	-2.05,	-2.00,	224354,	224401,	-2.66,	-2.04,	0,	0,	40.40,	
224500,	-1.19,	-1.00,	224453,	224500,	-2.43,	-2.03,	0,	0,	40.40,	
224600,	-2.82,	-2.00,	224552,	224600,	-1.94,	-1.62,	0,	0,	40.40,	
224699,	-3.09,	-3.00,	224651,	224699,	-2.29,	-1.77,	0,	0,	40.40,	
224798,	-3.02,	-3.00,	224751,	224798,	-2.60,	-2.25,	0,	0,	40.40,	
224898,	-3.22,	-3.00,	224850,	224898,	-2.77,	-2.55,	0,	0,	40.40,	
224997,	-2.80,	-2.00,	224950,	224997,	-2.94,	-2.72,	0,	0,	40.40,	
225096,	-2.67,	-2.00,	225049,	225096,	-2.89,	-2.44,	0,	0,	40.40,	
225196,	-3.74,	-3.00,	225148,	225196,	-2.80,	-2.27,	0,	0,	40.40,	
225295,	-3.07,	-3.00,	225248,	225295,	-3.17,	-2.55,	0,	0,	40.40,	
225394,	-1.93,	-1.00,	225347,	225394,	-3.13,	-2.73,	0,	0,	40.40,	
225494,	-2.38,	-2.00,	225445,	225494,	-2.66,	-2.05,	0,	0,	40.40,	
225593,	-3.14,	-3.00,	225546,	225593,	-2.55,	-2.03,	0,	0,	40.40,	
225692,	-3.32,	-3.00,	225645,	225692,	-2.78,	-2.41,	0,	0,	40.40,	
225792,	-1.86,	-1.00,	225744,	225792,	-2.99,	-2.64,	0,	0,	40.40,	
225891,	-2.08,	-2.00,	225844,	225891,	-2.55,	-2.00,	0,	0,	40.40,	
225990,	-2.55,	-2.00,	225943,	225990,	-2.36,	-2.00,	0,	0,	40.40,	
226089,	-1.63,	-1.00,	226042,	226089,	-2.44,	-2.00,	0,	0,	40.40,	
226189,	-2.43,	-2.00,	226142,	226189,	-2.12,	-1.61,	0,	0,	40.40,	
226288,	-3.47,	-3.00,	226240,	226288,	-2.24,	-1.76,	0,	0,	40.40,	
226387,	-2.67,	-2.00,	226340,	226387,	-2.72,	-2.25,	0,	0,	40.40,	
226487,	-1.86,	-1.00,	226440,	226487,	-2.70,	-2.15,	0,	0,	40.40,	
226586,	-1.31,	-1.00,	226539,	226586,	-2.37,	-1.70,	0,	0,	40.40,	
226685,	-2.08,	-2.00,	226638,	226685,	-1.96,	-1.43,	0,	0,	40.40,	
226785,	-2.13,	-2.00,	226738,	226785,	-2.00,	-1.65,	0,	0,	40.40,	
226884,	-1.91,	-1.00,	226837,	226884,	-2.05,	-1.79,	0,	0,	40.40,	
226983,	-1.71,	-1.00,	226936,	226983,	-2.00,	-1.48,	0,	0,	40.40,	
227083,	-3.37,	-3.00,	227036,	227083,	-1.88,	-1.29,	0,	0,	40.40,	
227182,	-3.49,	-3.00,	227135,	227182,	-2.46,	-1.96,	0,	0,	40.40,	
227281,	-3.74,	-3.00,	227234,	227281,	-2.87,	-2.37,	0,	0,	40.40,	
227381,	-1.91,	-1.00,	227335,	227381,	-3.21,	-2.62,	0,	0,	40.40,	
227480,	-0.82,	0.00,	227433,	227480,	-2.70,	-1.98,	0,	0,	40.40,	
227579,	-2.92,	-2.00,	227532,	227579,	-1.96,	-1.21,	0,	0,	40.40,	
227679,	-3.02,	-3.00,	227632,	227679,	-2.34,	-1.52,	0,	0,	40.40,	
227778,	-2.70,	-2.00,	227731,	227778,	-2.60,	-2.10,	0,	0,	40.40,	
227877,	-2.67,	-2.00,	227831,	227877,	-2.64,	-2.06,	0,	0,	40.40,	
227977,	-1.58,	-1.00,	227931,	227977,	-2.65,	-2.04,	0,	0,	40.40,	
228076,	-1.01,	-1.00,	228029,	228076,	-2.23,	-1.63,	0,	0,	40.40,	
228176,	-1.19,	-1.00,	228129,	228175,	-1.76,	-1.38,	0,	0,	40.40,	
228275,	-2.97,	-2.00,	228228,	228275,	-1.53,	-1.23,	0,	0,	40.40,	
228375,	-3.76,	-3.00,	228327,	228374,	-2.10,	-1.53,	0,	0,	40.40,	
228473,	-2.95,	-2.00,	228426,	228473,	-2.75,	-2.11,	0,	0,	40.40,	
228574,	-3.44,	-3.00,	228526,	228573,	-2.83,	-2.07,	0,	0,	40.40,	
228673,	-1.76,	-1.00,	228626,	228672,	-3.07,	-2.43,	0,	0,	40.40,	
228772,	-1.11,	-1.00,	228724,	228771,	-2.55,	-1.87,	0,	0,	40.40,	
228872,	-2.13,	-2.00,	228825,	228871,	-1.99,	-1.53,	0,	0,	40.40,	
228971,	-3.74,	-3.00,	228924,	228970,	-2.04,	-1.71,	0,	0,	40.40,	
229070,	-3.56,	-3.00,	229023,	229069,	-2.71,	-2.22,	0,	0,	40.40,	
229170,	-3.09,	-3.00,	229123,	229169,	-3.04,	-2.52,	0,	0,	40.40,	
229269,	-2.80,	-2.00,	229222,	229268,	-3.06,	-2.71,	0,	0,	40.40,	
229368,	-1.58,	-1.00,	229320,	229367,	-2.96,	-2.43,	0,	0,	40.40,	
229468,	-1.86,	-1.00,	229421,	229468,	-2.42,	-1.87,	0,	0,	40.40,	
229567,	-1.44,	-1.00,	229520,	229567,	-2.20,	-1.53,	0,	0,	40.40,	
229666,	-2.67,	-2.00,	229619,	229666,	-1.90,	-1.32,	0,	0,	40.40,	
229766,	-2.57,	-2.00,	229718,	229766,	-2.20,	-1.59,	0,	0,	40.40,	
229865,	-1.44,	-1.00,	229818,	229865,	-2.35,	-1.75,	0,	0,	40.40,	
229964,	-2.25,	-2.00,	229917,	229964,	-1.99,	-1.46,	0,	0,	40.40,	
230064,	-3.00,	-2.00,	230017,	230064,	-2.09,	-1.67,	0,	0,	40.40,	
230163,	-4.18,	-4.00,	230115,	230163,	-2.45,	-1.80,	0,	0,	40.40,	
230262,	-2.43,	-2.00,	230215,	230262,	-3.13,	-2.66,	0,	0,	40.40,	
230362,	-1.71,	-1.00,	230313,	230362,	-2.85,	-2.40,	0,	0,	40.40,	
230461,	-0.97,	0.00,	230414,	230461,	-2.40,	-1.85,	0,	0,	40.40,	
230560,	-0.27,	0.00,	230513,	230560,	-1.84,	-1.13,	0,	0,	40.40,	
230660,	-0.74,	0.00,	230611,	230660,	-1.23,	-0.69,	0,	0,	40.40,	
230759,	-1.49,	-1.00,	230711,	230759,	-1.04,	-0.42,	0,	0,	40.40,	
230858,	-2.15,	-2.00,	230810,	230858,	-1.21,	-0.65,	0,	0,	40.40,	
230958,	-0.27,	0.00,	230909,	230958,	-1.58,	-1.18,	0,	0,	40.40,	
231057,	0.79,	1.00,	231009,	231057,	-1.07,	-0.72,	0,	0,	40.40,	
231156,	-2.48,	-2.00,	231107,	231156,	-0.34,	-0.04,	0,	0,	40.40,	
231256,	-3.64,	-3.00,	231208,	231256,	-1.18,	-0.81,	0,	0,	40.40,	
231355,	-2.72,	-2.00,	231307,	231355,	-2.14,	-1.67,	0,	0,	40.40,	
231454,	-2.87,	-2.00,	231406,	231454,	-2.37,	-1.80,	0,	0,	40.40,	
231554,	-2.48,	-2.00,	231506,	231554,	-2.57,	-1.88,	0,	0,	40.40,	
231653,	-1.56,	-1.00,	231606,	231653,	-2.53,	-1.93,	0,	0,	40.40,	
231752,	-2.75,	-2.00,	231705,	231752,	-2.15,	-1.56,	0,	0,	40.40,	
231852,	-2.62,	-2.00,	231803,	231852,	-2.38,	-1.73,	0,	0,	40.40,	
231951,	-1.14,	-1.00,	231904,	231951,	-2.48,	-1.84,	0,	0,	40.40,	
232050,	-2.55,	-2.00,	232003,	232050,	-1.95,	-1.51,	0,	0,	40.40,	
232150,	-2.13,	-2.00,	232102,	232150,	-2.19,	-1.70,	0,	0,	40.40,	
232249,	-2.38,	-2.00,	232202,	232249,	-2.16,	-1.82,	0,	0,	40.40,	
232348,	-3.81,	-3.00,	232301,	232348,	-2.25,	-1.89,	0,	0,	40.40,	
232448,	-4.36,	-4.00,	232400,	232448,	-2.86,	-2.32,	0,	0,	40.40,	
232547,	-3.44,	-3.00,	232500,	232547,	-3.45,	-2.98,	0,	0,	40.40,	
232646,	-1.49,	-1.00,	232599,	232646,	-3.44,	-2.99,	0,	0,	40.40,	
232745,	-1.93,	-1.00,	232698,	232745,	-2.68,	-2.21,	0,	0,	40.40,	
