2427002,	971.49,	971.50,	2426074,	2427002,	969.15,	969.00,	0,	0,	41.95,	
2427996,	960.26,	960.00,	2427067,	2427996,	960.26,	960.00,	1,	1,	41.95,	
2428990,	964.32,	964.00,	2428060,	2428990,	960.26,	960.00,	0,	0,	41.95,	
2429983,	963.48,	963.50,	2429053,	2429983,	961.85,	961.57,	0,	0,	41.95,	
2430977,	952.97,	953.00,	2430047,	2430977,	952.97,	953.00,	1,	1,	41.95,	
2431970,	905.06,	905.00,	2431040,	2431970,	905.06,	905.00,	1,	1,	41.95,	
2432963,	945.20,	945.00,	2432033,	2432963,	945.20,	945.00,	1,	1,	41.95,	
2433956,	969.32,	969.00,	2433028,	2433956,	969.32,	969.00,	1,	1,	41.95,	
2434950,	972.66,	972.50,	2434021,	2434950,	969.32,	969.00,	0,	0,	41.95,	
2435944,	994.63,	994.50,	2435014,	2435943,	994.63,	994.50,	1,	1,	41.95,	
2436937,	995.99,	996.00,	2436011,	2436937,	994.63,	994.50,	0,	0,	41.95,	
2437931,	997.59,	997.50,	2437001,	2437931,	995.17,	995.09,	0,	0,	41.95,	
2438924,	996.09,	996.00,	2437994,	2438924,	996.12,	996.03,	0,	0,	41.95,	
2439917,	994.28,	994.00,	2438987,	2439917,	996.10,	996.02,	0,	0,	41.95,	
2440910,	976.57,	976.50,	2439981,	2440910,	976.57,	976.50,	1,	1,	41.95,	
2441904,	966.29,	966.00,	2440975,	2441904,	966.29,	966.00,	1,	1,	41.95,	
2442898,	995.28,	995.00,	2441968,	2442897,	995.28,	995.00,	1,	1,	41.95,	
2443891,	990.77,	991.00,	2442961,	2443891,	995.28,	995.00,	0,	0,	41.95,	
2444884,	992.11,	992.00,	2443955,	2444884,	993.51,	993.43,	0,	0,	41.95,	
2445878,	966.51,	966.50,	2444949,	2445878,	966.51,	966.50,	1,	1,	41.95,	
2446871,	989.03,	989.00,	2445942,	2446871,	989.03,	989.00,	1,	1,	41.95,	
2447865,	943.67,	943.50,	2446936,	2447865,	943.67,	943.50,	1,	1,	41.95,	
2448859,	958.91,	959.00,	2447929,	2448859,	958.91,	959.00,	1,	1,	41.95,	
2449852,	935.57,	935.50,	2448923,	2449852,	935.57,	935.50,	1,	1,	41.95,	
2450845,	982.26,	982.00,	2449916,	2450845,	982.26,	982.00,	1,	1,	41.95,	
2451840,	989.10,	989.00,	2450910,	2451840,	989.10,	989.00,	1,	1,	41.95,	
2452833,	993.90,	994.00,	2451903,	2452833,	989.10,	989.00,	0,	0,	41.95,	
2453826,	994.85,	995.00,	2452896,	2453826,	990.98,	990.96,	0,	0,	41.95,	
2454820,	954.02,	954.00,	2453890,	2454820,	954.02,	954.00,	1,	1,	41.95,	
2455814,	990.34,	990.00,	2454884,	2455814,	990.34,	990.00,	1,	1,	41.95,	
2456807,	993.01,	993.00,	2455877,	2456807,	990.34,	990.00,	0,	0,	41.95,	
2457800,	997.38,	997.00,	2456871,	2457800,	991.39,	991.17,	0,	0,	41.95,	
2458793,	998.07,	998.00,	2457864,	2458793,	993.73,	993.46,	0,	0,	41.95,	
2459787,	997.61,	997.50,	2458858,	2459787,	995.43,	995.23,	0,	0,	41.95,	
2460780,	940.07,	940.00,	2459851,	2460780,	940.07,	940.00,	1,	1,	41.95,	
2461773,	953.88,	954.00,	2460844,	2461773,	953.88,	954.00,	1,	1,	41.95,	
2462767,	932.35,	932.00,	2461838,	2462767,	932.35,	932.00,	1,	1,	41.95,	
2463760,	975.92,	976.00,	2462831,	2463760,	975.92,	976.00,	1,	1,	41.95,	
2464754,	997.95,	998.00,	2463824,	2464753,	997.95,	998.00,	1,	1,	41.95,	
2465747,	932.52,	932.50,	2464818,	2465747,	932.52,	932.50,	1,	1,	41.95,	
2466741,	965.08,	965.00,	2465811,	2466741,	965.08,	965.00,	1,	1,	41.95,	
2467734,	965.22,	965.00,	2466803,	2467734,	965.08,	965.00,	0,	0,	41.95,	
2468727,	964.55,	964.50,	2467798,	2468727,	965.13,	965.00,	0,	0,	41.95,	
2469721,	963.03,	963.00,	2468791,	2469721,	964.91,	964.80,	0,	0,	41.95,	
2470714,	985.34,	985.00,	2469790,	2470714,	985.34,	985.00,	1,	1,	41.95,	
2471707,	948.13,	948.00,	2470780,	2471707,	948.13,	948.00,	1,	1,	41.95,	
2472700,	968.70,	969.00,	2471771,	2472700,	968.70,	969.00,	1,	1,	41.95,	
2473694,	993.47,	993.50,	2472765,	2473694,	993.47,	993.50,	1,	1,	41.95,	
2474688,	951.61,	951.50,	2473758,	2474688,	951.61,	951.50,	1,	1,	41.95,	
2475681,	984.17,	984.00,	2474750,	2475681,	984.17,	984.00,	1,	1,	41.95,	
2476675,	964.10,	964.00,	2475745,	2476675,	964.10,	964.00,	1,	1,	41.95,	
2477668,	948.51,	948.50,	2476738,	2477668,	948.51,	948.50,	1,	1,	41.95,	
2478662,	942.12,	942.00,	2477732,	2478661,	942.12,	942.00,	1,	1,	41.95,	
2479655,	963.51,	963.50,	2478725,	2479655,	963.51,	963.50,	1,	1,	41.95,	
2480649,	975.26,	975.00,	2479719,	2480649,	975.26,	975.00,	1,	1,	41.95,	
2481642,	974.14,	974.00,	2480712,	2481642,	975.26,	975.00,	0,	0,	41.95,	
2482635,	986.32,	986.00,	2481709,	2482635,	986.32,	986.00,	1,	1,	41.95,	
2483629,	996.35,	996.00,	2482700,	2483629,	996.35,	996.00,	1,	1,	41.95,	
2484622,	996.52,	996.50,	2483693,	2484622,	996.35,	996.00,	0,	0,	41.95,	
2485616,	993.49,	993.50,	2484686,	2485616,	996.42,	996.20,	0,	0,	41.95,	
2486609,	996.80,	997.00,	2485680,	2486609,	995.27,	995.14,	0,	0,	41.95,	
2487603,	997.90,	998.00,	2486673,	2487603,	995.87,	995.87,	0,	0,	41.95,	
2488596,	997.45,	997.50,	2487667,	2488596,	996.67,	996.70,	0,	0,	41.95,	
2489589,	996.42,	996.50,	2488660,	2489589,	996.97,	997.01,	0,	0,	41.95,	
2490584,	990.13,	990.00,	2489654,	2490584,	990.13,	990.00,	1,	1,	41.95,	
2491577,	997.09,	997.00,	2490646,	2491577,	997.09,	997.00,	1,	1,	41.95,	
2492570,	996.95,	997.00,	2491640,	2492570,	997.09,	997.00,	0,	0,	41.95,	
2493564,	997.80,	998.00,	2492634,	2493563,	997.03,	997.00,	0,	0,	41.95,	
2494558,	998.07,	998.00,	2493628,	2494558,	997.34,	997.39,	0,	0,	41.95,	
2495551,	996.64,	996.50,	2494621,	2495551,	997.62,	997.63,	0,	0,	41.95,	
2496544,	981.10,	981.00,	2495616,	2496544,	981.10,	981.00,	1,	1,	41.95,	
2497539,	997.59,	997.50,	2496607,	2497539,	997.59,	997.50,	1,	1,	41.95,	
2498532,	996.83,	997.00,	2497602,	2498532,	997.59,	997.50,	0,	0,	41.95,	
2499525,	997.35,	997.00,	2498596,	2499525,	997.29,	997.30,	0,	0,	41.95,	
2500518,	997.88,	998.00,	2499590,	2500518,	997.32,	997.19,	0,	0,	41.95,	
2501513,	984.27,	984.00,	2500583,	2501513,	984.27,	984.00,	1,	1,	41.95,	
2502506,	997.30,	997.00,	2501576,	2502506,	997.30,	997.00,	1,	1,	41.95,	
2503499,	997.19,	997.00,	2502569,	2503499,	997.30,	997.00,	0,	0,	41.95,	
2504493,	993.90,	994.00,	2503564,	2504493,	997.26,	997.00,	0,	0,	41.95,	
2505487,	993.56,	993.50,	2504557,	2505486,	995.94,	995.83,	0,	0,	41.95,	
2506480,	997.78,	998.00,	2505550,	2506480,	995.01,	994.92,	0,	0,	41.95,	
2507473,	993.32,	993.00,	2506544,	2507473,	996.09,	996.12,	0,	0,	41.95,	
2508467,	997.88,	998.00,	2507537,	2508467,	995.01,	994.90,	0,	0,	41.95,	
2509460,	997.64,	997.50,	2508531,	2509460,	996.13,	996.11,	0,	0,	41.95,	
2510454,	997.02,	997.00,	2509523,	2510453,	996.72,	996.66,	0,	0,	41.95,	
2511448,	992.99,	993.00,	2510518,	2511448,	996.84,	996.79,	0,	0,	41.95,	
2512441,	996.78,	997.00,	2511511,	2512441,	995.33,	995.31,	0,	0,	41.95,	
2513434,	998.35,	998.00,	2512505,	2513434,	995.90,	995.97,	0,	0,	41.95,	
2514427,	997.97,	998.00,	2513499,	2514427,	996.86,	996.76,	0,	0,	41.95,	
2515421,	998.14,	998.00,	2514492,	2515421,	997.29,	997.25,	0,	0,	41.95,	
2516415,	998.09,	998.00,	2515485,	2516415,	997.63,	997.54,	0,	0,	41.95,	
2517408,	999.35,	999.00,	2516478,	2517408,	997.81,	997.72,	0,	0,	41.95,	
2518402,	998.54,	998.50,	2517472,	2518402,	998.41,	998.22,	0,	0,	41.95,	
2519395,	992.99,	993.00,	2518466,	2519395,	992.99,	993.00,	1,	1,	41.95,	
2520388,	953.59,	953.50,	2519459,	2520388,	953.59,	953.50,	1,	1,	41.95,	
2521382,	997.92,	998.00,	2520453,	2521382,	997.92,	998.00,	1,	1,	41.95,	
2522376,	997.45,	997.50,	2521446,	2522376,	997.92,	998.00,	0,	0,	41.95,	
2523369,	996.37,	996.00,	2522439,	2523369,	997.74,	997.80,	0,	0,	41.95,	
2524362,	997.66,	997.50,	2523432,	2524362,	997.20,	997.10,	0,	0,	41.95,	
2525357,	996.90,	997.00,	2524427,	2525356,	997.38,	997.26,	0,	0,	41.95,	
2526350,	991.73,	992.00,	2525420,	2526350,	991.73,	997.16,	1,	0,	41.95,	
2527343,	996.95,	997.00,	2526412,	2527343,	996.95,	997.00,	1,	1,	41.95,	
2528336,	998.00,	998.00,	2527408,	2528336,	996.95,	997.00,	0,	0,	41.95,	
2529330,	996.88,	997.00,	2528401,	2529330,	997.36,	997.39,	0,	0,	41.95,	
2530324,	969.37,	969.00,	2529394,	2530324,	969.37,	969.00,	1,	1,	41.95,	
2531317,	985.86,	986.00,	2530387,	2531317,	985.86,	986.00,	1,	1,	41.95,	
2532311,	997.85,	998.00,	2531381,	2532311,	997.85,	998.00,	1,	1,	41.95,	
2533304,	991.04,	991.00,	2532375,	2533304,	991.04,	991.00,	1,	1,	41.95,	
2534297,	956.07,	956.00,	2533367,	2534297,	956.07,	956.00,	1,	1,	41.95,	
2535291,	925.03,	925.00,	2534361,	2535291,	925.03,	925.00,	1,	1,	41.95,	
2536285,	929.63,	929.50,	2535355,	2536285,	925.03,	925.00,	0,	0,	41.95,	
2537278,	921.60,	921.50,	2536348,	2537278,	921.60,	921.50,	1,	1,	41.95,	
2538271,	966.65,	966.50,	2537341,	2538271,	966.65,	966.50,	1,	1,	41.95,	
2539266,	969.58,	969.50,	2538336,	2539265,	966.65,	966.50,	0,	0,	41.95,	
2540259,	946.84,	947.00,	2539329,	2540259,	946.84,	947.00,	1,	1,	41.95,	
2541252,	995.92,	996.00,	2540322,	2541252,	995.92,	996.00,	1,	1,	41.95,	
2542245,	996.59,	996.50,	2541317,	2542245,	995.92,	996.00,	0,	0,	41.95,	
2543239,	958.98,	959.00,	2542310,	2543239,	958.98,	959.00,	1,	1,	41.95,	
2544232,	977.88,	978.00,	2543303,	2544232,	977.88,	978.00,	1,	1,	41.95,	
2545226,	942.84,	943.00,	2544296,	2545226,	942.84,	943.00,	1,	1,	41.95,	
2546220,	964.63,	964.50,	2545290,	2546220,	964.63,	964.50,	1,	1,	41.95,	
2547213,	996.97,	997.00,	2546283,	2547213,	996.97,	997.00,	1,	1,	41.95,	
2548206,	994.85,	995.00,	2547277,	2548206,	996.97,	997.00,	0,	0,	41.95,	
2549199,	992.39,	992.00,	2548271,	2549199,	996.14,	996.22,	0,	0,	41.95,	
2550194,	985.15,	985.00,	2549263,	2550193,	985.15,	985.00,	1,	1,	41.95,	
2551187,	997.14,	997.00,	2550256,	2551187,	997.14,	997.00,	1,	1,	41.95,	
2552180,	992.94,	993.00,	2551249,	2552180,	997.14,	997.00,	0,	0,	41.95,	
2553174,	996.68,	996.50,	2552244,	2553174,	995.49,	995.43,	0,	0,	41.95,	
2554167,	991.39,	991.00,	2553238,	2554167,	991.39,	991.00,	1,	1,	41.95,	
2555160,	995.23,	995.00,	2554230,	2555160,	991.39,	991.00,	0,	0,	41.95,	
2556154,	996.47,	996.50,	2555224,	2556153,	992.90,	992.57,	0,	0,	41.95,	
2557148,	992.44,	992.50,	2556218,	2557148,	994.29,	994.11,	0,	0,	41.95,	
2558141,	987.03,	987.00,	2557211,	2558141,	987.03,	987.00,	1,	1,	41.95,	
2559134,	997.14,	997.00,	2558204,	2559134,	997.14,	997.00,	1,	1,	41.95,	
2560128,	994.28,	994.00,	2559198,	2560128,	997.14,	997.00,	0,	0,	41.95,	
2561122,	992.32,	992.00,	2560191,	2561121,	996.02,	995.83,	0,	0,	41.95,	
2562115,	996.49,	996.50,	2561185,	2562115,	994.57,	994.33,	0,	0,	41.95,	
2563108,	997.28,	997.00,	2562180,	2563108,	995.32,	995.18,	0,	0,	41.95,	
2564102,	996.54,	996.50,	2563173,	2564102,	996.09,	995.89,	0,	0,	41.95,	
2565095,	997.02,	997.00,	2564165,	2565095,	996.27,	996.13,	0,	0,	41.95,	
2566089,	993.28,	993.00,	2565159,	2566089,	996.56,	996.47,	0,	0,	41.95,	
2567083,	996.57,	996.50,	2566153,	2567083,	995.27,	995.11,	0,	0,	41.95,	
2568076,	997.04,	997.00,	2567146,	2568076,	995.78,	995.66,	0,	0,	41.95,	
2569069,	996.47,	996.50,	2568140,	2569069,	996.27,	996.18,	0,	0,	41.95,	
2570062,	997.33,	997.00,	2569134,	2570062,	996.35,	996.31,	0,	0,	41.95,	
2571057,	994.21,	994.00,	2570127,	2571056,	996.73,	996.58,	0,	0,	41.95,	
2572050,	996.90,	997.00,	2571120,	2572050,	995.74,	995.57,	0,	0,	41.95,	
2573043,	997.66,	997.50,	2572113,	2573043,	996.20,	996.13,	0,	0,	41.95,	
2574036,	997.30,	997.00,	2573108,	2574036,	996.77,	996.67,	0,	0,	41.95,	
2575030,	996.66,	996.50,	2574101,	2575030,	996.98,	996.80,	0,	0,	41.95,	
2576024,	991.54,	991.50,	2575094,	2576023,	991.54,	991.50,	1,	1,	41.95,	
2577017,	997.26,	997.00,	2576087,	2577017,	997.26,	997.00,	1,	1,	41.95,	
2578011,	997.38,	997.00,	2577081,	2578011,	997.26,	997.00,	0,	0,	41.95,	
2579004,	997.28,	997.00,	2578075,	2579004,	997.30,	997.00,	0,	0,	41.95,	
2579997,	997.16,	997.00,	2579068,	2579997,	997.29,	997.00,	0,	0,	41.95,	
2580992,	997.59,	997.50,	2580062,	2580992,	997.24,	997.00,	0,	0,	41.95,	
2581985,	996.64,	996.50,	2581055,	2581985,	997.38,	997.20,	0,	0,	41.95,	
2582978,	997.30,	997.00,	2582048,	2582978,	997.09,	996.92,	0,	0,	41.95,	
2583971,	995.83,	996.00,	2583042,	2583971,	997.17,	996.95,	0,	0,	41.95,	
2584965,	998.35,	998.00,	2584036,	2584965,	996.65,	996.58,	0,	0,	41.95,	
2585959,	997.78,	998.00,	2585029,	2585959,	997.31,	997.14,	0,	0,	41.95,	
2586952,	998.19,	998.00,	2586022,	2586952,	997.50,	997.47,	0,	0,	41.95,	
2587945,	997.92,	998.00,	2587016,	2587945,	997.77,	997.68,	0,	0,	41.95,	
2588939,	997.61,	997.50,	2588009,	2588939,	997.83,	997.81,	0,	0,	41.95,	
2589932,	997.66,	997.50,	2589003,	2589932,	997.74,	997.69,	0,	0,	41.95,	
2590926,	997.21,	997.00,	2589997,	2590925,	997.71,	997.61,	0,	0,	41.95,	
2591920,	998.00,	998.00,	2590990,	2591920,	997.52,	997.37,	0,	0,	41.95,	
2592913,	997.85,	998.00,	2591983,	2592913,	997.70,	997.62,	0,	0,	41.95,	
2593906,	961.55,	961.50,	2592976,	2593906,	961.55,	961.50,	1,	1,	41.95,	
2594899,	991.96,	992.00,	2593970,	2594899,	991.96,	992.00,	1,	1,	41.95,	
2595893,	995.04,	995.00,	2594964,	2595893,	991.96,	992.00,	0,	0,	41.95,	
2596887,	986.96,	987.00,	2595957,	2596887,	986.96,	987.00,	1,	1,	41.95,	
2597880,	988.39,	988.00,	2596951,	2597880,	986.96,	987.00,	0,	0,	41.95,	
2598874,	992.04,	992.00,	2597944,	2598874,	987.52,	987.39,	0,	0,	41.95,	
2599867,	987.82,	988.00,	2598937,	2599867,	989.29,	989.20,	0,	0,	41.95,	
2600860,	992.49,	992.50,	2599931,	2600860,	988.71,	988.73,	0,	0,	41.95,	
2601853,	996.95,	997.00,	2600925,	2601853,	990.19,	990.20,	0,	0,	41.95,	
2602848,	996.35,	996.00,	2601918,	2602848,	992.84,	992.86,	0,	0,	41.95,	
2603841,	996.73,	997.00,	2602911,	2603841,	994.21,	994.09,	0,	0,	41.95,	
2604834,	996.66,	996.50,	2603905,	2604834,	995.20,	995.23,	0,	0,	41.95,	
2605828,	997.21,	997.00,	2604899,	2605828,	995.77,	995.73,	0,	0,	41.95,	
2606822,	996.57,	996.50,	2605892,	2606821,	996.33,	996.23,	0,	0,	41.95,	
2607815,	996.83,	997.00,	2606885,	2607815,	996.42,	996.33,	0,	0,	41.95,	
2608808,	995.35,	995.00,	2607879,	2608808,	996.58,	996.59,	0,	0,	41.95,	
2609802,	997.95,	998.00,	2608873,	2609802,	996.10,	995.97,	0,	0,	41.95,	
2610796,	998.31,	998.00,	2609865,	2610795,	996.82,	996.76,	0,	0,	41.95,	
2611789,	997.88,	998.00,	2610860,	2611789,	997.40,	997.25,	0,	0,	41.95,	
2612783,	977.02,	977.00,	2611853,	2612783,	977.02,	977.00,	1,	1,	41.95,	
2613776,	973.85,	974.00,	2612846,	2613776,	977.02,	977.00,	0,	0,	41.95,	
2614769,	991.39,	991.00,	2613840,	2614769,	991.39,	991.00,	1,	1,	41.95,	
2615763,	991.30,	991.00,	2614833,	2615763,	991.39,	991.00,	0,	0,	41.95,	
2616757,	989.44,	989.50,	2615826,	2616757,	991.36,	991.00,	0,	0,	41.95,	
2617750,	989.65,	989.50,	2616820,	2617750,	990.61,	990.41,	0,	0,	41.95,	
2618743,	996.14,	996.00,	2617815,	2618743,	996.14,	996.00,	1,	1,	41.95,	
2619737,	997.28,	997.00,	2618810,	2619737,	996.14,	996.00,	0,	0,	41.95,	
2620731,	995.21,	995.00,	2619800,	2620730,	996.58,	996.39,	0,	0,	41.95,	
2621724,	992.06,	992.00,	2620794,	2621724,	996.04,	995.85,	0,	0,	41.95,	
2622717,	997.16,	997.00,	2621788,	2622717,	997.16,	994.34,	1,	0,	41.95,	
2623711,	998.00,	998.00,	2622781,	2623711,	997.16,	995.38,	0,	0,	41.95,	
2624704,	997.02,	997.00,	2623775,	2624704,	997.49,	996.41,	0,	0,	41.95,	
2625697,	997.14,	997.00,	2624769,	2625697,	997.30,	996.64,	0,	0,	41.95,	
2626691,	997.14,	997.00,	2625762,	2626691,	997.24,	996.78,	0,	0,	41.95,	
2627685,	997.02,	997.00,	2626755,	2627684,	997.20,	996.87,	0,	0,	41.95,	
2628678,	998.00,	998.00,	2627748,	2628678,	997.13,	996.92,	0,	0,	41.95,	
2629671,	992.56,	992.50,	2628741,	2629671,	992.56,	992.50,	1,	1,	41.95,	
2630665,	998.04,	998.00,	2629735,	2630665,	998.04,	998.00,	1,	1,	41.95,	
2631658,	998.31,	998.00,	2630729,	2631658,	998.04,	998.00,	0,	0,	41.95,	
2632651,	997.47,	997.50,	2631723,	2632651,	998.15,	998.00,	0,	0,	41.95,	
2633646,	996.71,	997.00,	2632715,	2633645,	997.88,	997.80,	0,	0,	41.95,	
2634639,	997.23,	997.00,	2633709,	2634639,	997.42,	997.49,	0,	0,	41.95,	
2635632,	997.54,	997.50,	2634702,	2635632,	997.35,	997.30,	0,	0,	41.95,	
2636625,	997.16,	997.00,	2635696,	2636625,	997.42,	997.38,	0,	0,	41.95,	
2637619,	996.35,	996.00,	2636690,	2637619,	997.32,	997.23,	0,	0,	41.95,	
2638612,	997.54,	997.50,	2637683,	2638612,	996.94,	996.75,	0,	0,	41.95,	
2639606,	997.40,	997.00,	2638676,	2639606,	997.18,	997.04,	0,	0,	41.95,	
2640600,	997.76,	998.00,	2639670,	2640600,	997.26,	997.03,	0,	0,	41.95,	
2641593,	997.47,	997.50,	2640663,	2641593,	997.46,	997.41,	0,	0,	41.95,	
2642586,	972.63,	972.50,	2641657,	2642586,	972.63,	972.50,	1,	1,	41.95,	
2643579,	989.20,	989.00,	2642651,	2643579,	989.20,	989.00,	1,	1,	41.95,	
2644574,	989.41,	989.50,	2643644,	2644574,	989.20,	989.00,	0,	0,	41.95,	
2645567,	986.24,	986.00,	2644637,	2645567,	989.28,	989.20,	0,	0,	41.95,	
2646560,	993.47,	993.50,	2645632,	2646560,	993.47,	993.50,	1,	1,	41.95,	
2647554,	996.14,	996.00,	2646627,	2647554,	993.47,	993.50,	0,	0,	41.95,	
2648548,	997.26,	997.00,	2647618,	2648547,	994.51,	994.48,	0,	0,	41.95,	
2649541,	996.45,	996.50,	2648611,	2649541,	995.59,	995.47,	0,	0,	41.95,	
2650534,	995.75,	996.00,	2649606,	2650534,	995.92,	995.87,	0,	0,	41.95,	
2651529,	995.85,	996.00,	2650599,	2651528,	995.86,	995.92,	0,	0,	41.95,	
2652522,	995.87,	996.00,	2651592,	2652522,	995.85,	995.95,	0,	0,	41.95,	
2653515,	996.30,	996.00,	2652585,	2653515,	995.86,	995.97,	0,	0,	41.95,	
2654509,	997.78,	998.00,	2653580,	2654509,	996.03,	995.98,	0,	0,	41.95,	
2655503,	997.73,	998.00,	2654573,	2655503,	996.72,	996.77,	0,	0,	41.95,	
2656496,	998.35,	998.00,	2655566,	2656496,	997.12,	997.25,	0,	0,	41.95,	
2657489,	975.07,	975.00,	2656560,	2657489,	975.07,	975.00,	1,	1,	41.95,	
2658483,	982.31,	982.00,	2657553,	2658483,	982.31,	982.00,	1,	1,	41.95,	
2659477,	982.93,	983.00,	2658553,	2659477,	982.31,	982.00,	0,	0,	41.95,	
2660470,	986.17,	986.00,	2659540,	2660470,	982.55,	982.39,	0,	0,	41.95,	
2661464,	996.14,	996.00,	2660534,	2661464,	996.14,	996.00,	1,	1,	41.95,	
2662457,	986.77,	987.00,	2661527,	2662457,	986.77,	987.00,	1,	1,	41.95,	
2663450,	984.72,	985.00,	2662521,	2663450,	986.77,	987.00,	0,	0,	41.95,	
2664443,	996.88,	997.00,	2663515,	2664443,	996.88,	997.00,	1,	1,	41.95,	
2665438,	983.12,	983.00,	2664508,	2665437,	983.12,	983.00,	1,	1,	41.95,	
2666431,	986.94,	987.00,	2665500,	2666431,	983.12,	983.00,	0,	0,	41.95,	
2667424,	996.80,	997.00,	2666493,	2667424,	996.80,	997.00,	1,	1,	41.95,	
2668418,	996.14,	996.00,	2667488,	2668418,	996.80,	997.00,	0,	0,	41.95,	
2669411,	996.83,	997.00,	2668481,	2669411,	996.54,	996.61,	0,	0,	41.95,	
2670404,	996.30,	996.00,	2669474,	2670404,	996.65,	996.76,	0,	0,	41.95,	
2671397,	996.11,	996.00,	2670468,	2671397,	996.52,	996.46,	0,	0,	41.95,	
2672391,	996.61,	996.50,	2671462,	2672391,	996.36,	996.28,	0,	0,	41.95,	
2673384,	996.76,	997.00,	2672455,	2673384,	996.46,	996.37,	0,	0,	41.95,	
2674377,	997.14,	997.00,	2673448,	2674377,	996.57,	996.62,	0,	0,	41.95,	
2675371,	996.28,	996.00,	2674442,	2675371,	996.79,	996.77,	0,	0,	41.95,	
2676364,	997.35,	997.00,	2675435,	2676364,	996.59,	996.47,	0,	0,	41.95,	
2677357,	997.14,	997.00,	2676428,	2677357,	996.89,	996.68,	0,	0,	41.95,	
2678350,	968.49,	968.50,	2677422,	2678350,	968.49,	968.50,	1,	1,	41.95,	
2679344,	958.05,	958.00,	2678415,	2679344,	958.05,	958.00,	1,	1,	41.95,	
2680338,	986.63,	986.50,	2679408,	2680338,	986.63,	986.50,	1,	1,	41.95,	
2681331,	993.35,	993.00,	2680401,	2681331,	993.35,	993.00,	1,	1,	41.95,	
2682324,	969.04,	969.00,	2681395,	2682324,	969.04,	969.00,	1,	1,	41.95,	
2683318,	979.83,	980.00,	2682389,	2683318,	979.83,	980.00,	1,	1,	41.95,	
2684311,	994.85,	995.00,	2683382,	2684311,	994.85,	995.00,	1,	1,	41.95,	
2685304,	996.28,	996.00,	2684376,	2685304,	994.85,	995.00,	0,	0,	41.95,	
2686298,	987.82,	988.00,	2685369,	2686298,	987.82,	988.00,	1,	1,	41.95,	
2687292,	996.06,	996.00,	2686362,	2687292,	996.06,	996.00,	1,	1,	41.95,	
2688285,	997.21,	997.00,	2687355,	2688285,	996.06,	996.00,	0,	0,	41.95,	
2689278,	996.90,	997.00,	2688349,	2689278,	996.51,	996.39,	0,	0,	41.95,	
2690272,	996.92,	997.00,	2689343,	2690272,	996.66,	996.63,	0,	0,	41.95,	
2691265,	997.14,	997.00,	2690335,	2691265,	996.77,	996.77,	0,	0,	41.95,	
2692258,	996.57,	996.50,	2691330,	2692258,	996.91,	996.86,	0,	0,	41.95,	
2693252,	996.21,	996.00,	2692323,	2693252,	996.78,	996.72,	0,	0,	41.95,	
2694245,	995.14,	995.00,	2693316,	2694245,	996.55,	996.44,	0,	0,	41.95,	
2695238,	997.28,	997.00,	2694309,	2695238,	996.00,	995.88,	0,	0,	41.95,	
2696231,	974.06,	974.00,	2695303,	2696231,	974.06,	974.00,	1,	1,	41.95,	
2697226,	987.75,	988.00,	2696295,	2697225,	987.75,	988.00,	1,	1,	41.95,	
2698219,	996.33,	996.00,	2697289,	2698218,	996.33,	996.00,	1,	1,	41.95,	
2699212,	994.28,	994.00,	2698283,	2699212,	996.33,	996.00,	0,	0,	41.95,	
2700206,	995.83,	996.00,	2699276,	2700206,	995.52,	995.22,	0,	0,	41.95,	
2701199,	996.68,	996.50,	2700269,	2701199,	995.64,	995.52,	0,	0,	41.95,	
2702192,	995.35,	995.00,	2701263,	2702192,	996.05,	995.91,	0,	0,	41.95,	
2703185,	986.53,	986.50,	2702256,	2703185,	986.53,	986.50,	1,	1,	41.95,	
2704179,	994.78,	995.00,	2703250,	2704179,	994.78,	995.00,	1,	1,	41.95,	
2705173,	996.57,	996.50,	2704243,	2705173,	994.78,	995.00,	0,	0,	41.95,	
2706166,	979.36,	979.00,	2705236,	2706166,	979.36,	979.00,	1,	1,	41.95,	
2707160,	992.47,	992.50,	2706230,	2707160,	992.47,	992.50,	1,	1,	41.95,	
2708153,	997.07,	997.00,	2707224,	2708153,	992.47,	992.50,	0,	0,	41.95,	
2709147,	996.68,	996.50,	2708220,	2709146,	994.27,	994.26,	0,	0,	41.95,	
2710140,	984.50,	984.50,	2709211,	2710140,	984.50,	984.50,	1,	1,	41.95,	
2711134,	991.92,	992.00,	2710204,	2711134,	991.92,	992.00,	1,	1,	41.95,	
2712127,	997.04,	997.00,	2711197,	2712127,	997.04,	997.00,	1,	1,	41.95,	
2713121,	996.57,	996.50,	2712192,	2713120,	997.04,	997.00,	0,	0,	41.95,	
2714115,	987.01,	987.00,	2713185,	2714115,	987.01,	987.00,	1,	1,	41.95,	
2715108,	984.46,	984.50,	2714178,	2715108,	987.01,	987.00,	0,	0,	41.95,	
2716101,	996.88,	997.00,	2715171,	2716101,	996.88,	997.00,	1,	1,	41.95,	
2717095,	940.86,	941.00,	2716166,	2717094,	940.86,	941.00,	1,	1,	41.95,	
2718089,	894.79,	895.00,	2717159,	2718089,	894.79,	895.00,	1,	1,	41.95,	
2719082,	981.31,	981.00,	2718152,	2719082,	981.31,	981.00,	1,	1,	41.95,	
2720075,	990.99,	991.00,	2719145,	2720075,	990.99,	991.00,	1,	1,	41.95,	
2721069,	996.45,	996.50,	2720139,	2721069,	996.45,	996.50,	1,	1,	41.95,	
