320883,	477.4773,	477.5000,	320307,	320882,	476.8407,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23756.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.07,	-0.37,	-1.83,	-1.22,	-14.50,	28.34,	
321532,	477.5421,	477.5000,	320956,	321530,	477.0900,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23760.00,	0,	3748,	5.10,	0.27,	-0.00,	0.99,	43.45,	-0.86,	-2.15,	-0.21,	-15.10,	28.29,	
322182,	475.3899,	475.0000,	321605,	322180,	477.2670,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23627.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.05,	-0.45,	-1.66,	-0.88,	-15.04,	28.34,	
322831,	477.3803,	477.0000,	322254,	322829,	476.5321,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23750.00,	0,	3748,	5.10,	0.25,	-0.02,	0.98,	43.11,	-0.79,	-1.82,	-1.43,	-14.31,	28.39,	
323480,	476.5711,	476.5000,	322904,	323478,	476.8641,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23700.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.34,	-0.69,	-1.53,	-1.07,	-15.34,	28.25,	
324129,	474.4675,	474.5000,	323553,	324127,	476.7494,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23570.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.09,	-0.66,	-1.69,	-0.91,	-15.37,	28.34,	
324777,	474.6779,	474.5000,	324202,	324776,	475.8561,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23583.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.48,	-0.79,	-1.66,	-1.25,	-14.96,	28.34,	
325427,	474.4999,	474.5000,	324851,	325426,	475.3948,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23572.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.33,	-0.73,	-1.75,	-1.13,	-15.05,	28.34,	
326076,	476.1990,	476.0000,	325500,	326075,	475.0444,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23677.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.43,	-0.52,	-1.68,	-1.21,	-14.79,	28.25,	
326725,	478.9499,	479.0000,	326150,	326724,	475.4964,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23847.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.37,	-0.83,	-1.85,	-0.49,	-15.03,	28.34,	
327374,	475.3251,	475.0000,	326799,	327373,	476.8485,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23623.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.19,	-0.56,	-1.72,	-1.26,	-14.85,	28.29,	
328024,	476.1181,	476.0000,	327447,	328023,	476.2521,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23672.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.21,	-0.47,	-1.47,	-0.72,	-15.11,	28.29,	
328673,	476.1181,	476.0000,	328097,	328672,	476.1996,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23672.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.11,	-0.96,	-1.66,	-1.45,	-15.60,	28.34,	
329322,	475.6812,	475.5000,	328747,	329321,	476.1677,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23645.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.49,	-0.50,	-1.75,	-0.66,	-15.09,	28.34,	
329971,	474.9530,	475.0000,	329396,	329970,	475.9772,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23600.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.28,	-0.73,	-1.60,	-1.29,	-15.32,	28.25,	
330620,	476.2475,	476.0000,	330045,	330619,	475.5762,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23680.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.14,	-0.49,	-1.66,	-1.16,	-15.13,	28.25,	
331270,	476.2313,	476.0000,	330694,	331269,	475.8390,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23679.00,	0,	3748,	5.10,	0.27,	-0.01,	0.96,	43.14,	-0.42,	-1.73,	-0.80,	-15.42,	28.29,	
331919,	475.1633,	475.0000,	331343,	331918,	475.9926,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23613.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.47,	-0.41,	-1.80,	-0.92,	-14.89,	28.29,	
332568,	475.6002,	475.5000,	331993,	332567,	475.6680,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23640.00,	0,	3748,	5.10,	0.25,	-0.02,	0.96,	43.47,	-0.45,	-1.63,	-0.90,	-14.82,	28.39,	
333217,	478.2702,	478.0000,	332642,	333216,	475.6415,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23805.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.29,	-0.70,	-1.79,	-1.30,	-14.90,	28.25,	
333867,	476.5550,	476.5000,	333291,	333865,	476.6706,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23699.00,	0,	3748,	5.07,	0.26,	-0.02,	0.96,	43.35,	-0.77,	-1.78,	-1.07,	-15.05,	28.44,	
334516,	476.7653,	477.0000,	333940,	334515,	476.6253,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23712.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.08,	-0.60,	-1.76,	-1.56,	-15.29,	28.25,	
335165,	476.9919,	477.0000,	334589,	335164,	476.6802,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23726.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.19,	-0.76,	-1.63,	-1.02,	-15.68,	28.29,	
335814,	474.2895,	474.0000,	335239,	335813,	476.8022,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23559.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.31,	-0.73,	-1.55,	-0.98,	-15.12,	28.25,	
336463,	476.2961,	476.0000,	335888,	336462,	475.8185,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23683.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.70,	-1.63,	-1.21,	-15.02,	28.34,	
337114,	476.5388,	476.5000,	336537,	337112,	476.0054,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23698.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.53,	-1.62,	-1.36,	-14.84,	28.34,	
337762,	475.0501,	475.0000,	337186,	337761,	476.2142,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23606.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.34,	-0.52,	-1.64,	-1.07,	-15.04,	28.34,	
338412,	473.0759,	473.0000,	337836,	338410,	475.7585,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23484.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.24,	-0.69,	-1.56,	-0.97,	-15.07,	28.29,	
339061,	474.5484,	474.5000,	338485,	339059,	474.7082,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23575.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.10,	-0.79,	-1.60,	-0.43,	-14.98,	28.34,	
339710,	475.2119,	475.0000,	339134,	339708,	474.6456,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23616.00,	0,	3748,	5.10,	0.25,	-0.02,	0.96,	43.24,	-0.39,	-1.59,	-1.40,	-14.81,	28.39,	
340360,	475.7297,	476.0000,	339783,	340358,	474.8673,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23648.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.26,	-0.66,	-1.72,	-1.36,	-15.10,	28.29,	
341008,	477.0566,	477.0000,	340432,	341007,	475.2049,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23730.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.11,	-0.65,	-1.56,	-1.06,	-14.79,	28.34,	
341658,	476.7492,	477.0000,	341082,	341656,	475.9299,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23711.00,	0,	3748,	5.10,	0.27,	-0.01,	0.96,	43.31,	-0.82,	-1.85,	-0.70,	-15.47,	28.34,	
342307,	476.4255,	476.5000,	341731,	342305,	476.2506,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23691.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.34,	-1.79,	-1.26,	-15.27,	28.29,	
342957,	472.7361,	473.0000,	342380,	342955,	476.3191,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23463.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.40,	-0.67,	-1.52,	-1.21,	-15.09,	28.34,	
343606,	475.8430,	476.0000,	343029,	343604,	474.9163,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23655.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.34,	-0.70,	-1.73,	-1.23,	-15.39,	28.39,	
344255,	478.1893,	478.0000,	343678,	344253,	475.2791,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23800.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.27,	-0.79,	-1.60,	-1.36,	-15.14,	28.34,	
344904,	472.1373,	472.0000,	344328,	344902,	472.1373,	472.0000,	1,	0,	-61.7977,	5751.0000,	-23426.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.28,	-0.73,	-1.76,	-1.16,	-14.88,	28.34,	
345553,	476.0210,	476.0000,	344977,	345551,	472.1373,	472.0000,	0,	0,	-61.7977,	5751.0000,	-23666.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.47,	-1.56,	-1.14,	-14.76,	28.44,	
346203,	475.2281,	475.0000,	345626,	346201,	473.6578,	473.5000,	0,	0,	-61.7977,	5751.0000,	-23617.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.11,	-0.79,	-1.79,	-1.08,	-15.40,	28.29,	
346852,	476.2475,	476.0000,	346275,	346851,	474.2726,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23680.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.21,	-0.65,	-1.79,	-1.30,	-15.03,	28.34,	
347501,	475.6812,	475.5000,	346925,	347500,	475.0458,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23645.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.27,	-0.63,	-1.59,	-1.28,	-15.00,	28.25,	
348150,	474.4190,	474.5000,	347574,	348149,	475.2945,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23567.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.14,	-0.60,	-1.66,	-1.20,	-15.52,	28.39,	
348800,	475.2766,	475.0000,	348223,	348798,	474.9517,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23620.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.69,	-1.78,	-1.44,	-14.82,	28.44,	
349449,	476.5064,	476.5000,	348872,	349448,	475.0789,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23696.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.32,	-0.55,	-1.47,	-1.25,	-15.45,	28.34,	
350098,	474.4028,	474.5000,	349521,	350097,	475.6378,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23566.00,	0,	3748,	5.07,	0.26,	-0.01,	0.97,	43.10,	-0.71,	-1.68,	-0.74,	-14.95,	28.29,	
350747,	476.1019,	476.0000,	350172,	350746,	475.1542,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23671.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.15,	-0.56,	-1.55,	-1.58,	-15.12,	28.34,	
351397,	476.1343,	476.0000,	350821,	351395,	475.5252,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23673.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.43,	-0.61,	-1.74,	-1.16,	-15.43,	28.39,	
352047,	475.0339,	475.0000,	351470,	352045,	475.7637,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23605.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.16,	-0.47,	-1.76,	-1.30,	-14.93,	28.34,	
352696,	476.2313,	476.0000,	352119,	352694,	475.4779,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23679.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.08,	-0.74,	-1.74,	-1.29,	-15.43,	28.34,	
353345,	476.6844,	476.5000,	352769,	353343,	475.7729,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23707.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.55,	-0.72,	-1.77,	-1.01,	-15.05,	28.34,	
353994,	475.4870,	475.5000,	353418,	353993,	476.1298,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23633.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.44,	-0.76,	-1.45,	-0.55,	-15.16,	28.34,	
354643,	476.0372,	476.0000,	354067,	354642,	475.8781,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23667.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.15,	-0.56,	-1.84,	-1.07,	-15.29,	28.29,	
355293,	474.3381,	474.0000,	354719,	355292,	475.9404,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23562.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.09,	-0.78,	-1.55,	-1.16,	-15.28,	28.44,	
355942,	475.6164,	475.5000,	355365,	355941,	475.3131,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23641.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.52,	-0.80,	-1.75,	-1.01,	-15.03,	28.34,	
356591,	475.9077,	476.0000,	356015,	356590,	475.4318,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23659.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.18,	-0.51,	-1.56,	-1.37,	-15.19,	28.39,	
357240,	474.3704,	474.0000,	356664,	357239,	475.6181,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23564.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.09,	-0.59,	-1.75,	-1.06,	-15.29,	28.44,	
357890,	476.0372,	476.0000,	357313,	357889,	475.1296,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23667.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.43,	-0.69,	-1.49,	-0.49,	-15.55,	28.29,	
358539,	476.6844,	476.5000,	357962,	358538,	475.4849,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23707.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.28,	-0.59,	-1.73,	-0.72,	-14.98,	28.34,	
359188,	475.7944,	476.0000,	358612,	359187,	475.9545,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23652.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.14,	-0.77,	-1.68,	-1.33,	-15.26,	28.29,	
359837,	476.6035,	476.5000,	359262,	359836,	475.8919,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23702.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.19,	-0.79,	-1.74,	-0.90,	-15.22,	28.34,	
360487,	474.8883,	475.0000,	359911,	360485,	476.1705,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23596.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	42.95,	-0.63,	-1.68,	-1.05,	-15.38,	28.39,	
361137,	477.1051,	477.0000,	360560,	361135,	475.6685,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23733.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.30,	-0.58,	-1.73,	-1.09,	-15.56,	28.34,	
361786,	475.7297,	476.0000,	361209,	361784,	476.2309,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23648.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.02,	-0.69,	-1.83,	-1.14,	-15.02,	28.39,	
362435,	473.4157,	473.5000,	361859,	362434,	476.0347,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23505.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	42.96,	-0.79,	-1.61,	-1.22,	-15.34,	28.44,	
363084,	473.3671,	473.0000,	362508,	363083,	475.0093,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23502.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.17,	-0.56,	-1.73,	-1.38,	-15.07,	28.48,	
363734,	477.6553,	477.5000,	363157,	363732,	474.3664,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23767.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.39,	-0.89,	-1.53,	-0.71,	-15.26,	28.39,	
364383,	478.1084,	478.0000,	363806,	364382,	475.6540,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23795.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.11,	-0.91,	-1.76,	-0.61,	-15.37,	28.34,	
365032,	474.8559,	475.0000,	364455,	365031,	476.6149,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23594.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.20,	-0.61,	-1.70,	-0.64,	-15.05,	28.44,	
365681,	475.2119,	475.0000,	365105,	365680,	475.9263,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23616.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.25,	-0.71,	-1.62,	-1.20,	-15.43,	28.34,	
366330,	478.6424,	478.5000,	365754,	366329,	475.6466,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23828.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.29,	-0.62,	-1.53,	-1.26,	-14.91,	28.48,	
366980,	478.8366,	479.0000,	366404,	366979,	476.8195,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23840.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.31,	-0.55,	-1.67,	-1.17,	-15.06,	28.29,	
367629,	476.6359,	476.5000,	367053,	367628,	477.6092,	477.5000,	0,	0,	-61.7977,	5751.0000,	-23704.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.10,	-0.56,	-1.70,	-1.14,	-15.16,	28.44,	
368279,	474.9530,	475.0000,	367703,	368277,	477.2281,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23600.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.27,	-0.60,	-1.70,	-0.71,	-15.18,	28.44,	
368928,	476.6520,	476.5000,	368352,	368926,	476.3374,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23705.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.36,	-0.83,	-1.71,	-1.21,	-15.06,	28.44,	
369577,	475.6326,	475.5000,	369001,	369575,	476.4606,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23642.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.37,	-0.92,	-1.59,	-0.56,	-15.18,	28.34,	
370227,	473.7717,	474.0000,	369650,	370226,	476.1364,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23527.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.24,	-0.78,	-1.69,	-1.92,	-15.28,	28.39,	
370876,	475.9886,	476.0000,	370299,	370875,	475.2106,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23664.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.18,	-0.60,	-1.54,	-1.19,	-15.29,	28.44,	
371525,	476.9757,	477.0000,	370949,	371524,	475.5152,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23725.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.40,	-0.83,	-1.73,	-1.07,	-14.92,	28.34,	
372174,	474.0306,	474.0000,	371598,	372173,	476.0870,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23543.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.37,	-0.63,	-1.71,	-1.44,	-15.31,	28.34,	
372824,	475.6326,	475.5000,	372247,	372823,	475.2819,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23642.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.23,	-0.72,	-1.76,	-1.02,	-15.04,	28.44,	
373473,	475.7621,	476.0000,	372896,	373472,	475.4192,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23650.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.19,	-0.70,	-1.48,	-1.21,	-14.62,	28.34,	
374122,	474.1763,	474.0000,	373545,	374121,	475.5534,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23552.00,	0,	3748,	5.10,	0.27,	-0.03,	0.97,	43.17,	-0.89,	-1.47,	-1.66,	-15.51,	28.39,	
374771,	475.1310,	475.0000,	374195,	374770,	475.0142,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23611.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.39,	-0.57,	-1.58,	-1.48,	-15.35,	28.48,	
375420,	476.0048,	476.0000,	374844,	375419,	475.0599,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23665.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.24,	-0.73,	-1.87,	-0.90,	-15.19,	28.44,	
376070,	477.0081,	477.0000,	375494,	376069,	475.4298,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23727.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.16,	-0.82,	-1.56,	-1.16,	-14.90,	28.53,	
376720,	475.9724,	476.0000,	376143,	376718,	476.0477,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23663.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.52,	-0.66,	-1.61,	-0.62,	-15.30,	28.39,	
377369,	474.3057,	474.0000,	376793,	377367,	476.0182,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23560.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.47,	-0.76,	-1.77,	-1.08,	-14.90,	28.44,	
378018,	475.3899,	475.0000,	377442,	378016,	475.3478,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23627.00,	0,	3748,	5.07,	0.26,	-0.01,	0.96,	43.11,	-0.68,	-1.66,	-0.89,	-15.02,	28.44,	
378668,	475.6650,	475.5000,	378091,	378667,	475.3643,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23644.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.53,	-0.65,	-1.75,	-0.91,	-15.03,	28.48,	
379317,	477.0404,	477.0000,	378740,	379316,	475.4820,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23729.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.34,	-0.47,	-1.60,	-1.07,	-15.28,	28.44,	
379966,	473.9173,	474.0000,	379389,	379965,	476.0921,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23536.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.19,	-0.39,	-1.79,	-0.76,	-15.36,	28.34,	
380615,	476.5873,	476.5000,	380039,	380614,	475.2407,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23701.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.34,	-0.69,	-1.55,	-0.51,	-14.93,	28.44,	
381264,	475.9562,	476.0000,	380688,	381263,	475.7679,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23662.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.35,	-0.87,	-1.76,	-1.11,	-15.08,	28.44,	
381914,	475.3575,	475.0000,	381337,	381913,	475.8416,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23625.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.13,	-0.69,	-1.79,	-1.10,	-15.01,	28.29,	
382563,	475.5032,	475.5000,	381987,	382562,	475.6521,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23634.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.24,	-0.77,	-1.73,	-1.01,	-15.17,	28.39,	
383212,	477.9628,	478.0000,	382637,	383211,	475.5938,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23786.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.98,	-0.73,	-1.60,	-1.37,	-14.97,	28.34,	
383861,	474.4352,	474.5000,	383286,	383860,	476.5213,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23568.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.31,	-0.47,	-1.63,	-1.28,	-15.21,	28.44,	
384512,	476.3608,	476.0000,	383935,	384509,	475.7045,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23687.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	43.01,	-0.56,	-1.68,	-1.61,	-14.99,	28.39,	
385161,	477.1375,	477.0000,	384584,	385159,	475.9615,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23735.00,	0,	3748,	5.10,	0.27,	-0.03,	0.97,	43.34,	-0.57,	-1.50,	-1.52,	-15.45,	28.44,	
385810,	475.5679,	475.5000,	385233,	385809,	476.4219,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23638.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.64,	-1.60,	-0.98,	-15.02,	28.39,	
386459,	476.5711,	476.5000,	385883,	386458,	476.0875,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23700.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.37,	-0.61,	-1.73,	-1.16,	-15.34,	28.44,	
387108,	474.4352,	474.5000,	386532,	387107,	476.2769,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23568.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.45,	-0.69,	-1.66,	-1.30,	-14.94,	28.48,	
387758,	475.6812,	475.5000,	387181,	387757,	475.5558,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23645.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.25,	-0.76,	-1.60,	-1.16,	-15.28,	28.44,	
388407,	476.0533,	476.0000,	387830,	388406,	475.6049,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23668.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.30,	-0.76,	-1.66,	-0.96,	-15.63,	28.34,	
389056,	476.6035,	476.5000,	388480,	389055,	475.7804,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23702.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.49,	-0.55,	-1.64,	-1.07,	-15.00,	28.48,	
389705,	474.6779,	474.5000,	389130,	389704,	476.1027,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23583.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.28,	-0.66,	-1.68,	-1.53,	-14.98,	28.39,	
390354,	476.0210,	476.0000,	389779,	390353,	475.5449,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23666.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.56,	-1.79,	-0.99,	-15.18,	28.44,	
391005,	474.9368,	475.0000,	390428,	391003,	475.7313,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23599.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.21,	-0.89,	-1.82,	-1.11,	-15.14,	28.44,	
391654,	473.8526,	474.0000,	391077,	391652,	475.4202,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23532.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.36,	-0.66,	-1.71,	-0.83,	-14.95,	28.44,	
392303,	477.7039,	478.0000,	391727,	392302,	474.8065,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23770.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.34,	-0.69,	-1.63,	-1.09,	-15.28,	28.44,	
