1542243,	465.5190,	465.5000,	1541671,	1542241,	464.9990,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26753.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.39,	-0.51,	-1.84,	22.07,	-1.43,	24.95,	
1542891,	464.4833,	464.5000,	1542320,	1542889,	465.2026,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26689.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.57,	-0.76,	-1.80,	22.08,	-1.32,	24.91,	
1543539,	467.8330,	468.0000,	1542968,	1543537,	464.9210,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26896.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.52,	-0.72,	-1.73,	22.27,	-1.71,	25.05,	
1544187,	468.2861,	468.0000,	1543616,	1544186,	466.0610,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26924.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.40,	-0.45,	-1.85,	22.09,	-1.61,	25.05,	
1544836,	466.5061,	466.5000,	1544264,	1544835,	466.9321,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26814.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.93,	43.27,	-0.60,	-1.60,	21.74,	-1.76,	25.05,	
1545484,	464.8879,	465.0000,	1544912,	1545483,	466.7653,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26714.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.91,	43.51,	-0.63,	-1.87,	22.43,	-1.44,	25.05,	
1546132,	463.5286,	463.5000,	1545562,	1546131,	466.0303,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26630.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.91,	43.50,	-0.74,	-1.79,	22.05,	-1.59,	25.05,	
1546780,	467.2990,	467.0000,	1546210,	1546779,	465.0509,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26863.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.58,	-0.69,	-1.66,	22.05,	-1.45,	25.05,	
1547429,	466.3442,	466.0000,	1546858,	1547427,	465.9310,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26804.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.65,	-0.88,	-1.66,	21.75,	-1.05,	25.05,	
1548078,	463.6095,	463.5000,	1547506,	1548076,	466.0928,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26635.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.44,	-0.48,	-1.85,	21.93,	-1.79,	25.00,	
1548726,	467.8815,	468.0000,	1548154,	1548725,	465.1206,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26899.00,	0,	3744,	5.10,	-0.38,	-0.04,	0.92,	43.49,	-0.74,	-1.82,	22.45,	-2.24,	24.91,	
1549374,	464.3053,	464.0000,	1548803,	1549373,	466.2015,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26678.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.54,	-0.57,	-1.81,	21.99,	-1.32,	25.09,	
1550022,	462.9784,	463.0000,	1549451,	1550021,	465.4591,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26596.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.50,	-0.66,	-1.82,	22.07,	-2.14,	25.00,	
1550670,	466.9753,	467.0000,	1550100,	1550669,	464.4879,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26843.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.62,	-0.67,	-1.76,	22.34,	-1.20,	25.09,	
1551319,	464.3862,	464.0000,	1550748,	1551318,	465.4617,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26683.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.45,	-0.69,	-1.72,	22.01,	-1.33,	24.95,	
1551968,	467.0886,	467.0000,	1551396,	1551966,	465.0407,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26850.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.49,	-0.70,	-1.85,	21.96,	-1.58,	25.09,	
1552616,	463.9979,	464.0000,	1552045,	1552614,	465.8424,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26659.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.56,	-0.87,	-1.63,	21.69,	-1.22,	25.05,	
1553264,	466.6841,	466.5000,	1552693,	1553263,	465.1203,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26825.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.44,	-0.60,	-1.69,	22.14,	-1.67,	25.05,	
1553912,	463.1726,	463.0000,	1553341,	1553911,	465.7325,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26608.00,	0,	3744,	5.10,	-0.36,	-0.06,	0.93,	43.67,	-0.43,	1.03,	21.03,	-3.79,	25.09,	
1554561,	466.1662,	466.0000,	1553989,	1554560,	464.7303,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26793.00,	0,	3744,	5.10,	-0.34,	-0.02,	0.95,	42.34,	1.31,	14.28,	19.52,	-0.93,	25.05,	
1555209,	481.2153,	481.0000,	1554638,	1555208,	481.2153,	481.0000,	1,	0,	-61.7977,	2015.0000,	-27723.00,	0,	3744,	5.10,	-0.16,	-0.01,	0.98,	41.40,	9.63,	21.68,	9.26,	-0.83,	25.05,	
1555857,	495.0993,	495.0000,	1555290,	1555856,	495.0993,	495.0000,	1,	0,	-61.7977,	2015.0000,	-28581.00,	0,	3744,	5.10,	-0.07,	-0.02,	0.99,	43.66,	-0.71,	-3.35,	3.83,	-1.24,	24.95,	
1556506,	499.6626,	499.5000,	1555940,	1556504,	495.0993,	495.0000,	0,	0,	-61.7977,	2015.0000,	-28863.00,	0,	3744,	5.10,	-0.09,	-0.04,	0.98,	43.20,	-0.11,	1.08,	5.28,	-2.11,	25.05,	
1557154,	500.7630,	501.0000,	1556588,	1557153,	496.8859,	497.0000,	0,	0,	-61.7977,	2015.0000,	-28931.00,	0,	3744,	5.10,	-0.02,	-0.04,	0.99,	43.81,	-0.63,	-5.66,	1.39,	-2.11,	25.05,	
1557803,	499.9053,	500.0000,	1557236,	1557801,	498.4038,	498.5000,	0,	0,	-61.7977,	2015.0000,	-28878.00,	0,	3744,	5.10,	-0.09,	-0.04,	0.98,	44.02,	-0.84,	-4.31,	5.14,	-2.12,	25.09,	
1558451,	502.7372,	503.0000,	1557884,	1558450,	498.9916,	499.0000,	0,	0,	-61.7977,	2015.0000,	-29053.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.75,	-0.29,	-3.63,	6.32,	-1.71,	25.05,	
1559099,	500.2128,	500.0000,	1558534,	1559098,	500.4580,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28897.00,	0,	3744,	5.10,	-0.09,	-0.01,	0.99,	43.12,	-0.73,	2.44,	5.44,	-0.71,	25.00,	
1559747,	500.4232,	500.5000,	1559182,	1559746,	500.3620,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28910.00,	0,	3744,	5.07,	-0.08,	-0.03,	0.99,	43.32,	-0.56,	-2.87,	4.69,	-1.45,	24.95,	
1560395,	503.3035,	503.0000,	1559830,	1560394,	500.3859,	500.0000,	0,	0,	-61.7977,	2015.0000,	-29088.00,	0,	3744,	5.10,	-0.09,	-0.04,	0.98,	43.88,	-2.85,	-3.59,	5.46,	-2.40,	25.09,	
1561044,	498.6270,	498.5000,	1560478,	1561042,	501.5282,	501.5000,	0,	0,	-61.7977,	2015.0000,	-28799.00,	0,	3744,	5.10,	-0.16,	-0.02,	0.99,	43.01,	4.56,	-2.95,	9.05,	-1.37,	25.05,	
1561693,	500.4393,	500.5000,	1561124,	1561692,	500.3924,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28911.00,	0,	3744,	5.10,	-0.13,	-0.04,	0.99,	43.61,	-0.44,	-0.74,	7.66,	-2.31,	25.05,	
1562341,	500.8924,	501.0000,	1561775,	1562340,	500.4108,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28939.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.59,	-0.55,	-1.82,	7.18,	-1.30,	25.00,	
1562989,	502.0090,	502.0000,	1562423,	1562988,	500.5993,	500.5000,	0,	0,	-61.7977,	2015.0000,	-29008.00,	0,	3744,	5.10,	-0.14,	-0.03,	0.98,	43.48,	-0.89,	-0.22,	8.35,	-1.51,	25.09,	
1563637,	497.8503,	498.0000,	1563071,	1563636,	501.1512,	501.0000,	0,	0,	-61.7977,	2015.0000,	-28751.00,	0,	3744,	5.10,	-0.14,	-0.02,	0.99,	43.46,	-0.76,	-3.32,	7.78,	-1.25,	25.00,	
1564285,	501.2808,	501.0000,	1563718,	1564284,	499.8589,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28963.00,	0,	3744,	5.10,	-0.16,	-0.02,	0.99,	43.44,	-0.92,	-1.66,	8.96,	-1.42,	24.95,	
1564934,	498.2062,	498.0000,	1564368,	1564933,	500.4156,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28773.00,	0,	3744,	5.10,	-0.14,	-0.01,	0.99,	43.50,	-0.51,	-0.78,	8.02,	-0.83,	25.05,	
1565583,	496.1026,	496.0000,	1565017,	1565581,	499.5506,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28643.00,	0,	3744,	5.10,	-0.13,	-0.02,	0.99,	43.39,	-0.63,	-0.56,	7.51,	-1.35,	25.00,	
1566231,	496.8793,	497.0000,	1565665,	1566229,	498.2007,	498.0000,	0,	0,	-61.7977,	2015.0000,	-28691.00,	0,	3744,	5.10,	-0.13,	-0.02,	0.98,	43.42,	-0.57,	0.55,	7.71,	-1.43,	24.95,	
1566879,	501.1352,	501.0000,	1566313,	1566878,	497.6834,	497.5000,	0,	0,	-61.7977,	2015.0000,	-28954.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.43,	-0.53,	0.78,	7.11,	-0.92,	25.00,	
1567527,	497.7208,	498.0000,	1566961,	1567526,	499.0347,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28743.00,	0,	3744,	5.10,	-0.13,	-0.02,	0.99,	43.60,	-0.56,	-0.99,	7.35,	-1.30,	25.05,	
1568176,	500.3423,	500.0000,	1567610,	1568175,	498.5203,	498.5000,	0,	0,	-61.7977,	2015.0000,	-28905.00,	0,	3744,	5.10,	-0.13,	-0.03,	0.99,	43.56,	-0.62,	0.31,	7.37,	-1.86,	24.95,	
1568824,	500.2290,	500.0000,	1568259,	1568823,	499.2336,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28898.00,	0,	3744,	5.10,	-0.13,	-0.03,	0.99,	43.43,	-0.85,	0.87,	7.34,	-1.45,	25.00,	
1569472,	498.3519,	498.0000,	1568907,	1569471,	499.6233,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28782.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.51,	-0.87,	-1.31,	7.02,	-1.39,	25.00,	
1570121,	498.7079,	499.0000,	1569555,	1570119,	499.1256,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28804.00,	0,	3744,	5.10,	-0.13,	-0.02,	0.99,	43.60,	-0.68,	-0.49,	7.76,	-1.13,	25.05,	
1570769,	498.0768,	498.0000,	1570203,	1570768,	498.9620,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28765.00,	0,	3744,	5.10,	-0.12,	-0.01,	0.99,	43.63,	-0.66,	-5.69,	7.20,	-0.85,	25.00,	
1571418,	496.0541,	496.0000,	1570851,	1571417,	498.6155,	498.5000,	0,	0,	-61.7977,	2015.0000,	-28640.00,	0,	3744,	5.10,	-0.16,	-0.02,	0.99,	43.23,	-0.55,	-2.26,	9.13,	-1.06,	25.05,	
1572066,	497.3001,	497.0000,	1571500,	1572065,	497.6127,	497.5000,	0,	0,	-61.7977,	2015.0000,	-28717.00,	0,	3744,	5.10,	-0.18,	-0.03,	0.97,	43.58,	-0.82,	-2.47,	10.31,	-1.70,	25.00,	
1572714,	495.5686,	495.5000,	1572143,	1572713,	497.4903,	497.5000,	0,	0,	-61.7977,	2015.0000,	-28610.00,	0,	3744,	5.10,	-0.14,	-0.02,	0.99,	43.11,	-0.87,	-2.06,	8.14,	-1.33,	25.14,	
1573362,	494.9052,	495.0000,	1572797,	1573361,	496.7380,	497.0000,	0,	0,	-61.7977,	2015.0000,	-28569.00,	0,	3744,	5.10,	-0.12,	-0.03,	0.99,	43.53,	0.49,	2.07,	6.68,	-2.03,	25.00,	
1574010,	500.6497,	500.5000,	1573445,	1574009,	500.6497,	500.5000,	1,	0,	-61.7977,	2015.0000,	-28924.00,	0,	3744,	5.10,	-0.11,	-0.00,	0.99,	43.18,	-0.64,	3.22,	6.52,	-0.03,	25.14,	
1574660,	500.2937,	500.0000,	1574093,	1574658,	500.6497,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28902.00,	0,	3744,	5.10,	-0.10,	-0.01,	0.99,	43.38,	-0.76,	1.95,	5.77,	-0.42,	25.00,	
1575308,	499.3228,	499.0000,	1574742,	1575306,	500.5103,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28842.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.34,	-0.89,	-0.72,	6.25,	-2.01,	25.05,	
1575956,	498.1739,	498.0000,	1575390,	1575955,	500.0454,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28771.00,	0,	3744,	5.10,	-0.12,	-0.03,	0.99,	43.34,	-0.75,	0.95,	6.80,	-1.70,	25.00,	
1576604,	502.1708,	502.0000,	1576038,	1576603,	499.3127,	499.0000,	0,	0,	-61.7977,	2015.0000,	-29018.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.40,	-0.50,	1.62,	5.86,	-1.32,	25.05,	
1577252,	501.6044,	501.5000,	1576686,	1577251,	500.4317,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28983.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.98,	43.45,	-0.85,	-1.04,	6.03,	-0.89,	25.05,	
1577901,	502.3812,	502.0000,	1577335,	1577900,	500.8908,	501.0000,	0,	0,	-61.7977,	2015.0000,	-29031.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.53,	-0.62,	0.40,	6.54,	-1.61,	25.00,	
1578549,	503.5139,	503.5000,	1577981,	1578548,	501.4743,	501.5000,	0,	0,	-61.7977,	2015.0000,	-29101.00,	0,	3744,	5.07,	-0.11,	-0.03,	0.99,	43.56,	-0.73,	1.50,	6.28,	-1.95,	25.05,	
1579197,	501.3617,	501.0000,	1578630,	1579196,	502.2728,	502.0000,	0,	0,	-61.7977,	2015.0000,	-28968.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.34,	-0.61,	-1.34,	6.21,	-1.09,	25.14,	
1579846,	498.1901,	498.0000,	1579280,	1579844,	501.9161,	502.0000,	0,	0,	-61.7977,	2015.0000,	-28772.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.45,	-0.63,	-0.30,	6.99,	-1.36,	25.09,	
1580494,	500.8924,	501.0000,	1579928,	1580492,	500.4573,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28939.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.26,	-0.42,	1.05,	6.17,	-1.53,	25.05,	
1581143,	500.7630,	501.0000,	1580576,	1581142,	500.6277,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28931.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.50,	-0.68,	-1.53,	6.35,	-2.00,	25.05,	
1581791,	497.7532,	498.0000,	1581224,	1581790,	500.6807,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28745.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.47,	-0.38,	-0.87,	6.61,	-1.41,	24.95,	
1582439,	501.2970,	501.0000,	1581873,	1582438,	499.5346,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28964.00,	0,	3744,	5.10,	-0.11,	-0.03,	1.00,	43.53,	-0.40,	0.98,	6.56,	-1.44,	25.05,	
1583087,	500.9734,	501.0000,	1582522,	1583086,	500.2246,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28944.00,	0,	3744,	5.10,	-0.10,	-0.03,	1.00,	43.46,	-0.63,	-1.88,	5.74,	-1.76,	25.05,	
1583735,	500.0510,	500.0000,	1583170,	1583734,	500.5177,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28887.00,	0,	3744,	5.10,	-0.12,	-0.03,	0.99,	43.47,	-0.69,	-1.34,	6.72,	-1.49,	25.05,	
1584385,	500.6012,	500.5000,	1583818,	1584382,	500.3350,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28921.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.23,	-0.68,	0.18,	6.08,	-1.46,	25.05,	
1585033,	498.4652,	498.5000,	1584466,	1585031,	500.4392,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28789.00,	0,	3744,	5.10,	-0.11,	-0.02,	1.00,	43.44,	-0.58,	-1.92,	6.38,	-1.41,	25.00,	
1585681,	497.1544,	497.0000,	1585115,	1585680,	499.6664,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28708.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.53,	-0.76,	-1.83,	6.72,	-1.41,	25.05,	
1586329,	501.4588,	501.5000,	1585763,	1586328,	498.6830,	498.5000,	0,	0,	-61.7977,	2015.0000,	-28974.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.51,	-0.56,	0.14,	6.70,	-1.08,	25.00,	
1586977,	498.3034,	498.0000,	1586411,	1586976,	499.7697,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28779.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.41,	-0.56,	-2.18,	6.38,	-1.47,	25.05,	
1587625,	497.5914,	497.5000,	1587060,	1587624,	499.1956,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28735.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.61,	-0.56,	-2.27,	6.79,	-1.21,	25.14,	
1588274,	502.0899,	502.0000,	1587708,	1588273,	498.5675,	498.5000,	0,	0,	-61.7977,	2015.0000,	-29013.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.46,	-0.39,	-0.12,	6.47,	-1.13,	25.00,	
1588923,	499.1124,	499.0000,	1588357,	1588921,	499.9465,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28829.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.61,	-0.66,	-2.06,	5.99,	-1.35,	25.09,	
1589571,	500.0186,	500.0000,	1589005,	1589569,	499.6200,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28885.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.51,	-0.71,	-2.61,	6.96,	-1.02,	25.05,	
1590219,	499.3713,	499.0000,	1589653,	1590217,	499.7761,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28845.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.38,	-0.81,	-0.53,	6.30,	-1.64,	25.00,	
1590867,	501.0543,	501.0000,	1590301,	1590866,	499.6176,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28949.00,	0,	3744,	5.10,	-0.11,	-0.04,	0.99,	43.66,	-0.53,	-2.11,	6.10,	-2.04,	24.95,	
1591516,	498.6432,	498.5000,	1590949,	1591515,	500.1801,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28800.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.51,	-0.75,	-2.76,	6.54,	-1.20,	25.09,	
1592164,	501.1676,	501.0000,	1591599,	1592163,	499.5784,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28956.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.48,	-0.56,	-0.68,	6.54,	-1.33,	25.19,	
1592812,	497.5266,	497.5000,	1592247,	1592811,	500.2005,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28731.00,	0,	3744,	5.10,	-0.10,	-0.03,	0.99,	43.56,	-0.56,	-2.22,	5.86,	-1.73,	25.09,	
1593460,	501.4912,	501.5000,	1592895,	1593459,	499.1537,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28976.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.59,	-0.73,	-3.21,	6.52,	-1.39,	25.05,	
1594109,	501.8472,	502.0000,	1593543,	1594107,	500.0688,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28998.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.43,	-0.58,	-0.80,	6.03,	-1.38,	25.09,	
1594758,	499.2743,	499.0000,	1594191,	1594757,	500.7650,	501.0000,	0,	0,	-61.7977,	2015.0000,	-28839.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.47,	-0.45,	-2.03,	5.59,	-1.25,	25.05,	
1595406,	500.8277,	501.0000,	1594838,	1595405,	500.1814,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28935.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.39,	-0.44,	-3.08,	6.41,	-1.41,	25.00,	
1596054,	501.0381,	501.0000,	1595488,	1596053,	500.4344,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28948.00,	0,	3744,	5.10,	-0.12,	-0.02,	0.99,	43.37,	-0.51,	-1.11,	6.69,	-1.26,	25.05,	
1596702,	499.4523,	499.5000,	1596137,	1596701,	500.6708,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28850.00,	0,	3744,	5.10,	-0.11,	-0.02,	1.00,	43.54,	-0.77,	-1.85,	6.10,	-1.17,	25.09,	
1597350,	500.3746,	500.0000,	1596785,	1597349,	500.1937,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28907.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.61,	-0.81,	-3.17,	6.52,	-1.17,	25.05,	
1598000,	500.2128,	500.0000,	1597433,	1597998,	500.2645,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28897.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.47,	-0.45,	-1.12,	6.50,	-1.17,	25.00,	
1598648,	499.0801,	499.0000,	1598082,	1598646,	500.2443,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28827.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.43,	-0.63,	-1.93,	5.98,	-1.17,	25.05,	
1599296,	497.3648,	497.0000,	1598730,	1599295,	499.7885,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28721.00,	0,	3744,	5.10,	-0.11,	-0.01,	0.99,	43.61,	-0.76,	-3.27,	6.28,	-0.62,	25.05,	
1599944,	501.9119,	502.0000,	1599378,	1599943,	498.8396,	499.0000,	0,	0,	-61.7977,	2015.0000,	-29002.00,	0,	3744,	5.10,	-0.11,	-0.02,	1.00,	43.53,	-0.66,	-0.98,	6.20,	-1.15,	25.05,	
1600592,	501.6368,	501.5000,	1600026,	1600591,	500.0424,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28985.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.29,	-0.62,	-1.66,	6.06,	-1.10,	25.09,	
1601241,	498.3843,	498.0000,	1600674,	1601240,	500.6666,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28784.00,	0,	3744,	5.10,	-0.10,	-0.03,	0.99,	43.52,	-0.84,	-3.05,	5.96,	-1.51,	25.09,	
1601889,	499.5008,	499.5000,	1601324,	1601888,	499.7731,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28853.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.43,	-0.56,	-1.21,	6.34,	-1.26,	25.05,	
1602537,	501.6044,	501.5000,	1601972,	1602536,	499.6665,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28983.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.41,	-0.63,	-1.36,	5.83,	-1.35,	25.00,	
1603186,	499.2904,	499.0000,	1602620,	1603184,	500.4252,	500.5000,	0,	0,	-61.7977,	2015.0000,	-28840.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.69,	-0.47,	-3.24,	6.24,	-1.38,	25.05,	
1603834,	497.7046,	498.0000,	1603268,	1603833,	499.9809,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28742.00,	0,	3744,	5.10,	-0.12,	-0.03,	0.99,	43.37,	-0.63,	-1.30,	6.66,	-1.62,	25.09,	
1604483,	499.5655,	499.5000,	1603916,	1604482,	499.0898,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28857.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.60,	-0.74,	-1.18,	6.08,	-1.45,	25.05,	
1605131,	497.7855,	498.0000,	1604564,	1605130,	499.2760,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28747.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.55,	-0.79,	-2.83,	6.57,	-1.14,	25.05,	
1605779,	501.4588,	501.5000,	1605214,	1605778,	498.6925,	498.5000,	0,	0,	-61.7977,	2015.0000,	-28974.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.54,	-0.64,	-1.37,	6.56,	-1.80,	25.14,	
1606427,	500.1157,	500.0000,	1605862,	1606426,	499.7755,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28891.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.29,	-0.70,	-1.27,	6.12,	-1.03,	25.05,	
1607075,	496.3453,	496.0000,	1606510,	1607074,	499.9087,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28658.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.55,	-0.69,	-2.85,	5.68,	-1.12,	25.05,	
1607725,	499.4199,	499.5000,	1607158,	1607723,	498.5136,	498.5000,	0,	0,	-61.7977,	2015.0000,	-28848.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.60,	-0.74,	-1.45,	6.54,	-1.14,	25.09,	
1608373,	501.0219,	501.0000,	1607806,	1608371,	498.8684,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28947.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.45,	-0.75,	-1.08,	6.22,	-1.51,	25.05,	
1609021,	496.2321,	496.0000,	1608455,	1609020,	499.7115,	500.0000,	0,	0,	-61.7977,	2015.0000,	-28651.00,	0,	3744,	5.10,	-0.11,	-0.02,	0.99,	43.57,	-0.77,	-2.76,	6.52,	-0.92,	25.00,	
1609669,	498.0606,	498.0000,	1609103,	1609668,	498.3493,	498.0000,	0,	0,	-61.7977,	2015.0000,	-28764.00,	0,	3744,	5.10,	-0.12,	-0.03,	0.99,	43.55,	-0.75,	-1.45,	6.68,	-1.62,	25.09,	
1610317,	500.6659,	500.5000,	1609751,	1610316,	498.2363,	498.0000,	0,	0,	-61.7977,	2015.0000,	-28925.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.63,	-0.65,	-0.77,	5.81,	-1.10,	25.09,	
1610966,	500.0348,	500.0000,	1610400,	1610964,	499.1875,	499.0000,	0,	0,	-61.7977,	2015.0000,	-28886.00,	0,	3744,	5.10,	-0.10,	-0.02,	0.99,	43.40,	-0.77,	-2.68,	6.04,	-0.97,	25.09,	
1611614,	501.5883,	501.5000,	1611048,	1611613,	499.5192,	499.5000,	0,	0,	-61.7977,	2015.0000,	-28982.00,	0,	3744,	5.10,	-0.11,	-0.03,	0.99,	43.38,	-0.51,	-1.55,	6.33,	-1.86,	25.00,	
