990042,	2009.3785,	2009.0000,	989138,	990042,	2009.5191,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
991003,	2009.8725,	2010.0000,	990099,	991003,	2009.4641,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
991964,	2009.5196,	2009.5000,	991060,	991964,	2009.6240,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
992925,	2009.3549,	2009.0000,	992022,	992925,	2009.5831,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
993886,	2009.4960,	2009.5000,	992983,	993886,	2009.4937,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
994847,	2009.3549,	2009.0000,	993944,	994847,	2009.4946,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
995809,	2009.4255,	2009.5000,	994905,	995809,	2009.4399,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
996769,	2009.0020,	2009.0000,	995866,	996769,	2009.4343,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38988.0000,	
997731,	2009.5902,	2009.5000,	996828,	997731,	2009.2651,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
998691,	2009.3785,	2009.0000,	997788,	998691,	2009.3923,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
999653,	2009.4960,	2009.5000,	998750,	999653,	2009.3869,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1000614,	2009.4255,	2009.5000,	999710,	1000614,	2009.4296,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1001575,	2009.0490,	2009.0000,	1000674,	1001575,	2009.4279,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38990.0000,	
1002536,	2009.3549,	2009.0000,	1001636,	1002536,	2009.2796,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1003498,	2009.6137,	2009.5000,	1002597,	1003497,	2009.3092,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1004459,	2009.2844,	2009.0000,	1003558,	1004459,	2009.4284,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1005420,	2009.3314,	2009.0000,	1004520,	1005420,	2009.3720,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1006381,	2009.5667,	2009.5000,	1005480,	1006381,	2009.3562,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1007342,	2009.3078,	2009.0000,	1006442,	1007342,	2009.4385,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1008304,	2009.4960,	2009.5000,	1007403,	1008304,	2009.3874,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1009264,	2008.9785,	2009.0000,	1008364,	1009264,	2009.4299,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38987.0000,	
1010226,	2009.3785,	2009.0000,	1009326,	1010226,	2009.2531,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1011186,	2009.4960,	2009.5000,	1010286,	1011186,	2009.3022,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1012147,	2009.4490,	2009.5000,	1011247,	1012147,	2009.3781,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1013108,	2009.4019,	2009.5000,	1012208,	1013107,	2009.4060,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1014069,	2009.0961,	2009.0000,	1013169,	1014069,	2009.4042,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38992.0000,	
1015029,	2009.3549,	2009.0000,	1014129,	1015029,	2009.2836,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1015991,	2009.4019,	2009.5000,	1015091,	1015991,	2009.3116,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1016951,	2009.2373,	2009.0000,	1016051,	1016951,	2009.3469,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
1017912,	2009.6607,	2009.5000,	1017013,	1017912,	2009.3039,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1018873,	2009.4960,	2009.5000,	1017973,	1018873,	2009.4436,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1019834,	2009.4490,	2009.5000,	1018934,	1019834,	2009.4641,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1020795,	2009.4960,	2009.5000,	1019895,	1020795,	2009.4582,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1021756,	2009.4019,	2009.5000,	1020856,	1021756,	2009.4731,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1022717,	2009.3078,	2009.0000,	1021817,	1022716,	2009.4453,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1023678,	2009.1196,	2009.0000,	1022778,	1023678,	2009.3914,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-38993.0000,	
1024638,	2009.7548,	2010.0000,	1023738,	1024638,	2009.2850,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1025600,	2009.4726,	2009.5000,	1024700,	1025600,	2009.4689,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1026561,	2009.4960,	2009.5000,	1025660,	1026561,	2009.4704,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1027522,	2009.4255,	2009.5000,	1026622,	1027522,	2009.4804,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1028483,	2009.3078,	2009.0000,	1027582,	1028483,	2009.4589,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1029444,	2009.3549,	2009.0000,	1028544,	1029444,	2009.3999,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1030405,	2009.7548,	2010.0000,	1029505,	1030405,	2009.3823,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1031366,	2009.4960,	2009.5000,	1030466,	1031366,	2009.5280,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1032327,	2009.4255,	2009.5000,	1031427,	1032327,	2009.5156,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1033288,	2009.3314,	2009.0000,	1032388,	1033288,	2009.4803,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1034250,	2009.7078,	2010.0000,	1033349,	1034249,	2009.4221,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1035210,	2009.6373,	2009.5000,	1034310,	1035210,	2009.5340,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1036172,	2009.4960,	2009.5000,	1035271,	1036171,	2009.5744,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1037132,	2009.6843,	2009.5000,	1036232,	1037132,	2009.5437,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1038094,	2009.3549,	2009.0000,	1037194,	1038093,	2009.5987,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1039054,	2009.4960,	2009.5000,	1038154,	1039054,	2009.5032,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1040016,	2009.5902,	2009.5000,	1039116,	1040015,	2009.5004,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1040976,	2009.8020,	2010.0000,	1040076,	1040976,	2009.5356,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1041937,	2009.5196,	2009.5000,	1041037,	1041937,	2009.6398,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1042898,	2009.4960,	2009.5000,	1041998,	1042898,	2009.5927,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1043859,	2009.4960,	2009.5000,	1042959,	1043859,	2009.5549,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1044819,	2009.5667,	2009.5000,	1043919,	1044819,	2009.5319,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1045781,	2009.4019,	2009.5000,	1044881,	1045781,	2009.5455,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1046742,	2009.6137,	2009.5000,	1045841,	1046742,	2009.4892,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1047702,	2009.6373,	2009.5000,	1046803,	1047702,	2009.5379,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1048664,	2009.2608,	2009.0000,	1047763,	1048664,	2009.5769,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1049624,	2009.5196,	2009.5000,	1048724,	1049624,	2009.4531,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1050586,	2009.5667,	2009.5000,	1049686,	1050586,	2009.4791,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1051546,	2009.7314,	2010.0000,	1050646,	1051546,	2009.5134,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1052508,	2009.2373,	2009.0000,	1051608,	1052508,	2009.5988,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
1053468,	2009.4490,	2009.5000,	1052568,	1053468,	2009.4572,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1054430,	2009.6607,	2009.5000,	1053530,	1054430,	2009.4541,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1055390,	2009.3078,	2009.0000,	1054490,	1055390,	2009.5349,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1056352,	2009.1431,	2009.0000,	1055452,	1056352,	2009.4460,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38994.0000,	
1057312,	2009.2608,	2009.0000,	1056412,	1057312,	2009.3273,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1058274,	2009.5196,	2009.5000,	1057374,	1058274,	2009.3013,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1059234,	2009.4490,	2009.5000,	1058334,	1059234,	2009.3868,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1060196,	2009.3314,	2009.0000,	1059296,	1060196,	2009.4112,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1061157,	2009.6607,	2009.5000,	1060256,	1061156,	2009.3801,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1062118,	2009.4960,	2009.5000,	1061218,	1062118,	2009.4899,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1063079,	2009.3549,	2009.0000,	1062178,	1063078,	2009.4924,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1064040,	2009.6137,	2009.5000,	1063140,	1064040,	2009.4385,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1065000,	2009.3078,	2009.0000,	1064100,	1065000,	2009.5072,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1065962,	2009.2844,	2009.0000,	1065062,	1065962,	2009.4291,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1066923,	2009.6373,	2009.5000,	1066022,	1066923,	2009.3725,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1067884,	2009.6843,	2009.5000,	1066984,	1067883,	2009.4763,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1068845,	2009.4726,	2009.5000,	1067944,	1068845,	2009.5577,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1069805,	2009.7314,	2010.0000,	1068905,	1069805,	2009.5244,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1070767,	2009.4726,	2009.5000,	1069867,	1070767,	2009.6054,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1071727,	2009.6843,	2009.5000,	1070827,	1071727,	2009.5534,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1072689,	2009.2373,	2009.0000,	1071789,	1072689,	2009.6046,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
1073649,	2009.5196,	2009.5000,	1072749,	1073649,	2009.4606,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1074611,	2009.2137,	2009.0000,	1073711,	1074611,	2009.4837,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
1075571,	2009.5432,	2009.5000,	1074671,	1075571,	2009.3780,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1076533,	2009.4255,	2009.5000,	1075633,	1076533,	2009.4426,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1077494,	2009.6607,	2009.5000,	1076593,	1077493,	2009.4359,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1078455,	2009.2137,	2009.0000,	1077555,	1078455,	2009.5239,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
1079416,	2009.6843,	2009.5000,	1078516,	1079415,	2009.4024,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1080377,	2009.5432,	2009.5000,	1079477,	1080377,	2009.5128,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1081338,	2009.7784,	2010.0000,	1080438,	1081338,	2009.5246,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1082299,	2009.5432,	2009.5000,	1081399,	1082299,	2009.6240,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1083260,	2009.5432,	2009.5000,	1082360,	1083260,	2009.5922,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1084221,	2009.3785,	2009.0000,	1083321,	1084221,	2009.5729,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1085182,	2009.4490,	2009.5000,	1084282,	1085182,	2009.4968,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1086143,	2009.4960,	2009.5000,	1085243,	1086143,	2009.4781,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1087105,	2009.5432,	2009.5000,	1086204,	1087105,	2009.4851,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1088065,	2009.3785,	2009.0000,	1087165,	1088065,	2009.5078,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1089027,	2009.6137,	2009.5000,	1088126,	1089027,	2009.4572,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1089987,	2009.4490,	2009.5000,	1089087,	1089987,	2009.5185,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1090948,	2009.4255,	2009.5000,	1090048,	1090948,	2009.4913,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1091909,	2009.5196,	2009.5000,	1091009,	1091909,	2009.4655,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1092870,	2009.5667,	2009.5000,	1091970,	1092870,	2009.4866,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1093831,	2009.6373,	2009.5000,	1092931,	1093830,	2009.5180,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1094792,	2009.4960,	2009.5000,	1093892,	1094792,	2009.5646,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1095752,	2009.3314,	2009.0000,	1094852,	1095752,	2009.5378,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1096714,	2009.7078,	2010.0000,	1095814,	1096713,	2009.4570,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1097674,	2009.5902,	2009.5000,	1096774,	1097674,	2009.5552,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1098635,	2009.5196,	2009.5000,	1097735,	1098635,	2009.5690,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1099596,	2009.4726,	2009.5000,	1098696,	1099596,	2009.5496,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1100557,	2009.4960,	2009.5000,	1099657,	1100557,	2009.5195,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1101518,	2009.4490,	2009.5000,	1100618,	1101517,	2009.5102,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1102479,	2009.6843,	2009.5000,	1101579,	1102479,	2009.4863,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1103439,	2009.5432,	2009.5000,	1102539,	1103439,	2009.5638,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1104401,	2009.4490,	2009.5000,	1103501,	1104401,	2009.5556,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1105362,	2009.7314,	2010.0000,	1104461,	1105361,	2009.5139,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1106323,	2009.7784,	2010.0000,	1105423,	1106323,	2009.5991,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1107283,	2009.4726,	2009.5000,	1106383,	1107283,	2009.6693,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1108245,	2009.6607,	2009.5000,	1107345,	1108245,	2009.5922,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1109206,	2009.4726,	2009.5000,	1108305,	1109206,	2009.6191,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1110167,	2009.5667,	2009.5000,	1109267,	1110167,	2009.5617,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1111128,	2009.6843,	2009.5000,	1110227,	1111128,	2009.5637,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1112089,	2009.3078,	2009.0000,	1111189,	1112089,	2009.6109,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1113050,	2009.5902,	2009.5000,	1112150,	1113050,	2009.4923,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1114011,	2009.5432,	2009.5000,	1113111,	1114010,	2009.5307,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1114972,	2009.4726,	2009.5000,	1114072,	1114972,	2009.5356,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1115932,	2009.0726,	2009.0000,	1115032,	1115932,	2009.5109,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38991.0000,	
1116894,	2009.2844,	2009.0000,	1115994,	1116894,	2009.3393,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1117854,	2009.3785,	2009.0000,	1116954,	1117854,	2009.3178,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1118816,	2009.6607,	2009.5000,	1117916,	1118815,	2009.3415,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1119776,	2009.4490,	2009.5000,	1118876,	1119776,	2009.4665,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1120737,	2009.5432,	2009.5000,	1119837,	1120737,	2009.4597,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1121698,	2009.5432,	2009.5000,	1120798,	1121698,	2009.4924,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1122659,	2009.7784,	2010.0000,	1121759,	1122659,	2009.5122,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1123620,	2009.5902,	2009.5000,	1122720,	1123620,	2009.6164,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1124581,	2009.3549,	2009.0000,	1123681,	1124581,	2009.6062,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1125542,	2009.4019,	2009.5000,	1124642,	1125542,	2009.5078,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1126503,	2009.8725,	2010.0000,	1125603,	1126503,	2009.4663,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
1127464,	2009.6137,	2009.5000,	1126564,	1127464,	2009.6253,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1128425,	2009.5902,	2009.5000,	1127525,	1128425,	2009.6208,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1129387,	2009.6607,	2009.5000,	1128486,	1129387,	2009.6088,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1130348,	2009.4255,	2009.5000,	1129447,	1130347,	2009.6291,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1131309,	2009.1903,	2009.0000,	1130408,	1131309,	2009.5494,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
1132270,	2009.5196,	2009.5000,	1131370,	1132269,	2009.4088,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1133231,	2009.4490,	2009.5000,	1132331,	1133231,	2009.4521,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1134191,	2009.5432,	2009.5000,	1133291,	1134191,	2009.4509,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1135153,	2009.4255,	2009.5000,	1134253,	1135153,	2009.4870,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1136113,	2009.6607,	2009.5000,	1135213,	1136113,	2009.4628,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1137075,	2009.4019,	2009.5000,	1136175,	1137074,	2009.5402,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1138035,	2009.5667,	2009.5000,	1137135,	1138035,	2009.4860,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1138997,	2009.6607,	2009.5000,	1138097,	1138996,	2009.5177,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1139957,	2009.5902,	2009.5000,	1139057,	1139957,	2009.5737,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1140918,	2009.5432,	2009.5000,	1140018,	1140918,	2009.5803,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1141879,	2009.5667,	2009.5000,	1140979,	1141879,	2009.5656,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1142840,	2009.7078,	2010.0000,	1141940,	1142840,	2009.5660,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1143801,	2009.3549,	2009.0000,	1142901,	1143801,	2009.6215,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1144762,	2009.9431,	2010.0000,	1143862,	1144762,	2009.5172,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
1145723,	2009.4726,	2009.5000,	1144823,	1145723,	2009.6839,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1146684,	2009.5902,	2009.5000,	1145784,	1146684,	2009.6013,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1147644,	2009.4019,	2009.5000,	1146744,	1147644,	2009.5969,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1148606,	2009.4726,	2009.5000,	1147706,	1148606,	2009.5205,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1149566,	2009.5667,	2009.5000,	1148666,	1149566,	2009.5017,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1150528,	2009.9431,	2010.0000,	1149628,	1150528,	2009.5270,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
1151489,	2009.8489,	2010.0000,	1150588,	1151489,	2009.6899,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
1152450,	2009.5902,	2009.5000,	1151550,	1152450,	2009.7521,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1153412,	2009.5196,	2009.5000,	1152510,	1153411,	2009.6887,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1154372,	2009.4726,	2009.5000,	1153472,	1154372,	2009.6225,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1155334,	2009.3785,	2009.0000,	1154434,	1155334,	2009.5639,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1156294,	2009.5196,	2009.5000,	1155394,	1156294,	2009.4914,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1157256,	2009.8020,	2010.0000,	1156356,	1157256,	2009.5024,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1158216,	2009.6607,	2009.5000,	1157316,	1158216,	2009.6196,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1159178,	2009.4019,	2009.5000,	1158278,	1159178,	2009.6357,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1160138,	2009.2608,	2009.0000,	1159238,	1160138,	2009.5441,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1161100,	2009.5667,	2009.5000,	1160200,	1161100,	2009.4332,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1162060,	2009.3314,	2009.0000,	1161160,	1162060,	2009.4854,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1163022,	2009.4960,	2009.5000,	1162122,	1163022,	2009.4252,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1163983,	2009.6373,	2009.5000,	1163082,	1163982,	2009.4531,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1164944,	2009.3785,	2009.0000,	1164044,	1164944,	2009.5251,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1165905,	2009.5667,	2009.5000,	1165005,	1165905,	2009.4677,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1166866,	2009.5667,	2009.5000,	1165966,	1166866,	2009.5064,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1167827,	2010.0372,	2010.0000,	1166927,	1167827,	2009.5300,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39032.0000,	
1168789,	2009.4490,	2009.5000,	1167888,	1168788,	2009.7286,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1169750,	2009.4960,	2009.5000,	1168849,	1169750,	2009.6192,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1170711,	2009.3078,	2009.0000,	1169811,	1170711,	2009.5710,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1171672,	2009.6607,	2009.5000,	1170771,	1171672,	2009.4680,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1172633,	2009.5902,	2009.5000,	1171733,	1172633,	2009.5434,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1173595,	2009.6137,	2009.5000,	1172694,	1173594,	2009.5617,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1174555,	2009.3549,	2009.0000,	1173655,	1174555,	2009.5821,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1175517,	2009.7078,	2010.0000,	1174617,	1175517,	2009.4931,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
