2139832,	2010.1079,	2010.0000,	2138932,	2139832,	2009.9196,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2140793,	2009.6137,	2009.5000,	2139892,	2140792,	2009.9934,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38989.0000,	
2141754,	2010.2020,	2010.0000,	2140854,	2141754,	2009.8448,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2142715,	2009.5432,	2009.5000,	2141815,	2142715,	2009.9846,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38986.0000,	
2143677,	2010.2254,	2010.0000,	2142776,	2143677,	2009.8117,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2144637,	2009.9666,	2010.0000,	2143737,	2144637,	2009.9736,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2145599,	2009.8725,	2010.0000,	2144699,	2145599,	2009.9709,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2146561,	2010.1079,	2010.0000,	2145660,	2146561,	2009.9324,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2147522,	2010.0607,	2010.0000,	2146621,	2147521,	2010.0012,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2148483,	2009.8255,	2010.0000,	2147582,	2148483,	2010.0244,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2149444,	2009.6137,	2009.5000,	2148544,	2149444,	2009.9465,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38989.0000,	
2150406,	2009.8020,	2010.0000,	2149505,	2150406,	2009.8162,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2151366,	2009.8961,	2010.0000,	2150466,	2151366,	2009.8107,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2152328,	2009.6137,	2009.5000,	2151428,	2152328,	2009.8442,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38989.0000,	
2153289,	2009.9902,	2010.0000,	2152389,	2153289,	2009.7540,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2154251,	2010.0843,	2010.0000,	2153350,	2154250,	2009.8464,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2155211,	2010.0137,	2010.0000,	2154311,	2155211,	2009.9395,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2156173,	2010.0843,	2010.0000,	2155273,	2156173,	2009.9686,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2157133,	2009.8725,	2010.0000,	2156233,	2157133,	2010.0139,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2158095,	2009.9431,	2010.0000,	2157195,	2158095,	2009.9586,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2159055,	2009.8961,	2010.0000,	2158155,	2159055,	2009.9525,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2160017,	2009.8725,	2010.0000,	2159117,	2160017,	2009.9304,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2160978,	2009.9431,	2010.0000,	2160077,	2160977,	2009.9078,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2161939,	2009.9666,	2010.0000,	2161039,	2161939,	2009.9216,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2162900,	2009.8961,	2010.0000,	2162000,	2162900,	2009.9392,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2163862,	2009.9666,	2010.0000,	2162961,	2163862,	2009.9223,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2164823,	2010.0607,	2010.0000,	2163922,	2164823,	2009.9396,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2165784,	2009.8020,	2010.0000,	2164884,	2165784,	2009.9870,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2166746,	2009.9902,	2010.0000,	2165846,	2166746,	2009.9145,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2167707,	2010.0843,	2010.0000,	2166806,	2167706,	2009.9440,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2168668,	2010.3195,	2010.0000,	2167768,	2168668,	2009.9990,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39019.0000,	
2169629,	2009.8961,	2010.0000,	2168729,	2169629,	2010.1245,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2170591,	2010.0372,	2010.0000,	2169690,	2170590,	2010.0351,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2171551,	2009.8725,	2010.0000,	2170651,	2171551,	2010.0360,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2172513,	2009.8255,	2010.0000,	2171613,	2172513,	2009.9720,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2173474,	2009.6843,	2009.5000,	2172573,	2173474,	2009.9146,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2174435,	2010.1313,	2010.0000,	2173535,	2174435,	2009.8244,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2175396,	2010.2725,	2010.0000,	2174496,	2175396,	2009.9445,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39017.0000,	
2176358,	2010.1079,	2010.0000,	2175457,	2176358,	2010.0729,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2177318,	2010.2254,	2010.0000,	2176418,	2177318,	2010.0866,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2178280,	2009.9666,	2010.0000,	2177380,	2178280,	2010.1408,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2179241,	2009.8020,	2010.0000,	2178341,	2179241,	2010.0727,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2180202,	2009.9196,	2010.0000,	2179302,	2180202,	2009.9667,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2181164,	2010.0843,	2010.0000,	2180263,	2181164,	2009.9483,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2182125,	2009.9196,	2010.0000,	2181225,	2182125,	2010.0015,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2183086,	2010.0607,	2010.0000,	2182185,	2183086,	2009.9694,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2184047,	2009.9431,	2010.0000,	2183147,	2184047,	2010.0051,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2185009,	2010.2961,	2010.0000,	2184109,	2185009,	2009.9808,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39018.0000,	
2185970,	2010.2490,	2010.0000,	2185069,	2185969,	2010.1042,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2186931,	2010.2490,	2010.0000,	2186031,	2186931,	2010.1608,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2187892,	2009.9666,	2010.0000,	2186992,	2187892,	2010.1953,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2188854,	2010.2490,	2010.0000,	2187953,	2188854,	2010.1057,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2189814,	2010.1784,	2010.0000,	2188914,	2189814,	2010.1618,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2190776,	2009.7314,	2010.0000,	2189876,	2190776,	2010.1683,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2191737,	2009.8489,	2010.0000,	2190837,	2191737,	2009.9973,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2192699,	2010.0843,	2010.0000,	2191798,	2192698,	2009.9392,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2193659,	2009.8961,	2010.0000,	2192759,	2193659,	2009.9959,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2194621,	2009.6137,	2009.5000,	2193721,	2194621,	2009.9567,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38989.0000,	
2195582,	2010.1313,	2010.0000,	2194681,	2195582,	2009.8225,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2196543,	2009.8961,	2010.0000,	2195643,	2196543,	2009.9434,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2197505,	2010.1079,	2010.0000,	2196604,	2197505,	2009.9250,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2198466,	2010.0372,	2010.0000,	2197566,	2198466,	2009.9965,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2199428,	2009.9196,	2010.0000,	2198526,	2199427,	2010.0124,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2200388,	2009.7314,	2010.0000,	2199488,	2200388,	2009.9760,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2201350,	2009.8020,	2010.0000,	2200450,	2201350,	2009.8803,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2202311,	2009.8489,	2010.0000,	2201410,	2202311,	2009.8496,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2203272,	2010.0607,	2010.0000,	2202372,	2203272,	2009.8493,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2204233,	2009.9196,	2010.0000,	2203333,	2204233,	2009.9321,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2205195,	2009.9666,	2010.0000,	2204295,	2205195,	2009.9272,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2206156,	2009.9902,	2010.0000,	2205255,	2206155,	2009.9426,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2207117,	2010.4372,	2010.5000,	2206217,	2207117,	2009.9611,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39024.0000,	
2208078,	2009.8255,	2010.0000,	2207178,	2208078,	2010.1475,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2209040,	2009.8489,	2010.0000,	2208139,	2209040,	2010.0214,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2210000,	2009.9902,	2010.0000,	2209100,	2210000,	2009.9538,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2210962,	2009.7784,	2010.0000,	2210062,	2210962,	2009.9680,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
2211923,	2009.5902,	2009.5000,	2211022,	2211922,	2009.8937,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38988.0000,	
2212884,	2010.0607,	2010.0000,	2211984,	2212884,	2009.7749,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2213846,	2009.9196,	2010.0000,	2212944,	2213844,	2009.8867,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2214806,	2009.7548,	2010.0000,	2213906,	2214806,	2009.8996,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2215768,	2009.8489,	2010.0000,	2214866,	2215768,	2009.8430,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2216729,	2009.7314,	2010.0000,	2215828,	2216728,	2009.8454,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2217690,	2009.6843,	2009.5000,	2216790,	2217690,	2009.8007,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2218651,	2009.8725,	2010.0000,	2217751,	2218651,	2009.7551,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2219613,	2009.9902,	2010.0000,	2218712,	2219612,	2009.8011,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2220573,	2010.0607,	2010.0000,	2219673,	2220573,	2009.8752,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2221535,	2009.6373,	2009.5000,	2220635,	2221535,	2009.9477,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38990.0000,	
2222495,	2009.7784,	2010.0000,	2221595,	2222495,	2009.8261,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
2223457,	2010.1784,	2010.0000,	2222557,	2223457,	2009.8074,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2224418,	2009.8020,	2010.0000,	2223518,	2224418,	2009.9527,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2225380,	2010.2254,	2010.0000,	2224479,	2225379,	2009.8937,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2226340,	2009.7078,	2010.0000,	2225440,	2226340,	2010.0236,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38993.0000,	
2227302,	2009.9666,	2010.0000,	2226402,	2227302,	2009.9000,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2228263,	2009.7784,	2010.0000,	2227362,	2228262,	2009.9260,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
2229224,	2009.8725,	2010.0000,	2228324,	2229224,	2009.8682,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2230185,	2009.9196,	2010.0000,	2229285,	2230185,	2009.8699,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2231147,	2009.8020,	2010.0000,	2230246,	2231146,	2009.8894,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2232108,	2009.9666,	2010.0000,	2231207,	2232108,	2009.8552,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2233069,	2010.0372,	2010.0000,	2232169,	2233069,	2009.8989,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2234031,	2010.0607,	2010.0000,	2233129,	2234031,	2009.9531,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2234991,	2009.3314,	2009.0000,	2234091,	2234991,	2009.9953,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38977.0000,	
2235953,	2010.4608,	2010.5000,	2235053,	2235953,	2009.7353,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39025.0000,	
2236914,	2009.9431,	2010.0000,	2236014,	2236914,	2010.0192,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2237876,	2009.8489,	2010.0000,	2236975,	2237876,	2009.9895,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2238836,	2009.9666,	2010.0000,	2237936,	2238836,	2009.9345,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2239798,	2009.9666,	2010.0000,	2238898,	2239798,	2009.9470,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2240759,	2009.7548,	2010.0000,	2239858,	2240759,	2009.9545,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2241720,	2009.8961,	2010.0000,	2240820,	2241720,	2009.8764,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2242681,	2010.1313,	2010.0000,	2241781,	2242681,	2009.8842,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2243643,	2009.8725,	2010.0000,	2242742,	2243643,	2009.9810,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2244604,	2009.8489,	2010.0000,	2243703,	2244603,	2009.9385,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2245565,	2009.6373,	2009.5000,	2244665,	2245565,	2009.9035,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38990.0000,	
2246526,	2010.0137,	2010.0000,	2245626,	2246526,	2009.7993,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2247488,	2009.8255,	2010.0000,	2246587,	2247487,	2009.8833,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2248449,	2010.1784,	2010.0000,	2247548,	2248449,	2009.8607,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2249410,	2009.7784,	2010.0000,	2248510,	2249410,	2009.9851,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
2250371,	2009.9431,	2010.0000,	2249470,	2250371,	2009.9041,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2251332,	2009.9431,	2010.0000,	2250432,	2251332,	2009.9194,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2252293,	2009.7784,	2010.0000,	2251393,	2252293,	2009.9287,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
2253254,	2009.7548,	2010.0000,	2252354,	2253254,	2009.8698,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2254215,	2010.0372,	2010.0000,	2253315,	2254215,	2009.8249,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2255176,	2010.2961,	2010.0000,	2254276,	2255176,	2009.9080,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39018.0000,	
2256138,	2009.9666,	2010.0000,	2255238,	2256138,	2010.0600,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2257098,	2009.8489,	2010.0000,	2256198,	2257098,	2010.0234,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2258060,	2009.9196,	2010.0000,	2257160,	2258060,	2009.9550,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2259021,	2010.3195,	2010.0000,	2258120,	2259021,	2009.9411,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39019.0000,	
2259982,	2009.8255,	2010.0000,	2259082,	2259982,	2010.0893,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2260943,	2009.7078,	2010.0000,	2260043,	2260943,	2009.9860,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38993.0000,	
2261905,	2010.3902,	2010.0000,	2261004,	2261905,	2009.8771,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39022.0000,	
2262865,	2010.2020,	2010.0000,	2261965,	2262865,	2010.0780,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2263827,	2009.9666,	2010.0000,	2262927,	2263827,	2010.1264,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2264788,	2010.0372,	2010.0000,	2263888,	2264788,	2010.0639,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2265750,	2010.0607,	2010.0000,	2264849,	2265749,	2010.0534,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2266711,	2010.0372,	2010.0000,	2265810,	2266711,	2010.0563,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2267672,	2009.6843,	2009.5000,	2266772,	2267672,	2010.0489,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2268634,	2009.8725,	2010.0000,	2267732,	2268634,	2009.9061,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2269594,	2009.5432,	2009.5000,	2268694,	2269594,	2009.8929,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38986.0000,	
2270556,	2009.8725,	2010.0000,	2269656,	2270556,	2009.7561,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2271517,	2010.1549,	2010.0000,	2270617,	2271517,	2009.8017,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2272478,	2010.0372,	2010.0000,	2271578,	2272478,	2009.9399,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2273439,	2010.2020,	2010.0000,	2272539,	2273439,	2009.9780,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2274401,	2010.0137,	2010.0000,	2273501,	2274401,	2010.0656,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2275362,	2010.1784,	2010.0000,	2274461,	2275361,	2010.0454,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2276323,	2009.9666,	2010.0000,	2275423,	2276323,	2010.0975,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2277283,	2010.0843,	2010.0000,	2276383,	2277283,	2010.0463,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2278245,	2009.7314,	2010.0000,	2277345,	2278245,	2010.0612,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2279205,	2009.9431,	2010.0000,	2278305,	2279205,	2009.9321,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2280167,	2009.9902,	2010.0000,	2279267,	2280167,	2009.9364,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2281127,	2009.8020,	2010.0000,	2280227,	2281127,	2009.9575,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2282089,	2010.0372,	2010.0000,	2281189,	2282089,	2009.8967,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2283051,	2009.8725,	2010.0000,	2282149,	2283049,	2009.9517,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2284011,	2009.7314,	2010.0000,	2283111,	2284011,	2009.9207,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2284973,	2010.3431,	2010.0000,	2284072,	2284973,	2009.8466,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39020.0000,	
2285934,	2009.6373,	2009.5000,	2285033,	2285933,	2010.0410,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38990.0000,	
2286895,	2010.1784,	2010.0000,	2285995,	2286895,	2009.8830,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2287856,	2009.7784,	2010.0000,	2286956,	2287856,	2009.9986,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
2288818,	2009.9431,	2010.0000,	2287917,	2288817,	2009.9124,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2289778,	2009.9666,	2010.0000,	2288878,	2289778,	2009.9244,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2290740,	2009.9431,	2010.0000,	2289840,	2290740,	2009.9409,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2291701,	2009.8961,	2010.0000,	2290800,	2291700,	2009.9417,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2292662,	2010.1784,	2010.0000,	2291762,	2292662,	2009.9238,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2293623,	2009.9902,	2010.0000,	2292723,	2293623,	2010.0235,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2294585,	2009.6843,	2009.5000,	2293684,	2294585,	2010.0104,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2295545,	2009.5196,	2009.5000,	2294645,	2295545,	2009.8828,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38985.0000,	
2296507,	2009.7548,	2010.0000,	2295607,	2296507,	2009.7406,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2297468,	2009.9666,	2010.0000,	2296568,	2297468,	2009.7460,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2298429,	2010.2254,	2010.0000,	2297529,	2298429,	2009.8325,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2299390,	2009.5902,	2009.5000,	2298490,	2299390,	2009.9863,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38988.0000,	
2300351,	2010.2020,	2010.0000,	2299451,	2300351,	2009.8312,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2301313,	2009.8489,	2010.0000,	2300412,	2301313,	2009.9763,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2302273,	2009.9666,	2010.0000,	2301373,	2302273,	2009.9265,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2303235,	2009.8725,	2010.0000,	2302334,	2303235,	2009.9421,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2304195,	2010.0843,	2010.0000,	2303295,	2304195,	2009.9149,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2305157,	2009.8255,	2010.0000,	2304257,	2305157,	2009.9812,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2306118,	2010.0137,	2010.0000,	2305218,	2306118,	2009.9202,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2307080,	2010.1079,	2010.0000,	2306179,	2307079,	2009.9569,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2308040,	2009.8725,	2010.0000,	2307140,	2308040,	2010.0161,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2309002,	2010.0137,	2010.0000,	2308102,	2309002,	2009.9599,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2309963,	2009.9196,	2010.0000,	2309062,	2309962,	2009.9810,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2310924,	2010.1313,	2010.0000,	2310024,	2310924,	2009.9570,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2311885,	2010.2020,	2010.0000,	2310985,	2311885,	2010.0252,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2312847,	2009.8255,	2010.0000,	2311946,	2312846,	2010.0944,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2313807,	2009.6607,	2009.5000,	2312907,	2313807,	2009.9891,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38991.0000,	
2314769,	2010.0137,	2010.0000,	2313869,	2314769,	2009.8605,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2315730,	2009.8020,	2010.0000,	2314829,	2315729,	2009.9205,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2316691,	2009.7078,	2010.0000,	2315791,	2316691,	2009.8740,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38993.0000,	
2317652,	2009.8725,	2010.0000,	2316752,	2317652,	2009.8089,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2318614,	2009.9196,	2010.0000,	2317713,	2318614,	2009.8338,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2319575,	2009.8489,	2010.0000,	2318674,	2319575,	2009.8674,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2320536,	2010.0372,	2010.0000,	2319636,	2320536,	2009.8603,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2321498,	2009.8725,	2010.0000,	2320596,	2321498,	2009.9295,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2322458,	2009.9666,	2010.0000,	2321558,	2322458,	2009.9072,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2323420,	2010.0137,	2010.0000,	2322520,	2323420,	2009.9304,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2324381,	2009.9902,	2010.0000,	2323480,	2324381,	2009.9631,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2325342,	2010.2020,	2010.0000,	2324442,	2325342,	2009.9738,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
