784512,	1.6470,	1.5000,	783593,	784512,	1.6367,	1.5000,	0,	0,	-42.5012,	46045.0000,	45975.0000,	
785473,	1.5058,	1.5000,	784556,	785473,	1.6407,	1.5000,	0,	0,	-42.5012,	46045.0000,	45981.0000,	
786436,	1.5058,	1.5000,	785518,	786436,	1.5879,	1.5000,	0,	0,	-42.5012,	46045.0000,	45981.0000,	
787398,	2.0470,	2.0000,	786481,	787398,	1.5558,	1.5000,	0,	0,	-42.5012,	46045.0000,	45958.0000,	
788361,	1.8588,	2.0000,	787443,	788361,	1.7481,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
789323,	1.9999,	2.0000,	788406,	789323,	1.7914,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
790286,	1.1764,	1.0000,	789367,	790285,	1.8731,	2.0000,	0,	0,	-42.5012,	46045.0000,	45995.0000,	
791247,	2.1646,	2.0000,	790330,	791247,	1.6003,	1.5000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
792210,	1.6941,	1.5000,	791292,	792210,	1.8213,	2.0000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
793172,	1.9058,	2.0000,	792254,	793172,	1.7715,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
794134,	1.7647,	2.0000,	793217,	794134,	1.8241,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
795097,	1.6470,	1.5000,	794179,	795097,	1.8008,	2.0000,	0,	0,	-42.5012,	46045.0000,	45975.0000,	
796059,	1.4117,	1.5000,	795142,	796059,	1.7406,	2.0000,	0,	0,	-42.5012,	46045.0000,	45985.0000,	
797022,	1.6705,	1.5000,	796104,	797022,	1.6118,	1.5000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
797984,	1.8823,	2.0000,	797067,	797984,	1.6348,	1.5000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
798947,	1.7411,	2.0000,	798028,	798947,	1.7317,	2.0000,	0,	0,	-42.5012,	46045.0000,	45971.0000,	
799908,	2.2823,	2.0000,	798991,	799908,	1.7354,	2.0000,	0,	0,	-42.5012,	46045.0000,	45948.0000,	
800871,	1.6705,	1.5000,	799953,	800871,	1.9495,	2.0000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
801833,	2.1646,	2.0000,	800916,	801833,	1.8403,	2.0000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
802796,	1.9529,	2.0000,	801879,	802796,	1.9673,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
803759,	2.1646,	2.0000,	802840,	803759,	1.9616,	2.0000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
804720,	1.7882,	2.0000,	803803,	804720,	2.0411,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
805683,	1.5529,	1.5000,	804765,	805683,	1.9421,	2.0000,	0,	0,	-42.5012,	46045.0000,	45979.0000,	
806645,	1.9058,	2.0000,	805728,	806645,	1.7897,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
807608,	1.9058,	2.0000,	806690,	807608,	1.8352,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
808570,	1.7647,	2.0000,	807652,	808570,	1.8628,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
809532,	1.6000,	1.5000,	808614,	809532,	1.8244,	2.0000,	0,	0,	-42.5012,	46045.0000,	45977.0000,	
810494,	1.6705,	1.5000,	809577,	810494,	1.7365,	2.0000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
811457,	1.9294,	2.0000,	810540,	811457,	1.7107,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
812420,	1.8823,	2.0000,	811501,	812420,	1.7963,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
813382,	1.8588,	2.0000,	812464,	813381,	1.8300,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
814344,	1.6235,	1.5000,	813426,	814344,	1.8412,	2.0000,	0,	0,	-42.5012,	46045.0000,	45976.0000,	
815306,	1.7882,	2.0000,	814389,	815306,	1.7560,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
816269,	1.8117,	2.0000,	815351,	816269,	1.7686,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
817231,	1.7647,	2.0000,	816313,	817230,	1.7855,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
818193,	1.5529,	1.5000,	817275,	818193,	1.7773,	2.0000,	0,	0,	-42.5012,	46045.0000,	45979.0000,	
819155,	1.8117,	2.0000,	818238,	819155,	1.6895,	1.5000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
820118,	1.7647,	2.0000,	819201,	820118,	1.7373,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
821081,	1.6705,	1.5000,	820162,	821081,	1.7480,	2.0000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
822042,	1.6705,	1.5000,	821125,	822042,	1.7177,	2.0000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
823005,	1.8352,	2.0000,	822087,	823005,	1.6992,	1.5000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
823967,	1.8823,	2.0000,	823050,	823967,	1.7525,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
824930,	1.9058,	2.0000,	824011,	824930,	1.8033,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
825892,	1.8117,	2.0000,	824974,	825892,	1.8434,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
826855,	1.8117,	2.0000,	825936,	826855,	1.8310,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
827817,	1.6941,	1.5000,	826899,	827816,	1.8235,	2.0000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
828780,	1.6941,	1.5000,	827862,	828779,	1.7728,	2.0000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
829743,	1.4117,	1.5000,	828824,	829742,	1.7420,	2.0000,	0,	0,	-42.5012,	46045.0000,	45985.0000,	
830704,	1.6705,	1.5000,	829787,	830704,	1.6127,	1.5000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
831667,	1.5764,	1.5000,	830749,	831667,	1.6353,	1.5000,	0,	0,	-42.5012,	46045.0000,	45978.0000,	
832629,	1.6705,	1.5000,	831712,	832629,	1.6123,	1.5000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
833592,	1.9294,	2.0000,	832674,	833592,	1.6351,	1.5000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
834554,	1.9529,	2.0000,	833637,	834554,	1.7503,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
835517,	1.7647,	2.0000,	834599,	835517,	1.8296,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
836480,	1.8588,	2.0000,	835561,	836480,	1.8042,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
837442,	1.8352,	2.0000,	836524,	837442,	1.8256,	2.0000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
838405,	1.6941,	1.5000,	837486,	838405,	1.8293,	2.0000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
839367,	1.9529,	2.0000,	838449,	839367,	1.7764,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
840330,	1.6000,	1.5000,	839411,	840330,	1.8455,	2.0000,	0,	0,	-42.5012,	46045.0000,	45977.0000,	
841292,	1.6000,	1.5000,	840374,	841292,	1.7494,	2.0000,	0,	0,	-42.5012,	46045.0000,	45977.0000,	
842255,	1.8352,	2.0000,	841336,	842254,	1.6909,	1.5000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
843216,	1.8352,	2.0000,	842299,	843216,	1.7474,	2.0000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
844179,	1.5058,	1.5000,	843261,	844179,	1.7818,	2.0000,	0,	0,	-42.5012,	46045.0000,	45981.0000,	
845142,	1.8117,	2.0000,	844224,	845142,	1.6738,	1.5000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
846104,	2.0705,	2.0000,	845187,	846104,	1.7278,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
847067,	1.9294,	2.0000,	846149,	847067,	1.8620,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
848029,	1.9764,	2.0000,	847112,	848029,	1.8883,	2.0000,	0,	0,	-42.5012,	46045.0000,	45961.0000,	
848992,	1.9058,	2.0000,	848074,	848992,	1.9228,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
849954,	1.6235,	1.5000,	849037,	849954,	1.9162,	2.0000,	0,	0,	-42.5012,	46045.0000,	45976.0000,	
850917,	1.7176,	2.0000,	849998,	850917,	1.8016,	2.0000,	0,	0,	-42.5012,	46045.0000,	45972.0000,	
851879,	1.7176,	2.0000,	850961,	851879,	1.7687,	2.0000,	0,	0,	-42.5012,	46045.0000,	45972.0000,	
852842,	1.9764,	2.0000,	851923,	852842,	1.7487,	2.0000,	0,	0,	-42.5012,	46045.0000,	45961.0000,	
853805,	1.6941,	1.5000,	852886,	853805,	1.8378,	2.0000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
854767,	1.8117,	2.0000,	853849,	854766,	1.7816,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
855729,	1.5294,	1.5000,	854811,	855729,	1.7934,	2.0000,	0,	0,	-42.5012,	46045.0000,	45980.0000,	
856691,	1.9294,	2.0000,	855774,	856691,	1.6900,	1.5000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
857654,	1.7176,	2.0000,	856735,	857654,	1.7837,	2.0000,	0,	0,	-42.5012,	46045.0000,	45972.0000,	
858616,	1.7647,	2.0000,	857698,	858615,	1.7578,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
859578,	2.0470,	2.0000,	858660,	859578,	1.7605,	2.0000,	0,	0,	-42.5012,	46045.0000,	45958.0000,	
860540,	1.8823,	2.0000,	859623,	860540,	1.8727,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
861503,	1.6000,	1.5000,	860585,	861503,	1.8764,	2.0000,	0,	0,	-42.5012,	46045.0000,	45977.0000,	
862465,	1.6705,	1.5000,	861547,	862465,	1.7682,	2.0000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
863427,	2.0705,	2.0000,	862510,	863427,	1.7300,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
864390,	2.1176,	2.0000,	863472,	864390,	1.8633,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
865352,	2.0705,	2.0000,	864434,	865352,	1.9629,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
866314,	1.9294,	2.0000,	865396,	866314,	2.0050,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
867276,	1.8823,	2.0000,	866359,	867276,	1.9754,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
868239,	2.0235,	2.0000,	867321,	868239,	1.9389,	2.0000,	0,	0,	-42.5012,	46045.0000,	45959.0000,	
869201,	2.3058,	2.0000,	868283,	869201,	1.9720,	2.0000,	0,	0,	-42.5012,	46045.0000,	45947.0000,	
870163,	1.9058,	2.0000,	869245,	870163,	2.1027,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
871126,	1.6941,	1.5000,	870208,	871126,	2.0256,	2.0000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
872088,	1.8117,	2.0000,	871171,	872088,	1.8958,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
873051,	2.0705,	2.0000,	872132,	873051,	1.8629,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
874013,	1.7882,	2.0000,	873095,	874013,	1.9442,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
874976,	1.9294,	2.0000,	874057,	874975,	1.8831,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
875937,	1.9294,	2.0000,	875020,	875937,	1.9012,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
876900,	1.8588,	2.0000,	875982,	876900,	1.9122,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
877862,	1.9529,	2.0000,	876945,	877862,	1.8913,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
878825,	1.9529,	2.0000,	877906,	878825,	1.9154,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
879788,	1.7647,	2.0000,	878869,	879787,	1.9301,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
880749,	1.9529,	2.0000,	879832,	880749,	1.8653,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
881712,	1.8588,	2.0000,	880794,	881712,	1.8996,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
882674,	2.0941,	2.0000,	881757,	882674,	1.8836,	2.0000,	0,	0,	-42.5012,	46045.0000,	45956.0000,	
883637,	1.7882,	2.0000,	882718,	883637,	1.9660,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
884598,	1.7882,	2.0000,	883681,	884598,	1.8964,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
885561,	1.7176,	2.0000,	884643,	885561,	1.8540,	2.0000,	0,	0,	-42.5012,	46045.0000,	45972.0000,	
886523,	1.8823,	2.0000,	885606,	886523,	1.8006,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
887486,	2.1411,	2.0000,	886567,	887486,	1.8326,	2.0000,	0,	0,	-42.5012,	46045.0000,	45954.0000,	
888448,	1.7176,	2.0000,	887530,	888448,	1.9534,	2.0000,	0,	0,	-42.5012,	46045.0000,	45972.0000,	
889410,	2.0705,	2.0000,	888493,	889410,	1.8611,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
890373,	1.9999,	2.0000,	889455,	890373,	1.9431,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
891335,	2.1882,	2.0000,	890417,	891335,	1.9653,	2.0000,	0,	0,	-42.5012,	46045.0000,	45952.0000,	
892298,	1.8823,	2.0000,	891379,	892297,	2.0526,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
893259,	1.8117,	2.0000,	892342,	893259,	1.9859,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
894222,	2.0941,	2.0000,	893304,	894222,	1.9177,	2.0000,	0,	0,	-42.5012,	46045.0000,	45956.0000,	
895184,	1.8117,	2.0000,	894267,	895184,	1.9868,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
896147,	2.1646,	2.0000,	895228,	896147,	1.9182,	2.0000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
897110,	1.9999,	2.0000,	896191,	897110,	2.0147,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
898072,	1.7647,	2.0000,	897154,	898072,	2.0089,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
899035,	1.9529,	2.0000,	898116,	899035,	1.9133,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
899997,	1.7882,	2.0000,	899079,	899997,	1.9288,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
900960,	2.1176,	2.0000,	900041,	900960,	1.8737,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
901922,	1.9529,	2.0000,	901004,	901922,	1.9692,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
902885,	2.0470,	2.0000,	901966,	902884,	1.9628,	2.0000,	0,	0,	-42.5012,	46045.0000,	45958.0000,	
903847,	1.7647,	2.0000,	902929,	903846,	1.9958,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
904809,	1.7411,	2.0000,	903891,	904809,	1.9053,	2.0000,	0,	0,	-42.5012,	46045.0000,	45971.0000,	
905773,	1.7882,	2.0000,	904854,	905772,	1.8410,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
906734,	1.9294,	2.0000,	905817,	906734,	1.8203,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
907697,	1.6941,	1.5000,	906779,	907697,	1.8630,	2.0000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
908659,	1.8823,	2.0000,	907742,	908659,	1.7969,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
909622,	1.9529,	2.0000,	908704,	909622,	1.8303,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
910584,	2.1411,	2.0000,	909667,	910584,	1.8783,	2.0000,	0,	0,	-42.5012,	46045.0000,	45954.0000,	
911547,	2.0235,	2.0000,	910629,	911547,	1.9812,	2.0000,	0,	0,	-42.5012,	46045.0000,	45959.0000,	
912509,	1.7882,	2.0000,	911592,	912509,	1.9977,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
913472,	1.8588,	2.0000,	912555,	913472,	1.9157,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
914435,	1.9764,	2.0000,	913517,	914435,	1.8934,	2.0000,	0,	0,	-42.5012,	46045.0000,	45961.0000,	
915397,	1.9999,	2.0000,	914480,	915397,	1.9259,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
916360,	2.1176,	2.0000,	915442,	916360,	1.9549,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
917322,	2.0470,	2.0000,	916405,	917322,	2.0186,	2.0000,	0,	0,	-42.5012,	46045.0000,	45958.0000,	
918285,	1.6235,	1.5000,	917367,	918285,	2.0297,	2.0000,	0,	0,	-42.5012,	46045.0000,	45976.0000,	
919247,	2.3529,	2.0000,	918330,	919247,	1.8707,	2.0000,	0,	0,	-42.5012,	46045.0000,	45945.0000,	
920210,	1.8352,	2.0000,	919292,	920210,	2.0595,	2.0000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
921172,	2.0235,	2.0000,	920255,	921172,	1.9717,	2.0000,	0,	0,	-42.5012,	46045.0000,	45959.0000,	
922135,	2.0941,	2.0000,	921218,	922135,	1.9920,	2.0000,	0,	0,	-42.5012,	46045.0000,	45956.0000,	
923098,	2.0470,	2.0000,	922180,	923098,	2.0319,	2.0000,	0,	0,	-42.5012,	46045.0000,	45958.0000,	
924060,	2.1646,	2.0000,	923143,	924060,	2.0378,	2.0000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
925023,	1.8352,	2.0000,	924105,	925023,	2.0875,	2.0000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
925985,	2.1176,	2.0000,	925068,	925985,	1.9887,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
926948,	2.0705,	2.0000,	926030,	926948,	2.0392,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
927910,	1.9058,	2.0000,	926993,	927910,	2.0515,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
928873,	1.7411,	2.0000,	927955,	928873,	1.9944,	2.0000,	0,	0,	-42.5012,	46045.0000,	45971.0000,	
929836,	1.9294,	2.0000,	928918,	929836,	1.8953,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
930798,	1.8823,	2.0000,	929881,	930798,	1.9086,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
931761,	1.7647,	2.0000,	930843,	931761,	1.8983,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
932723,	1.9058,	2.0000,	931805,	932723,	1.8460,	2.0000,	0,	0,	-42.5012,	46045.0000,	45964.0000,	
933686,	2.1176,	2.0000,	932767,	933686,	1.8694,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
934648,	2.1176,	2.0000,	933730,	934648,	1.9666,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
935611,	2.1176,	2.0000,	934692,	935610,	2.0257,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
936573,	2.0705,	2.0000,	935655,	936572,	2.0617,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
937535,	2.1411,	2.0000,	936617,	937535,	2.0651,	2.0000,	0,	0,	-42.5012,	46045.0000,	45954.0000,	
938498,	2.0470,	2.0000,	937580,	938498,	2.0949,	2.0000,	0,	0,	-42.5012,	46045.0000,	45958.0000,	
939460,	2.0235,	2.0000,	938543,	939460,	2.0761,	2.0000,	0,	0,	-42.5012,	46045.0000,	45959.0000,	
940423,	1.9294,	2.0000,	939504,	940423,	2.0555,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
941384,	2.0941,	2.0000,	940467,	941384,	2.0061,	2.0000,	0,	0,	-42.5012,	46045.0000,	45956.0000,	
942347,	2.0705,	2.0000,	941429,	942347,	2.0406,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
943309,	1.9529,	2.0000,	942392,	943309,	2.0523,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
944272,	2.3764,	2.0000,	943353,	944272,	2.0134,	2.0000,	0,	0,	-42.5012,	46045.0000,	45944.0000,	
945233,	2.1411,	2.0000,	944316,	945233,	2.1555,	2.0000,	0,	0,	-42.5012,	46045.0000,	45954.0000,	
946196,	1.8117,	2.0000,	945278,	946196,	2.1499,	2.0000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
947159,	1.9999,	2.0000,	946241,	947159,	2.0175,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
948121,	1.9999,	2.0000,	947203,	948121,	2.0106,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
949084,	1.8588,	2.0000,	948165,	949083,	2.0064,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
950045,	1.7647,	2.0000,	949128,	950045,	1.9486,	2.0000,	0,	0,	-42.5012,	46045.0000,	45970.0000,	
951008,	2.1646,	2.0000,	950090,	951008,	1.8766,	2.0000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
951970,	2.1882,	2.0000,	951053,	951970,	1.9894,	2.0000,	0,	0,	-42.5012,	46045.0000,	45952.0000,	
952933,	2.1882,	2.0000,	952014,	952933,	2.0672,	2.0000,	0,	0,	-42.5012,	46045.0000,	45952.0000,	
953894,	1.6705,	1.5000,	952977,	953894,	2.1146,	2.0000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
954857,	1.8823,	2.0000,	953939,	954857,	1.9407,	2.0000,	0,	0,	-42.5012,	46045.0000,	45965.0000,	
955820,	1.8352,	2.0000,	954902,	955820,	1.9179,	2.0000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
956782,	1.8588,	2.0000,	955865,	956782,	1.8855,	2.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
957745,	1.9529,	2.0000,	956826,	957745,	1.8750,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
958707,	2.2117,	2.0000,	957789,	958706,	1.9055,	2.0000,	0,	0,	-42.5012,	46045.0000,	45951.0000,	
959670,	2.1882,	2.0000,	958751,	959669,	2.0254,	2.0000,	0,	0,	-42.5012,	46045.0000,	45952.0000,	
960632,	2.2117,	2.0000,	959714,	960631,	2.0891,	2.0000,	0,	0,	-42.5012,	46045.0000,	45951.0000,	
961594,	2.4470,	2.5000,	960676,	961594,	2.1371,	2.0000,	0,	0,	-42.5012,	46045.0000,	45941.0000,	
962556,	1.9294,	2.0000,	961639,	962556,	2.2584,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
963519,	1.9294,	2.0000,	962601,	963519,	2.1296,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
964482,	2.0470,	2.0000,	963564,	964482,	2.0512,	2.0000,	0,	0,	-42.5012,	46045.0000,	45958.0000,	
965444,	2.0235,	2.0000,	964527,	965444,	2.0496,	2.0000,	0,	0,	-42.5012,	46045.0000,	45959.0000,	
966407,	1.8352,	2.0000,	965489,	966407,	2.0393,	2.0000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
967369,	1.9529,	2.0000,	966452,	967369,	1.9594,	2.0000,	0,	0,	-42.5012,	46045.0000,	45962.0000,	
968332,	1.7882,	2.0000,	967414,	968332,	1.9569,	2.0000,	0,	0,	-42.5012,	46045.0000,	45969.0000,	
969294,	2.0235,	2.0000,	968377,	969294,	1.8908,	2.0000,	0,	0,	-42.5012,	46045.0000,	45959.0000,	
970257,	1.9294,	2.0000,	969339,	970257,	1.9428,	2.0000,	0,	0,	-42.5012,	46045.0000,	45963.0000,	
971219,	1.8352,	2.0000,	970301,	971219,	1.9375,	2.0000,	0,	0,	-42.5012,	46045.0000,	45967.0000,	
972182,	2.1882,	2.0000,	971264,	972182,	1.8975,	2.0000,	0,	0,	-42.5012,	46045.0000,	45952.0000,	
973145,	2.1646,	2.0000,	972226,	973145,	2.0113,	2.0000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
974107,	2.2352,	2.0000,	973189,	974107,	2.0713,	2.0000,	0,	0,	-42.5012,	46045.0000,	45950.0000,	
975070,	2.2588,	2.0000,	974151,	975069,	2.1355,	2.0000,	0,	0,	-42.5012,	46045.0000,	45949.0000,	
976031,	2.2823,	2.0000,	975114,	976031,	2.1838,	2.0000,	0,	0,	-42.5012,	46045.0000,	45948.0000,	
976994,	2.1176,	2.0000,	976076,	976994,	2.2223,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
977956,	2.1411,	2.0000,	977039,	977956,	2.1813,	2.0000,	0,	0,	-42.5012,	46045.0000,	45954.0000,	
978920,	2.4235,	2.5000,	978001,	978919,	2.1656,	2.0000,	0,	0,	-42.5012,	46045.0000,	45942.0000,	
979881,	1.9999,	2.0000,	978964,	979881,	2.2665,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
980844,	2.1646,	2.0000,	979927,	980844,	2.1622,	2.0000,	0,	0,	-42.5012,	46045.0000,	45953.0000,	
981807,	2.5176,	2.5000,	980889,	981807,	2.1631,	2.0000,	0,	0,	-42.5012,	46045.0000,	45938.0000,	
982769,	1.6705,	1.5000,	981852,	982769,	2.3019,	2.0000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
983732,	2.4235,	2.5000,	982814,	983732,	2.0547,	2.0000,	0,	0,	-42.5012,	46045.0000,	45942.0000,	
984694,	2.0235,	2.0000,	983777,	984694,	2.1991,	2.0000,	0,	0,	-42.5012,	46045.0000,	45959.0000,	
985657,	2.0705,	2.0000,	984739,	985657,	2.1303,	2.0000,	0,	0,	-42.5012,	46045.0000,	45957.0000,	
986619,	2.1176,	2.0000,	985702,	986619,	2.1069,	2.0000,	0,	0,	-42.5012,	46045.0000,	45955.0000,	
987582,	2.3529,	2.0000,	986664,	987582,	2.1111,	2.0000,	0,	0,	-42.5012,	46045.0000,	45945.0000,	
988545,	2.3764,	2.0000,	987627,	988545,	2.2058,	2.0000,	0,	0,	-42.5012,	46045.0000,	45944.0000,	
989507,	2.4940,	2.5000,	988590,	989507,	2.2726,	2.0000,	0,	0,	-42.5012,	46045.0000,	45939.0000,	
990470,	2.4235,	2.5000,	989552,	990470,	2.3593,	2.0000,	0,	0,	-42.5012,	46045.0000,	45942.0000,	
991432,	1.9999,	2.0000,	990514,	991432,	2.3844,	2.0000,	0,	0,	-42.5012,	46045.0000,	45960.0000,	
992395,	2.3058,	2.0000,	991476,	992395,	2.2339,	2.0000,	0,	0,	-42.5012,	46045.0000,	45947.0000,	
993357,	2.2588,	2.0000,	992439,	993357,	2.2620,	2.0000,	0,	0,	-42.5012,	46045.0000,	45949.0000,	
