1375239,	500.2614,	500.0000,	1374687,	1375237,	501.9728,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25154.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.92,	-0.04,	-1.73,	-1.46,	-5.04,	31.68,	
1375889,	504.1612,	504.0000,	1375340,	1375888,	501.3027,	501.0000,	0,	0,	-61.7977,	5761.0000,	-25395.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.82,	-0.01,	-1.76,	-1.61,	-5.23,	31.73,	
1376540,	502.9476,	503.0000,	1375989,	1376538,	502.4218,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25320.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	27.71,	-0.16,	-1.79,	-1.46,	-4.84,	31.73,	
1377190,	502.9152,	503.0000,	1376642,	1377189,	502.6276,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25318.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	28.00,	-0.24,	-1.73,	-1.45,	-5.03,	31.68,	
1377842,	502.3326,	502.0000,	1377293,	1377841,	502.7402,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25282.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.94,	-0.01,	-1.82,	-1.10,	-5.24,	31.73,	
1378492,	503.0608,	503.0000,	1377943,	1378491,	502.5806,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25327.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.92,	-0.15,	-1.82,	-1.17,	-4.92,	31.59,	
1379143,	501.8472,	502.0000,	1378594,	1379142,	502.7686,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25252.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.92,	-0.10,	-1.70,	-1.45,	-5.13,	31.64,	
1379793,	503.1255,	503.0000,	1379245,	1379792,	502.4078,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25331.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.89,	0.08,	-1.64,	-1.48,	-5.07,	31.64,	
1380445,	503.8861,	504.0000,	1379896,	1380444,	502.6888,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25378.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	27.71,	-0.26,	-1.60,	-1.45,	-5.52,	31.59,	
1381096,	502.8990,	503.0000,	1380547,	1381094,	503.1575,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25317.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	28.14,	-0.10,	-1.62,	-1.59,	-5.48,	31.68,	
1381746,	500.3746,	500.0000,	1381197,	1381745,	503.0563,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25161.00,	0,	3753,	5.09,	0.02,	-0.10,	1.01,	27.80,	-0.24,	-1.68,	-1.36,	-5.47,	31.68,	
1382397,	505.2939,	505.0000,	1381849,	1382395,	502.0064,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25465.00,	0,	3753,	5.09,	0.02,	-0.10,	1.01,	27.85,	-0.11,	-1.74,	-1.23,	-5.42,	31.54,	
1383048,	501.3941,	501.0000,	1382499,	1383047,	503.2935,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25224.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.88,	-0.04,	-1.64,	-1.23,	-5.51,	31.68,	
1383699,	502.4783,	502.5000,	1383150,	1383698,	502.5498,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25291.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.80,	-0.29,	-1.79,	-1.10,	-5.13,	31.68,	
1384349,	503.7081,	504.0000,	1383800,	1384348,	502.5218,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25367.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.88,	-0.06,	-1.77,	-1.50,	-5.10,	31.59,	
1385000,	503.2388,	503.0000,	1384452,	1384999,	502.9862,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25338.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.82,	-0.11,	-1.61,	-1.17,	-5.38,	31.68,	
1385652,	501.7663,	502.0000,	1385102,	1385650,	503.0851,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25247.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.64,	-0.25,	-1.70,	-0.89,	-5.25,	31.68,	
1386302,	503.2712,	503.0000,	1385752,	1386301,	502.5688,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25340.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	27.86,	-0.06,	-1.70,	-1.46,	-5.64,	31.54,	
1386953,	502.8504,	503.0000,	1386404,	1386951,	502.8438,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25314.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.87,	-0.20,	-1.67,	-1.28,	-5.53,	31.54,	
1387603,	500.0348,	500.0000,	1387055,	1387602,	502.8464,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25140.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.88,	-0.10,	-1.69,	-1.04,	-5.14,	31.64,	
1388255,	504.3554,	504.0000,	1387706,	1388253,	501.7456,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25407.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.86,	-0.34,	-1.61,	-1.29,	-4.87,	31.64,	
1388905,	502.7210,	503.0000,	1388356,	1388904,	502.7673,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25306.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.92,	-0.13,	-1.68,	-1.61,	-5.29,	31.54,	
1389556,	503.8214,	504.0000,	1389007,	1389555,	502.7492,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25374.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.87,	-0.25,	-1.73,	-1.42,	-5.70,	31.59,	
1390206,	500.9734,	501.0000,	1389658,	1390205,	503.1690,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25198.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.78,	0.03,	-1.78,	-1.26,	-4.99,	31.59,	
1390858,	505.0350,	505.0000,	1390309,	1390857,	502.3094,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25449.00,	0,	3753,	5.09,	0.02,	-0.08,	1.01,	27.92,	-0.27,	-1.53,	-1.23,	-4.77,	31.49,	
1391509,	502.4621,	502.5000,	1390959,	1391507,	503.3765,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25290.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	28.14,	-0.10,	-1.75,	-1.31,	-5.98,	31.54,	
1392159,	504.8894,	505.0000,	1391610,	1392158,	503.0185,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25440.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	28.00,	-0.16,	-1.69,	-1.52,	-5.41,	31.49,	
1392811,	505.5366,	505.5000,	1392262,	1392808,	503.7509,	504.0000,	0,	0,	-61.7977,	5761.0000,	-25480.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.89,	-0.28,	-1.71,	-1.18,	-5.55,	31.45,	
1393461,	502.2032,	502.0000,	1392912,	1393460,	504.4500,	504.5000,	0,	0,	-61.7977,	5761.0000,	-25274.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.91,	-0.04,	-1.67,	-1.06,	-5.40,	31.64,	
1394112,	502.0575,	502.0000,	1393563,	1394110,	503.5704,	503.5000,	0,	0,	-61.7977,	5761.0000,	-25265.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.83,	-0.14,	-1.76,	-1.84,	-4.85,	31.59,	
1394762,	502.6563,	502.5000,	1394213,	1394761,	502.9781,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25302.00,	0,	3753,	5.09,	0.02,	-0.10,	1.01,	27.89,	-0.17,	-1.69,	-1.17,	-5.64,	31.49,	
1395414,	501.4103,	501.5000,	1394865,	1395412,	502.8521,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25225.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	27.84,	-0.15,	-1.76,	-1.50,	-5.82,	31.54,	
1396064,	503.9023,	504.0000,	1395515,	1396063,	502.2876,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25379.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	28.04,	-0.09,	-1.67,	-1.30,	-5.61,	31.54,	
1396715,	501.5397,	501.5000,	1396166,	1396714,	502.9197,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25233.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.64,	0.00,	-1.70,	-1.40,	-5.36,	31.68,	
1397366,	503.3683,	503.0000,	1396816,	1397364,	502.3795,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25346.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.93,	0.01,	-1.60,	-1.22,	-5.18,	31.73,	
1398017,	501.6044,	501.5000,	1397468,	1398016,	502.7666,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25237.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.81,	-0.18,	-1.89,	-1.32,	-5.05,	32.06,	
1398668,	498.7403,	499.0000,	1398119,	1398666,	502.3116,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25060.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.11,	-0.18,	-1.36,	-1.44,	-4.66,	32.39,	
1399318,	503.3844,	503.0000,	1398769,	1399317,	500.9134,	501.0000,	0,	0,	-61.7977,	5761.0000,	-25347.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	28.40,	-0.18,	-1.79,	-1.23,	-5.08,	32.67,	
1399969,	500.1157,	500.0000,	1399418,	1399968,	501.8808,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25145.00,	0,	3753,	5.09,	0.03,	-0.08,	1.01,	28.18,	0.18,	-1.66,	-1.47,	-4.48,	33.09,	
1400621,	502.3003,	502.0000,	1400072,	1400620,	501.1898,	501.0000,	0,	0,	-61.7977,	5761.0000,	-25280.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	28.24,	0.12,	-1.73,	-1.28,	-5.47,	33.42,	
1401272,	504.7437,	505.0000,	1400720,	1401270,	501.6245,	501.5000,	0,	0,	-61.7977,	5761.0000,	-25431.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	28.15,	-0.49,	-1.81,	-1.58,	-5.04,	33.71,	
1401922,	504.1936,	504.0000,	1401371,	1401921,	502.8457,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25397.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.45,	-0.13,	-1.66,	-1.97,	-4.38,	33.85,	
1402573,	500.8601,	501.0000,	1402024,	1402572,	503.3734,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25191.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.45,	-0.07,	-1.79,	-1.68,	-4.47,	34.18,	
1403225,	503.1579,	503.0000,	1402676,	1403224,	502.3894,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25333.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	28.42,	-0.46,	-1.72,	-1.41,	-4.91,	34.37,	
1403876,	502.5754,	502.5000,	1403326,	1403875,	502.6903,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25297.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	28.67,	-0.21,	-1.72,	-1.48,	-5.26,	34.51,	
1404527,	501.3294,	501.0000,	1403977,	1404526,	502.6453,	502.5000,	0,	0,	-61.7977,	5761.0000,	-25220.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	28.22,	0.15,	-1.60,	-1.69,	-4.93,	34.84,	
1405178,	501.4912,	501.5000,	1404628,	1405176,	502.1301,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25230.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	28.15,	-0.14,	-1.53,	-1.72,	-5.07,	34.98,	
1405830,	504.4525,	504.5000,	1405280,	1405828,	501.8800,	502.0000,	0,	0,	-61.7977,	5761.0000,	-25413.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.38,	-0.04,	-1.58,	-1.93,	-4.80,	35.07,	
1406481,	503.0770,	503.0000,	1405931,	1406479,	502.8871,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25328.00,	0,	3753,	5.06,	0.03,	-0.09,	1.00,	28.65,	-0.01,	-1.64,	-1.49,	-4.91,	35.31,	
1407132,	504.4848,	504.5000,	1406582,	1407131,	502.9614,	503.0000,	0,	0,	-61.7977,	5761.0000,	-25415.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	28.31,	-0.08,	-1.50,	-1.34,	-4.81,	35.54,	
1407783,	503.1741,	503.0000,	1407234,	1407782,	503.5578,	503.5000,	0,	0,	-61.7977,	5761.0000,	-25334.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.34,	-0.60,	-1.66,	-1.76,	-4.50,	35.97,	
1408435,	503.4330,	503.5000,	1407885,	1408434,	503.4076,	503.5000,	0,	0,	-61.7977,	5761.0000,	-25350.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.17,	-0.37,	-1.59,	-1.62,	-4.71,	36.39,	
1409086,	505.1159,	505.0000,	1408536,	1409085,	503.4176,	503.5000,	0,	0,	-61.7977,	5761.0000,	-25454.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	29.03,	-0.02,	-1.70,	-1.76,	-4.69,	36.72,	
1409737,	505.4881,	505.5000,	1409188,	1409736,	504.0825,	504.0000,	0,	0,	-61.7977,	5761.0000,	-25477.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.89,	-0.22,	-1.40,	-1.40,	-4.68,	36.72,	
1410390,	508.8539,	509.0000,	1409840,	1410388,	504.6328,	504.5000,	0,	0,	-61.7977,	5761.0000,	-25685.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	28.56,	0.08,	-2.16,	-1.54,	-5.27,	37.05,	
1411041,	509.8248,	510.0000,	1410491,	1411040,	506.2854,	506.0000,	0,	0,	-61.7977,	5761.0000,	-25745.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	28.79,	0.03,	-1.40,	-1.39,	-4.67,	37.33,	
1411693,	513.5628,	513.5000,	1411143,	1411691,	507.6711,	507.5000,	0,	0,	-61.7977,	5761.0000,	-25976.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.62,	0.12,	-1.56,	-1.44,	-4.78,	37.66,	
1412344,	515.6341,	515.5000,	1411794,	1412343,	509.9777,	510.0000,	0,	0,	-61.7977,	5761.0000,	-26104.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	28.63,	0.04,	-1.38,	-1.77,	-4.56,	37.71,	
1412997,	509.9866,	510.0000,	1412445,	1412996,	509.9866,	510.0000,	1,	0,	-61.7977,	5761.0000,	-25755.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.82,	-0.37,	-1.83,	-1.76,	-4.59,	38.08,	
1413649,	510.3265,	510.0000,	1413096,	1413647,	509.9866,	510.0000,	0,	0,	-61.7977,	5761.0000,	-25776.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	28.42,	-0.50,	-1.68,	-1.92,	-3.93,	38.32,	
1414300,	513.3039,	513.0000,	1413748,	1414299,	510.1197,	510.0000,	0,	0,	-61.7977,	5761.0000,	-25960.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.76,	0.11,	-1.63,	-1.79,	-4.65,	38.60,	
1414952,	515.6826,	515.5000,	1414401,	1414951,	511.3663,	511.0000,	0,	0,	-61.7977,	5761.0000,	-26107.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	28.34,	0.14,	-1.36,	-1.24,	-5.42,	39.12,	
1415605,	513.6437,	513.5000,	1415051,	1415604,	513.0562,	513.0000,	0,	0,	-61.7977,	5761.0000,	-25981.00,	0,	3753,	5.09,	0.03,	-0.07,	1.00,	28.71,	-0.25,	-1.55,	-1.49,	-3.95,	39.64,	
1416258,	515.8121,	516.0000,	1415705,	1416256,	513.2862,	513.0000,	0,	0,	-61.7977,	5761.0000,	-26115.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	29.05,	0.43,	-1.37,	-1.53,	-4.76,	40.06,	
1416910,	517.0257,	517.0000,	1416357,	1416909,	514.2751,	514.0000,	0,	0,	-61.7977,	5761.0000,	-26190.00,	0,	3753,	5.09,	0.03,	-0.07,	1.00,	28.66,	-0.15,	-1.49,	-1.57,	-4.28,	40.39,	
1417563,	519.5177,	519.5000,	1417010,	1417562,	515.3519,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26344.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.98,	-0.15,	-1.82,	-1.61,	-4.65,	40.62,	
1418215,	512.9803,	513.0000,	1417662,	1418214,	512.9803,	513.0000,	1,	0,	-61.7977,	5761.0000,	-25940.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	28.77,	-0.25,	-1.34,	-1.80,	-4.53,	40.95,	
1418868,	518.5468,	518.5000,	1418315,	1418866,	518.5468,	518.5000,	1,	0,	-61.7977,	5761.0000,	-26284.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	28.79,	-0.28,	-1.76,	-1.83,	-4.25,	41.24,	
1419521,	515.6179,	515.5000,	1418968,	1419520,	518.5468,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26103.00,	0,	3753,	5.09,	0.03,	-0.07,	1.00,	28.43,	-0.10,	-2.02,	-1.86,	-4.27,	41.57,	
1420173,	513.1744,	513.0000,	1419621,	1420172,	517.4002,	517.5000,	0,	0,	-61.7977,	5761.0000,	-25952.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	28.56,	-0.32,	-1.82,	-1.74,	-4.31,	41.75,	
1420826,	513.7408,	514.0000,	1420273,	1420825,	515.7458,	516.0000,	0,	0,	-61.7977,	5761.0000,	-25987.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	28.74,	-0.07,	-1.66,	-1.67,	-4.70,	41.89,	
1421478,	515.3914,	515.0000,	1420925,	1421477,	514.9608,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26089.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.84,	-0.18,	-1.45,	-1.40,	-4.49,	42.04,	
1422132,	512.9803,	513.0000,	1421579,	1422131,	515.1294,	515.0000,	0,	0,	-61.7977,	5761.0000,	-25940.00,	0,	3753,	5.09,	0.02,	-0.07,	1.00,	28.52,	-0.17,	-1.44,	-1.32,	-3.78,	42.27,	
1422784,	516.8963,	517.0000,	1422231,	1422783,	514.2880,	514.0000,	0,	0,	-61.7977,	5761.0000,	-26182.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	28.14,	-0.08,	-1.86,	-1.59,	-4.14,	42.32,	
1423437,	516.5726,	516.5000,	1422884,	1423436,	515.3092,	515.0000,	0,	0,	-61.7977,	5761.0000,	-26162.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	27.55,	-0.50,	-1.42,	-1.86,	-4.54,	42.60,	
1424091,	517.8995,	518.0000,	1423538,	1424090,	515.8038,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26244.00,	0,	3753,	5.06,	0.02,	-0.07,	0.99,	28.20,	-0.23,	-1.92,	-1.21,	-4.04,	42.69,	
1424744,	515.3914,	515.0000,	1424190,	1424742,	516.6243,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26089.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	27.87,	-0.27,	-1.78,	-1.28,	-4.28,	42.79,	
1425396,	517.0743,	517.0000,	1424843,	1425395,	516.1416,	516.0000,	0,	0,	-61.7977,	5761.0000,	-26193.00,	0,	3753,	5.09,	0.03,	-0.09,	0.99,	28.34,	-0.20,	-1.77,	-1.68,	-5.03,	42.98,	
1426050,	517.0905,	517.0000,	1425497,	1426049,	516.5068,	516.5000,	0,	0,	-61.7977,	5761.0000,	-26194.00,	0,	3753,	5.09,	0.02,	-0.07,	1.00,	27.47,	-0.31,	-1.40,	-1.13,	-4.01,	43.02,	
1426703,	519.4530,	519.5000,	1426150,	1426702,	516.7353,	517.0000,	0,	0,	-61.7977,	5761.0000,	-26340.00,	0,	3753,	5.06,	0.03,	-0.07,	0.99,	27.64,	-0.21,	-1.64,	-1.55,	-3.84,	43.12,	
1427356,	520.3106,	520.0000,	1426802,	1427355,	517.7993,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26393.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	27.45,	-0.53,	-1.49,	-1.35,	-4.22,	43.31,	
1428009,	518.6116,	518.5000,	1427457,	1428008,	518.7825,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26288.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	27.74,	-0.29,	-1.60,	-1.67,	-4.14,	43.35,	
1428663,	519.9385,	520.0000,	1428110,	1428662,	518.7156,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26370.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	27.82,	-0.37,	-1.57,	-1.34,	-4.43,	43.35,	
1429316,	517.1714,	517.0000,	1428763,	1429315,	519.1943,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26199.00,	0,	3753,	5.06,	0.03,	-0.08,	0.99,	27.40,	-0.40,	-1.64,	-1.64,	-4.89,	43.35,	
1429969,	518.1746,	518.0000,	1429416,	1429968,	518.4024,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26261.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	27.59,	-0.32,	-1.76,	-1.47,	-4.44,	43.45,	
1430623,	519.3883,	519.0000,	1430070,	1430622,	518.3132,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26336.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	27.37,	-0.29,	-1.53,	-1.06,	-4.79,	43.59,	
1431276,	519.8414,	520.0000,	1430723,	1431275,	518.7341,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26364.00,	0,	3753,	5.06,	0.02,	-0.07,	0.99,	27.31,	-0.60,	-1.38,	-1.29,	-3.87,	43.68,	
1431930,	517.6730,	517.5000,	1431376,	1431928,	519.1676,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26230.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	27.62,	-0.63,	-1.77,	-1.28,	-4.20,	43.82,	
1432584,	517.3494,	517.0000,	1432030,	1432583,	518.5825,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26210.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	28.11,	-0.30,	-2.04,	-1.74,	-4.56,	43.82,	
1433237,	519.0808,	519.0000,	1432683,	1433236,	518.0997,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26317.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	27.44,	-0.40,	-1.63,	-1.54,	-4.40,	43.97,	
1433891,	517.7539,	518.0000,	1433337,	1433889,	518.4838,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26235.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	27.46,	-0.36,	-1.69,	-1.55,	-4.38,	44.15,	
1434545,	519.0970,	519.0000,	1433994,	1434544,	518.1981,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26318.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	27.77,	-0.31,	-1.88,	-1.36,	-4.44,	44.15,	
1435198,	518.3041,	518.0000,	1434645,	1435197,	518.5500,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26269.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.13,	-0.62,	-1.66,	-1.20,	-4.77,	44.25,	
1435852,	518.4821,	518.5000,	1435298,	1435851,	518.4537,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26280.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	27.13,	-0.50,	-1.93,	-1.10,	-4.42,	44.29,	
1436506,	519.1941,	519.0000,	1435952,	1436505,	518.4649,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26324.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	27.57,	0.14,	-1.50,	-1.24,	-3.85,	44.39,	
1437160,	518.5953,	518.5000,	1436606,	1437159,	518.7504,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26287.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	26.97,	-0.14,	-1.66,	-1.38,	-3.96,	44.62,	
1437814,	518.2879,	518.0000,	1437260,	1437812,	518.6897,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26268.00,	0,	3753,	5.09,	0.02,	-0.07,	1.00,	27.82,	-0.37,	-1.78,	-1.40,	-4.15,	44.91,	
1438468,	517.3494,	517.0000,	1437914,	1438467,	518.5324,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26210.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	27.27,	-0.41,	-1.80,	-1.51,	-3.82,	44.95,	
1439122,	519.9223,	520.0000,	1438568,	1439121,	518.0693,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26369.00,	0,	3753,	5.09,	0.02,	-0.07,	1.00,	27.40,	-0.76,	-2.07,	-1.20,	-4.15,	45.05,	
1439775,	516.5888,	516.5000,	1439221,	1439774,	518.7947,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26163.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	27.51,	-0.30,	-1.84,	-1.18,	-4.05,	45.19,	
1440430,	520.2459,	520.0000,	1439876,	1440429,	517.9311,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26389.00,	0,	3753,	5.09,	0.03,	-0.06,	0.99,	27.16,	-0.44,	-1.72,	-1.50,	-3.58,	45.24,	
1441084,	518.4983,	518.5000,	1440530,	1441083,	518.8374,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26281.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	27.80,	-0.08,	-1.86,	-1.51,	-4.28,	45.38,	
1441738,	518.3527,	518.0000,	1441184,	1441736,	518.7046,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26272.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	26.79,	-0.40,	-1.68,	-1.24,	-3.85,	45.38,	
1442393,	518.5468,	518.5000,	1441838,	1442391,	518.5668,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26284.00,	0,	3753,	5.09,	0.03,	-0.07,	1.00,	27.63,	-0.39,	-1.89,	-1.72,	-4.07,	45.52,	
1443046,	516.7344,	517.0000,	1442492,	1443045,	518.5590,	518.5000,	0,	0,	-61.7977,	5761.0000,	-26172.00,	0,	3753,	5.09,	0.02,	-0.07,	0.99,	27.66,	-0.66,	-1.86,	-1.23,	-4.14,	45.71,	
1443700,	520.7637,	521.0000,	1443146,	1443699,	517.8447,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26421.00,	0,	3753,	5.09,	0.02,	-0.06,	0.99,	27.80,	-0.29,	-2.02,	-1.17,	-3.42,	45.75,	
1444355,	517.3656,	517.0000,	1443801,	1444354,	518.9875,	519.0000,	0,	0,	-61.7977,	5761.0000,	-26211.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	27.56,	-0.21,	-1.78,	-1.47,	-4.36,	45.94,	
1445009,	518.7734,	519.0000,	1444455,	1445008,	518.3525,	518.0000,	0,	0,	-61.7977,	5761.0000,	-26298.00,	0,	3753,	5.09,	0.03,	-0.07,	0.99,	26.53,	-0.34,	-1.15,	-1.49,	-4.00,	45.94,	
