1070403,	18.7224,	19.0000,	1069845,	1070402,	16.3948,	16.0000,	0,	0,	-61.7977,	5761.0000,	4604.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.85,	-0.25,	-1.66,	-1.06,	-5.03,	36.91,	
1071055,	16.8777,	17.0000,	1070497,	1071053,	17.3061,	17.0000,	0,	0,	-61.7977,	5761.0000,	4718.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.98,	-0.05,	-1.79,	-1.42,	-5.03,	36.91,	
1071707,	17.9942,	18.0000,	1071149,	1071706,	17.1383,	17.0000,	0,	0,	-61.7977,	5761.0000,	4649.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	27.04,	-0.15,	-1.73,	-1.53,	-5.55,	36.91,	
1072359,	14.9358,	15.0000,	1071801,	1072358,	17.4734,	17.5000,	0,	0,	-61.7977,	5761.0000,	4838.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.91,	-0.17,	-1.77,	-1.80,	-5.40,	36.86,	
1073011,	18.2531,	18.0000,	1072453,	1073010,	16.4799,	16.5000,	0,	0,	-61.7977,	5761.0000,	4633.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	26.69,	-0.12,	-1.68,	-1.06,	-4.91,	36.77,	
1073664,	18.9327,	19.0000,	1073104,	1073661,	17.1741,	17.0000,	0,	0,	-61.7977,	5761.0000,	4591.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.72,	-0.15,	-1.69,	-1.07,	-5.58,	36.86,	
1074315,	18.3664,	18.0000,	1073757,	1074314,	17.8626,	18.0000,	0,	0,	-61.7977,	5761.0000,	4626.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	26.92,	-0.11,	-1.66,	-1.36,	-4.93,	36.86,	
1074967,	17.6058,	17.5000,	1074409,	1074966,	18.0598,	18.0000,	0,	0,	-61.7977,	5761.0000,	4673.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.82,	0.11,	-1.67,	-1.24,	-5.11,	36.81,	
1075619,	13.2853,	13.0000,	1075061,	1075617,	17.8821,	18.0000,	0,	0,	-61.7977,	5761.0000,	4940.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.89,	-0.26,	-1.56,	-1.46,	-5.36,	36.81,	
1076271,	13.8193,	14.0000,	1075713,	1076270,	16.0824,	16.0000,	0,	0,	-61.7977,	5761.0000,	4907.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.67,	-0.21,	-1.65,	-1.18,	-5.02,	36.81,	
1076923,	17.3793,	17.0000,	1076365,	1076922,	15.1964,	15.0000,	0,	0,	-61.7977,	5761.0000,	4687.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.74,	-0.17,	-1.76,	-1.21,	-5.18,	36.81,	
1077575,	18.4311,	18.5000,	1077016,	1077573,	16.0510,	16.0000,	0,	0,	-61.7977,	5761.0000,	4622.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	26.97,	-0.16,	-1.59,	-1.54,	-5.37,	36.86,	
1078226,	18.2855,	18.0000,	1077668,	1078225,	16.9828,	17.0000,	0,	0,	-61.7977,	5761.0000,	4631.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.85,	-0.18,	-1.74,	-1.29,	-4.72,	36.67,	
1078879,	15.0815,	15.0000,	1078321,	1078878,	17.4928,	17.5000,	0,	0,	-61.7977,	5761.0000,	4829.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.80,	-0.25,	-1.64,	-1.49,	-5.29,	36.77,	
1079531,	20.5347,	20.5000,	1078972,	1079529,	20.5347,	20.5000,	1,	0,	-61.7977,	5761.0000,	4492.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.95,	-0.32,	-1.66,	-1.56,	-4.97,	36.77,	
1080182,	15.5507,	15.5000,	1079626,	1080181,	20.5347,	20.5000,	0,	0,	-61.7977,	5761.0000,	4800.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	26.86,	-0.19,	-1.75,	-1.40,	-5.37,	36.67,	
1080835,	16.4893,	16.5000,	1080279,	1080834,	18.5835,	18.5000,	0,	0,	-61.7977,	5761.0000,	4742.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.86,	-0.07,	-1.76,	-1.26,	-5.53,	36.62,	
1081487,	13.1396,	13.0000,	1080929,	1081486,	17.7636,	18.0000,	0,	0,	-61.7977,	5761.0000,	4949.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	26.80,	-0.30,	-1.63,	-1.56,	-5.21,	36.72,	
1082138,	14.0944,	14.0000,	1081580,	1082137,	15.9533,	16.0000,	0,	0,	-61.7977,	5761.0000,	4890.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.66,	0.08,	-1.70,	-1.11,	-5.14,	36.62,	
1082790,	18.5282,	18.5000,	1082232,	1082789,	15.2256,	15.0000,	0,	0,	-61.7977,	5761.0000,	4616.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.02,	-0.21,	-1.68,	-1.35,	-5.19,	36.62,	
1083443,	15.5022,	15.5000,	1082885,	1083442,	16.5185,	16.5000,	0,	0,	-61.7977,	5761.0000,	4803.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.93,	-0.27,	-1.56,	-1.35,	-4.83,	36.53,	
1084094,	14.0458,	14.0000,	1083536,	1084093,	16.1206,	16.0000,	0,	0,	-61.7977,	5761.0000,	4893.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.09,	-0.12,	-1.74,	-1.25,	-4.91,	36.62,	
1084746,	16.8777,	17.0000,	1084188,	1084745,	15.3084,	15.0000,	0,	0,	-61.7977,	5761.0000,	4718.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.91,	0.13,	-1.54,	-1.43,	-4.97,	36.44,	
1085399,	18.5929,	18.5000,	1084840,	1085396,	15.9227,	16.0000,	0,	0,	-61.7977,	5761.0000,	4612.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.81,	-0.19,	-1.56,	-1.32,	-4.72,	36.58,	
1086050,	17.4440,	17.5000,	1085492,	1086049,	16.9681,	17.0000,	0,	0,	-61.7977,	5761.0000,	4683.00,	0,	3753,	5.06,	0.02,	-0.08,	1.01,	26.75,	-0.07,	-1.73,	-1.23,	-4.79,	36.53,	
1086702,	17.2660,	17.0000,	1086144,	1086701,	17.1544,	17.0000,	0,	0,	-61.7977,	5761.0000,	4694.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.89,	-0.15,	-1.70,	-1.31,	-5.09,	36.48,	
1087353,	15.0491,	15.0000,	1086795,	1087352,	17.1981,	17.0000,	0,	0,	-61.7977,	5761.0000,	4831.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	26.86,	-0.09,	-1.68,	-1.45,	-5.23,	36.58,	
1088006,	16.3437,	16.0000,	1087448,	1088005,	16.3568,	16.0000,	0,	0,	-61.7977,	5761.0000,	4751.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.88,	-0.15,	-1.52,	-1.56,	-5.17,	36.48,	
1088658,	17.2822,	17.0000,	1088100,	1088656,	16.3516,	16.0000,	0,	0,	-61.7977,	5761.0000,	4693.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.07,	-0.48,	-1.75,	-1.22,	-5.59,	36.53,	
1089309,	16.1980,	16.0000,	1088751,	1089308,	16.7160,	17.0000,	0,	0,	-61.7977,	5761.0000,	4760.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	26.84,	-0.18,	-1.95,	-1.30,	-4.93,	36.44,	
1089961,	18.0104,	18.0000,	1089403,	1089959,	16.5132,	16.5000,	0,	0,	-61.7977,	5761.0000,	4648.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.98,	-0.22,	-1.68,	-1.16,	-4.80,	36.44,	
1090613,	16.0686,	16.0000,	1090055,	1090612,	17.0993,	17.0000,	0,	0,	-61.7977,	5761.0000,	4768.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.85,	-0.12,	-1.68,	-1.28,	-4.77,	36.44,	
1091265,	20.3082,	20.0000,	1090707,	1091264,	16.6958,	16.5000,	0,	0,	-61.7977,	5761.0000,	4506.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.69,	-0.11,	-1.82,	-1.46,	-5.18,	36.48,	
1091917,	17.1851,	17.0000,	1091359,	1091915,	18.1100,	18.0000,	0,	0,	-61.7977,	5761.0000,	4699.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.98,	-0.34,	-1.55,	-1.10,	-5.12,	36.39,	
1092569,	15.1138,	15.0000,	1092011,	1092568,	17.7479,	18.0000,	0,	0,	-61.7977,	5761.0000,	4827.00,	0,	3753,	5.06,	0.02,	-0.10,	1.00,	26.96,	-0.03,	-1.50,	-1.03,	-5.59,	36.44,	
1093221,	16.9100,	17.0000,	1092663,	1093219,	16.7167,	17.0000,	0,	0,	-61.7977,	5761.0000,	4716.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.00,	-0.32,	-1.73,	-1.18,	-4.93,	36.39,	
1093872,	19.7257,	20.0000,	1093314,	1093871,	16.7924,	17.0000,	0,	0,	-61.7977,	5761.0000,	4542.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.85,	-0.17,	-1.80,	-1.39,	-5.11,	36.39,	
1094524,	15.8097,	16.0000,	1093966,	1094523,	17.9408,	18.0000,	0,	0,	-61.7977,	5761.0000,	4784.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	27.02,	-0.37,	-1.75,	-1.46,	-4.65,	36.29,	
1095177,	15.3080,	15.0000,	1094618,	1095175,	17.1064,	17.0000,	0,	0,	-61.7977,	5761.0000,	4815.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.02,	-0.16,	-1.83,	-1.13,	-5.10,	36.39,	
1095828,	17.5087,	17.5000,	1095270,	1095827,	16.4023,	16.5000,	0,	0,	-61.7977,	5761.0000,	4679.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	26.91,	-0.15,	-1.70,	-1.34,	-5.00,	36.29,	
1096480,	20.7613,	21.0000,	1095922,	1096478,	16.8355,	17.0000,	0,	0,	-61.7977,	5761.0000,	4478.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	26.84,	-0.27,	-1.71,	-1.20,	-4.76,	36.29,	
1097132,	19.4667,	19.5000,	1096573,	1097131,	18.3724,	18.0000,	0,	0,	-61.7977,	5761.0000,	4558.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.02,	-0.14,	-1.63,	-1.16,	-5.20,	36.34,	
1097784,	15.0976,	15.0000,	1097226,	1097783,	18.8009,	19.0000,	0,	0,	-61.7977,	5761.0000,	4828.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.00,	0.05,	-1.65,	-1.01,	-5.29,	36.25,	
1098436,	14.8226,	15.0000,	1097878,	1098434,	17.3511,	17.0000,	0,	0,	-61.7977,	5761.0000,	4845.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	26.79,	-0.47,	-1.60,	-1.27,	-5.17,	36.20,	
1099087,	17.2660,	17.0000,	1098529,	1099086,	16.3611,	16.0000,	0,	0,	-61.7977,	5761.0000,	4694.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.10,	0.03,	-1.73,	-1.26,	-4.63,	36.20,	
1099740,	17.3793,	17.0000,	1099182,	1099738,	16.7154,	17.0000,	0,	0,	-61.7977,	5761.0000,	4687.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.66,	-0.04,	-1.76,	-1.06,	-5.13,	36.15,	
1100391,	15.2271,	15.0000,	1099833,	1100390,	16.9753,	17.0000,	0,	0,	-61.7977,	5761.0000,	4820.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.02,	-0.28,	-1.63,	-1.39,	-5.04,	36.29,	
1101043,	14.5636,	14.5000,	1100485,	1101042,	16.2909,	16.0000,	0,	0,	-61.7977,	5761.0000,	4861.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.02,	-0.23,	-1.85,	-1.35,	-4.72,	36.20,	
1101696,	14.6769,	14.5000,	1101137,	1101693,	15.6147,	15.5000,	0,	0,	-61.7977,	5761.0000,	4854.00,	0,	3753,	5.09,	0.03,	-0.10,	0.99,	27.06,	-0.11,	-1.60,	-1.60,	-5.50,	36.25,	
1102347,	16.1009,	16.0000,	1101789,	1102346,	15.2475,	15.0000,	0,	0,	-61.7977,	5761.0000,	4766.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.88,	-0.03,	-1.69,	-1.15,	-5.10,	36.20,	
1102999,	18.2693,	18.0000,	1102441,	1102998,	15.5816,	15.5000,	0,	0,	-61.7977,	5761.0000,	4632.00,	0,	3753,	5.06,	0.02,	-0.09,	1.01,	27.20,	-0.23,	-1.77,	-1.19,	-4.88,	36.15,	
1103650,	16.9262,	17.0000,	1103092,	1103649,	16.6339,	16.5000,	0,	0,	-61.7977,	5761.0000,	4715.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.99,	-0.03,	-1.79,	-1.02,	-5.50,	36.06,	
1104303,	18.3178,	18.0000,	1103748,	1104302,	16.7483,	17.0000,	0,	0,	-61.7977,	5761.0000,	4629.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.11,	-0.31,	-1.73,	-1.14,	-5.22,	36.11,	
1104955,	14.7416,	15.0000,	1104396,	1104953,	17.3628,	17.0000,	0,	0,	-61.7977,	5761.0000,	4850.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.15,	0.04,	-1.68,	-1.17,	-4.81,	36.15,	
1105606,	18.3987,	18.0000,	1105048,	1105605,	16.3366,	16.0000,	0,	0,	-61.7977,	5761.0000,	4624.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.07,	-0.14,	-1.82,	-1.51,	-5.19,	36.11,	
1106258,	13.7869,	14.0000,	1105700,	1106257,	17.1439,	17.0000,	0,	0,	-61.7977,	5761.0000,	4909.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	26.97,	-0.15,	-1.77,	-1.63,	-5.50,	35.97,	
1106910,	19.7095,	20.0000,	1106352,	1106909,	19.7095,	20.0000,	1,	0,	-61.7977,	5761.0000,	4543.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.02,	-0.18,	-1.75,	-1.31,	-4.79,	36.11,	
1107562,	16.2789,	16.0000,	1107006,	1107561,	19.7095,	20.0000,	0,	0,	-61.7977,	5761.0000,	4755.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	26.93,	-0.36,	-1.55,	-1.45,	-5.51,	36.06,	
1108214,	16.7967,	17.0000,	1107658,	1108212,	18.3664,	18.0000,	0,	0,	-61.7977,	5761.0000,	4723.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	27.11,	0.05,	-1.76,	-1.11,	-5.06,	36.06,	
1108866,	14.3371,	14.0000,	1108307,	1108865,	17.7519,	18.0000,	0,	0,	-61.7977,	5761.0000,	4875.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.98,	-0.15,	-1.55,	-1.10,	-5.39,	36.01,	
1109518,	19.4182,	19.5000,	1108960,	1109517,	19.4182,	19.5000,	1,	0,	-61.7977,	5761.0000,	4561.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.95,	-0.15,	-1.75,	-1.18,	-5.04,	35.92,	
1110169,	15.1300,	15.0000,	1109611,	1110168,	19.4182,	19.5000,	0,	0,	-61.7977,	5761.0000,	4826.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.08,	-0.02,	-1.62,	-1.07,	-5.42,	35.97,	
1110821,	15.6316,	15.5000,	1110263,	1110820,	17.7394,	18.0000,	0,	0,	-61.7977,	5761.0000,	4795.00,	0,	3753,	5.06,	0.03,	-0.09,	0.99,	27.08,	-0.23,	-1.82,	-1.54,	-5.31,	35.92,	
1111474,	15.7449,	16.0000,	1110916,	1111472,	16.9142,	17.0000,	0,	0,	-61.7977,	5761.0000,	4788.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.08,	0.02,	-1.66,	-0.86,	-5.10,	35.97,	
1112125,	14.9035,	15.0000,	1111566,	1112124,	16.4564,	16.5000,	0,	0,	-61.7977,	5761.0000,	4840.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	27.19,	-0.05,	-1.69,	-1.50,	-5.42,	35.97,	
1112777,	14.9358,	15.0000,	1112219,	1112775,	15.8484,	16.0000,	0,	0,	-61.7977,	5761.0000,	4838.00,	0,	3753,	5.09,	0.02,	-0.09,	0.98,	27.13,	-0.03,	-1.64,	-1.22,	-5.24,	35.92,	
1113428,	15.4860,	15.5000,	1112870,	1113427,	15.4912,	15.5000,	0,	0,	-61.7977,	5761.0000,	4804.00,	0,	3753,	5.06,	0.03,	-0.10,	1.00,	27.02,	0.14,	-1.66,	-1.62,	-5.67,	35.87,	
1114081,	17.6544,	17.5000,	1113523,	1114080,	15.4891,	15.5000,	0,	0,	-61.7977,	5761.0000,	4670.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.07,	-0.36,	-1.68,	-1.12,	-5.40,	35.97,	
1114732,	18.0751,	18.0000,	1114174,	1114731,	16.3368,	16.0000,	0,	0,	-61.7977,	5761.0000,	4644.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.02,	-0.17,	-1.66,	-1.28,	-5.17,	35.82,	
1115384,	15.5022,	15.5000,	1114826,	1115383,	17.0174,	17.0000,	0,	0,	-61.7977,	5761.0000,	4803.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.08,	-0.15,	-1.76,	-1.37,	-5.09,	35.92,	
1116036,	16.3598,	16.0000,	1115478,	1116035,	16.4242,	16.5000,	0,	0,	-61.7977,	5761.0000,	4750.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.11,	-0.02,	-1.55,	-0.96,	-4.96,	35.82,	
1116688,	15.3242,	15.0000,	1116129,	1116687,	16.3990,	16.0000,	0,	0,	-61.7977,	5761.0000,	4814.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	27.21,	-0.03,	-1.73,	-1.29,	-4.96,	35.92,	
1117340,	19.6609,	19.5000,	1116782,	1117338,	15.9782,	16.0000,	0,	0,	-61.7977,	5761.0000,	4546.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	27.15,	-0.15,	-1.82,	-1.48,	-4.93,	35.87,	
1117991,	13.1720,	13.0000,	1117433,	1117990,	13.1720,	13.0000,	1,	0,	-61.7977,	5761.0000,	4947.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.02,	-0.15,	-1.87,	-1.21,	-5.27,	35.78,	
1118644,	14.9520,	15.0000,	1118086,	1118642,	13.1720,	13.0000,	0,	0,	-61.7977,	5761.0000,	4837.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.93,	-0.13,	-1.71,	-0.88,	-5.00,	35.78,	
1119295,	14.8549,	15.0000,	1118737,	1119294,	13.8689,	14.0000,	0,	0,	-61.7977,	5761.0000,	4843.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.17,	-0.11,	-1.48,	-1.39,	-4.89,	35.82,	
1119947,	18.7547,	19.0000,	1119389,	1119946,	14.2549,	14.0000,	0,	0,	-61.7977,	5761.0000,	4602.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.16,	-0.31,	-1.73,	-1.41,	-4.90,	35.73,	
1120599,	17.5087,	17.5000,	1120040,	1120598,	16.0166,	16.0000,	0,	0,	-61.7977,	5761.0000,	4679.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.02,	-0.27,	-1.63,	-1.22,	-4.48,	35.78,	
1121251,	12.0878,	12.0000,	1120693,	1121250,	12.0878,	12.0000,	1,	0,	-61.7977,	5761.0000,	5014.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.05,	-0.29,	-1.82,	-1.35,	-5.22,	35.73,	
1121902,	18.2046,	18.0000,	1121344,	1121901,	18.2046,	18.0000,	1,	0,	-61.7977,	5761.0000,	4636.00,	0,	3753,	5.09,	0.02,	-0.08,	1.02,	26.83,	0.05,	-1.69,	-1.33,	-4.65,	35.82,	
1122554,	15.1786,	15.0000,	1121996,	1122553,	18.2046,	18.0000,	0,	0,	-61.7977,	5761.0000,	4823.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.06,	-0.21,	-1.69,	-1.36,	-5.42,	35.73,	
1123206,	15.8097,	16.0000,	1122648,	1123205,	17.0199,	17.0000,	0,	0,	-61.7977,	5761.0000,	4784.00,	0,	3753,	5.09,	0.03,	-0.09,	0.99,	27.04,	-0.11,	-1.60,	-1.55,	-5.42,	35.73,	
1123858,	16.2951,	16.0000,	1123300,	1123857,	16.5461,	16.5000,	0,	0,	-61.7977,	5761.0000,	4754.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	27.18,	-0.12,	-1.54,	-1.41,	-4.99,	35.68,	
1124509,	13.0587,	13.0000,	1123951,	1124508,	16.4478,	16.5000,	0,	0,	-61.7977,	5761.0000,	4954.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.95,	-0.21,	-1.65,	-1.04,	-5.57,	35.68,	
1125161,	15.4536,	15.5000,	1124603,	1125160,	15.1210,	15.0000,	0,	0,	-61.7977,	5761.0000,	4806.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	26.95,	-0.10,	-1.62,	-1.32,	-5.16,	35.64,	
1125813,	16.2627,	16.0000,	1125255,	1125812,	15.2512,	15.0000,	0,	0,	-61.7977,	5761.0000,	4756.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.20,	-0.13,	-1.64,	-1.31,	-5.09,	35.64,	
1126465,	18.0751,	18.0000,	1125907,	1126464,	15.6472,	15.5000,	0,	0,	-61.7977,	5761.0000,	4644.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.11,	-0.19,	-1.57,	-1.20,	-5.35,	35.68,	
1127116,	18.5282,	18.5000,	1126558,	1127115,	16.5977,	16.5000,	0,	0,	-61.7977,	5761.0000,	4616.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.23,	-0.11,	-1.84,	-1.20,	-5.57,	35.64,	
1127769,	17.1851,	17.0000,	1127211,	1127768,	17.3535,	17.0000,	0,	0,	-61.7977,	5761.0000,	4699.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.05,	0.22,	-1.65,	-1.10,	-5.04,	35.64,	
1128420,	16.9424,	17.0000,	1127862,	1128419,	17.2876,	17.0000,	0,	0,	-61.7977,	5761.0000,	4714.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.24,	-0.15,	-1.63,	-0.93,	-5.31,	35.73,	
1129072,	15.8744,	16.0000,	1128513,	1129071,	17.1524,	17.0000,	0,	0,	-61.7977,	5761.0000,	4780.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.99,	-0.13,	-1.63,	-1.39,	-5.19,	35.64,	
1129723,	13.9002,	14.0000,	1129165,	1129722,	16.6521,	16.5000,	0,	0,	-61.7977,	5761.0000,	4902.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.17,	0.19,	-1.58,	-1.48,	-5.14,	35.54,	
1130376,	15.3404,	15.0000,	1129818,	1130375,	15.5747,	15.5000,	0,	0,	-61.7977,	5761.0000,	4813.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.21,	-0.18,	-1.55,	-1.04,	-5.34,	35.64,	
1131027,	15.7773,	16.0000,	1130469,	1131026,	15.4830,	15.5000,	0,	0,	-61.7977,	5761.0000,	4786.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.11,	-0.15,	-1.53,	-1.20,	-5.54,	35.45,	
1131679,	15.0329,	15.0000,	1131121,	1131678,	15.5982,	15.5000,	0,	0,	-61.7977,	5761.0000,	4832.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.17,	-0.14,	-1.72,	-1.35,	-5.27,	35.54,	
1132331,	11.6347,	11.5000,	1131773,	1132329,	15.3769,	15.0000,	0,	0,	-61.7977,	5761.0000,	5042.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.18,	0.06,	-1.63,	-0.92,	-5.09,	35.54,	
1132983,	17.4440,	17.5000,	1132424,	1132982,	17.4440,	17.5000,	1,	0,	-61.7977,	5761.0000,	4683.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.99,	-0.17,	-1.78,	-1.34,	-5.47,	35.45,	
1133634,	18.9166,	19.0000,	1133076,	1133633,	17.4440,	17.5000,	0,	0,	-61.7977,	5761.0000,	4592.00,	0,	3753,	5.06,	0.03,	-0.09,	1.00,	27.11,	-0.21,	-1.59,	-1.51,	-5.26,	35.49,	
1134286,	16.5378,	16.5000,	1133728,	1134285,	18.0205,	18.0000,	0,	0,	-61.7977,	5761.0000,	4739.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.28,	-0.29,	-1.65,	-1.14,	-5.35,	35.54,	
1134938,	15.4375,	15.5000,	1134380,	1134937,	17.4400,	17.5000,	0,	0,	-61.7977,	5761.0000,	4807.00,	0,	3753,	5.09,	0.02,	-0.09,	1.01,	27.11,	-0.03,	-1.60,	-1.33,	-5.33,	35.40,	
1135590,	19.1755,	19.0000,	1135032,	1135589,	16.6560,	16.5000,	0,	0,	-61.7977,	5761.0000,	4576.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.15,	-0.06,	-1.75,	-1.17,	-5.37,	35.45,	
1136241,	19.4506,	19.5000,	1135683,	1136240,	17.6424,	17.5000,	0,	0,	-61.7977,	5761.0000,	4559.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.09,	0.06,	-1.77,	-1.39,	-5.71,	35.49,	
1136893,	14.8226,	15.0000,	1136335,	1136892,	18.3503,	18.0000,	0,	0,	-61.7977,	5761.0000,	4845.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.24,	-0.08,	-1.60,	-0.86,	-5.02,	35.45,	
1137545,	17.5897,	17.5000,	1136987,	1137544,	16.9692,	17.0000,	0,	0,	-61.7977,	5761.0000,	4674.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	27.26,	-0.30,	-1.84,	-1.53,	-4.93,	35.45,	
1138197,	16.3922,	16.0000,	1137639,	1138196,	17.2121,	17.0000,	0,	0,	-61.7977,	5761.0000,	4748.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.15,	-0.28,	-1.60,	-1.28,	-5.20,	35.45,	
1138848,	12.4276,	12.5000,	1138290,	1138847,	16.8911,	17.0000,	0,	0,	-61.7977,	5761.0000,	4993.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	27.20,	-0.30,	-1.47,	-1.57,	-4.77,	35.35,	
1139501,	12.1687,	12.0000,	1138942,	1139500,	15.1437,	15.0000,	0,	0,	-61.7977,	5761.0000,	5009.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	27.10,	-0.15,	-1.86,	-1.14,	-5.05,	35.49,	
1140152,	14.1915,	14.0000,	1139594,	1140151,	13.9790,	14.0000,	0,	0,	-61.7977,	5761.0000,	4884.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	27.09,	0.01,	-1.79,	-1.42,	-4.73,	35.31,	
1140804,	19.8551,	20.0000,	1140246,	1140803,	19.8551,	20.0000,	1,	0,	-61.7977,	5761.0000,	4534.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	27.16,	-0.05,	-1.68,	-1.17,	-5.66,	35.40,	
