2309602,	489.9697,	490.0000,	2309062,	2309601,	488.8116,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25988.00,	0,	3772,	4.24,	-0.03,	0.00,	1.01,	28.26,	0.12,	-1.66,	1.98,	0.24,	22.65,	41.19,	
2310250,	487.7690,	488.0000,	2309710,	2310249,	489.2650,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25852.00,	0,	3772,	4.12,	-0.03,	0.00,	1.01,	28.04,	0.09,	-1.71,	1.91,	0.14,	22.65,	41.19,	
2310898,	490.0344,	490.0000,	2310359,	2310897,	488.6793,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25992.00,	0,	3772,	4.12,	-0.03,	-0.00,	1.01,	27.91,	0.31,	-1.64,	1.51,	-0.24,	22.60,	41.19,	
2311547,	488.9341,	489.0000,	2311007,	2311545,	489.2098,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25924.00,	0,	3772,	4.07,	-0.03,	0.00,	1.01,	28.04,	0.13,	-1.72,	1.83,	0.03,	22.74,	41.19,	
2312196,	490.0668,	490.0000,	2311655,	2312194,	489.1019,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25994.00,	0,	3772,	4.12,	-0.03,	-0.00,	1.01,	28.05,	0.11,	-1.45,	1.83,	-0.01,	22.69,	41.19,	
2312844,	488.4810,	488.5000,	2312303,	2312842,	489.4797,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25896.00,	0,	3772,	4.15,	-0.04,	-0.01,	1.01,	28.04,	-0.29,	-1.76,	2.11,	-0.35,	22.79,	41.19,	
2313492,	489.6946,	489.5000,	2312951,	2313491,	489.0887,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25971.00,	0,	3772,	4.13,	-0.03,	-0.00,	1.00,	27.92,	-0.07,	-1.50,	1.89,	-0.04,	22.60,	41.19,	
2314140,	490.3905,	490.0000,	2313600,	2314139,	489.3259,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26014.00,	0,	3772,	4.21,	-0.03,	0.00,	1.01,	27.89,	0.00,	-1.68,	1.95,	0.28,	22.65,	41.19,	
2314788,	488.7399,	489.0000,	2314248,	2314787,	489.7427,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25912.00,	0,	3772,	4.23,	-0.04,	0.01,	1.01,	28.05,	-0.19,	-1.95,	2.09,	0.78,	22.69,	41.19,	
2315437,	487.8013,	488.0000,	2314897,	2315436,	489.3500,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25854.00,	0,	3772,	4.10,	-0.03,	0.01,	1.01,	28.06,	-0.01,	-1.59,	1.73,	0.30,	22.65,	41.19,	
2316085,	489.2739,	489.0000,	2315545,	2316084,	488.7437,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25945.00,	0,	3772,	4.09,	-0.04,	0.00,	1.01,	27.73,	0.08,	-1.76,	2.08,	0.03,	22.55,	41.19,	
2316733,	487.1864,	487.0000,	2316193,	2316732,	488.9513,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25816.00,	0,	3772,	4.03,	-0.03,	-0.01,	1.00,	28.16,	0.09,	-1.88,	1.91,	-0.50,	22.65,	41.19,	
2317382,	488.0117,	488.0000,	2316841,	2317380,	488.2604,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25867.00,	0,	3772,	4.24,	-0.03,	0.01,	1.00,	28.07,	0.17,	-1.55,	1.95,	0.57,	22.60,	41.19,	
2318030,	490.1801,	490.0000,	2317490,	2318028,	488.1630,	488.0000,	0,	0,	-61.7977,	4291.0000,	-26001.00,	0,	3772,	4.16,	-0.03,	-0.01,	1.01,	27.79,	-0.17,	-1.72,	1.76,	-0.42,	22.60,	41.19,	
2318679,	489.7755,	490.0000,	2318138,	2318676,	488.9527,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25976.00,	0,	3772,	4.18,	-0.03,	-0.00,	1.00,	28.01,	-0.03,	-1.64,	1.92,	-0.15,	22.69,	41.19,	
2319327,	489.9050,	490.0000,	2318786,	2319326,	489.2749,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25984.00,	0,	3772,	4.18,	-0.04,	0.00,	1.01,	27.95,	-0.18,	-1.81,	2.02,	0.17,	22.60,	41.19,	
2319975,	488.8046,	489.0000,	2319434,	2319974,	489.5216,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25916.00,	0,	3772,	4.07,	-0.04,	0.00,	1.00,	28.07,	-0.15,	-1.77,	2.05,	0.06,	22.55,	41.19,	
2320623,	489.1930,	489.0000,	2320083,	2320622,	489.2409,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25940.00,	0,	3772,	4.12,	-0.03,	-0.00,	1.01,	28.10,	0.08,	-1.58,	1.60,	-0.15,	22.60,	41.19,	
2321271,	488.3677,	488.0000,	2320732,	2321270,	489.2221,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25889.00,	0,	3772,	4.09,	-0.03,	-0.00,	1.01,	28.21,	0.13,	-1.94,	1.78,	-0.24,	22.55,	41.19,	
2321920,	486.9437,	487.0000,	2321380,	2321918,	488.8876,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25801.00,	0,	3772,	4.06,	-0.03,	-0.00,	1.00,	27.88,	-0.13,	-1.64,	1.98,	-0.14,	22.60,	41.19,	
2322568,	488.3839,	488.0000,	2322028,	2322567,	488.1266,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25890.00,	0,	3772,	4.12,	-0.03,	-0.01,	1.00,	27.98,	-0.04,	-1.54,	1.71,	-0.50,	22.60,	41.19,	
2323216,	489.2901,	489.0000,	2322676,	2323215,	488.2273,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25946.00,	0,	3772,	4.29,	-0.03,	0.00,	1.01,	27.99,	0.16,	-1.86,	1.81,	0.28,	22.60,	41.19,	
2323864,	488.8208,	489.0000,	2323324,	2323863,	488.6434,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25917.00,	0,	3772,	4.12,	-0.03,	-0.00,	1.01,	28.10,	-0.01,	-1.60,	1.81,	-0.13,	22.55,	41.19,	
2324513,	489.8888,	490.0000,	2323973,	2324511,	488.7128,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25983.00,	0,	3772,	4.18,	-0.03,	0.00,	1.01,	28.08,	-0.41,	-1.75,	1.87,	0.19,	22.65,	41.19,	
2325161,	487.7204,	488.0000,	2324621,	2325159,	489.1732,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25849.00,	0,	3772,	4.06,	-0.03,	-0.00,	1.01,	28.03,	0.01,	-1.89,	1.97,	-0.11,	22.65,	41.19,	
2325810,	488.6104,	488.5000,	2325269,	2325808,	488.6044,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25904.00,	0,	3772,	4.03,	-0.03,	-0.00,	1.01,	28.03,	-0.02,	-1.65,	1.74,	-0.26,	22.55,	41.19,	
2326458,	490.0344,	490.0000,	2325917,	2326456,	488.6068,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25992.00,	0,	3772,	4.10,	-0.03,	-0.00,	1.01,	27.83,	-0.14,	-1.57,	1.56,	-0.12,	22.60,	41.19,	
2327106,	487.6233,	487.5000,	2326565,	2327105,	489.1657,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25843.00,	0,	3772,	3.99,	-0.03,	0.00,	1.01,	27.95,	0.18,	-1.85,	1.85,	0.18,	22.55,	41.19,	
2327754,	489.0797,	489.0000,	2327214,	2327753,	488.5618,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25933.00,	0,	3772,	4.18,	-0.04,	-0.00,	1.01,	28.03,	0.05,	-1.71,	2.01,	-0.17,	22.60,	41.19,	
2328402,	486.7981,	487.0000,	2327862,	2328401,	488.7646,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25792.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	27.97,	0.03,	-1.63,	1.82,	0.00,	22.60,	41.19,	
2329051,	489.3548,	489.0000,	2328510,	2329050,	487.9947,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25950.00,	0,	3772,	4.13,	-0.04,	-0.00,	1.01,	27.98,	0.14,	-1.69,	2.19,	-0.08,	22.55,	41.19,	
2329699,	488.9341,	489.0000,	2329159,	2329698,	488.5272,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25924.00,	0,	3772,	4.15,	-0.04,	-0.00,	1.01,	27.84,	-0.07,	-1.75,	2.12,	-0.26,	22.55,	41.19,	
2330347,	487.7204,	488.0000,	2329807,	2330346,	488.6865,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25849.00,	0,	3772,	4.09,	-0.03,	-0.00,	1.01,	28.13,	-0.12,	-1.49,	1.83,	-0.24,	22.55,	41.19,	
2330995,	488.6590,	488.5000,	2330456,	2330994,	488.3083,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25907.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	28.15,	0.04,	-1.77,	1.68,	0.19,	22.60,	41.19,	
2331643,	488.7723,	489.0000,	2331104,	2331642,	488.4456,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25914.00,	0,	3772,	4.09,	-0.03,	0.00,	1.00,	28.12,	0.08,	-1.76,	1.89,	0.06,	22.51,	41.19,	
2332292,	488.9826,	489.0000,	2331752,	2332291,	488.5735,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25927.00,	0,	3772,	4.00,	-0.03,	0.01,	1.01,	27.90,	0.00,	-1.50,	1.79,	0.29,	22.55,	41.19,	
2332941,	488.7075,	489.0000,	2332400,	2332939,	488.7337,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25910.00,	0,	3772,	4.12,	-0.03,	0.01,	1.01,	28.00,	-0.08,	-1.79,	1.92,	0.47,	22.65,	41.19,	
2333589,	488.8532,	489.0000,	2333048,	2333587,	488.7234,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25919.00,	0,	3772,	4.15,	-0.03,	-0.01,	1.01,	28.13,	0.16,	-1.48,	1.89,	-0.33,	22.55,	41.19,	
2334237,	487.9955,	488.0000,	2333697,	2334235,	488.7742,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25866.00,	0,	3772,	4.10,	-0.03,	-0.01,	1.01,	28.09,	-0.08,	-1.78,	1.98,	-0.29,	22.55,	41.19,	
2334885,	487.7852,	488.0000,	2334345,	2334884,	488.4694,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25853.00,	0,	3772,	4.21,	-0.03,	0.00,	1.01,	28.02,	-0.05,	-1.76,	1.96,	0.04,	22.60,	41.19,	
2335534,	488.2544,	488.0000,	2334993,	2335533,	488.2015,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25882.00,	0,	3772,	4.06,	-0.04,	-0.00,	1.01,	28.20,	0.03,	-1.60,	2.17,	-0.12,	22.55,	41.19,	
2336182,	487.7690,	488.0000,	2335641,	2336181,	488.2222,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25852.00,	0,	3772,	4.15,	-0.03,	0.01,	1.01,	27.92,	-0.22,	-1.82,	1.71,	0.61,	22.51,	41.19,	
2336830,	489.4357,	489.5000,	2336290,	2336829,	488.0448,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25955.00,	0,	3772,	4.16,	-0.03,	-0.01,	1.00,	28.15,	0.02,	-1.75,	1.70,	-0.33,	22.51,	41.19,	
2337478,	490.3742,	490.0000,	2336939,	2337477,	488.5893,	488.5000,	0,	0,	-61.7977,	4291.0000,	-26013.00,	0,	3772,	4.06,	-0.03,	-0.01,	1.01,	28.16,	-0.15,	-1.73,	1.95,	-0.49,	22.46,	41.19,	
2338126,	487.8984,	488.0000,	2337587,	2338125,	489.2881,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25860.00,	0,	3772,	4.18,	-0.03,	0.00,	1.01,	28.08,	-0.24,	-1.76,	1.94,	0.11,	22.55,	41.19,	
2338775,	491.5070,	491.5000,	2338235,	2338774,	488.7441,	489.0000,	0,	0,	-61.7977,	4291.0000,	-26083.00,	0,	3772,	4.19,	-0.03,	0.00,	1.01,	27.95,	0.06,	-1.55,	1.50,	0.11,	22.55,	41.19,	
2339423,	488.3515,	488.0000,	2338883,	2339422,	489.8258,	490.0000,	0,	0,	-61.7977,	4291.0000,	-25888.00,	0,	3772,	4.12,	-0.04,	0.00,	1.01,	28.03,	0.10,	-1.79,	2.03,	0.06,	22.60,	41.19,	
2340072,	488.3515,	488.0000,	2339531,	2340070,	489.2486,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25888.00,	0,	3772,	4.18,	-0.03,	-0.00,	1.01,	28.05,	0.08,	-1.53,	1.76,	-0.03,	22.51,	41.19,	
2340720,	488.2221,	488.0000,	2340183,	2340718,	488.8974,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25880.00,	0,	3772,	4.09,	-0.03,	0.00,	1.00,	27.98,	0.16,	-1.85,	1.73,	0.06,	22.55,	41.19,	
2341368,	489.0797,	489.0000,	2340828,	2341367,	488.6330,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25933.00,	0,	3772,	4.13,	-0.03,	0.01,	1.01,	27.90,	0.04,	-1.69,	1.76,	0.53,	22.51,	41.19,	
2342017,	487.9955,	488.0000,	2341476,	2342016,	488.8079,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25866.00,	0,	3772,	4.18,	-0.03,	0.00,	1.00,	27.89,	-0.04,	-1.52,	1.91,	0.25,	22.51,	41.19,	
2342665,	487.1541,	487.0000,	2342124,	2342664,	488.4899,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25814.00,	0,	3772,	4.16,	-0.03,	-0.00,	1.01,	27.98,	-0.27,	-1.96,	1.93,	-0.17,	22.55,	41.19,	
2343313,	489.5813,	489.5000,	2342772,	2343312,	487.9669,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25964.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	27.69,	0.03,	-1.76,	1.76,	0.28,	22.55,	41.19,	
2343961,	487.6881,	487.5000,	2343420,	2343960,	488.5990,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25847.00,	0,	3772,	4.16,	-0.03,	-0.00,	1.00,	27.85,	0.02,	-1.74,	1.71,	-0.28,	22.55,	41.19,	
2344609,	488.6104,	488.5000,	2344070,	2344608,	488.2424,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25904.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	28.05,	-0.07,	-1.82,	1.73,	0.06,	22.51,	41.19,	
2345257,	487.4454,	487.5000,	2344718,	2345256,	488.3864,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25832.00,	0,	3772,	4.29,	-0.03,	0.00,	1.01,	28.11,	-0.18,	-1.70,	1.71,	0.25,	22.60,	41.19,	
2345906,	488.6266,	488.5000,	2345366,	2345905,	488.0180,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25905.00,	0,	3772,	4.06,	-0.03,	0.01,	1.01,	27.91,	0.24,	-1.82,	1.51,	0.58,	22.55,	41.19,	
2346554,	487.6881,	487.5000,	2346014,	2346553,	488.2563,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25847.00,	0,	3772,	4.10,	-0.03,	0.01,	1.01,	27.85,	-0.01,	-1.76,	1.78,	0.35,	22.51,	41.19,	
2347202,	488.1250,	488.0000,	2346665,	2347201,	488.0338,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25874.00,	0,	3772,	4.07,	-0.04,	-0.01,	1.01,	28.04,	0.14,	-1.69,	2.41,	-0.33,	22.46,	41.19,	
2347850,	490.2610,	490.0000,	2347311,	2347849,	488.0695,	488.0000,	0,	0,	-61.7977,	4291.0000,	-26006.00,	0,	3772,	4.09,	-0.03,	0.00,	1.01,	28.02,	0.28,	-1.73,	1.65,	0.14,	22.55,	41.19,	
2348498,	489.0959,	489.0000,	2347959,	2348497,	488.9275,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25934.00,	0,	3772,	4.15,	-0.03,	-0.00,	1.01,	28.15,	-0.23,	-1.59,	1.92,	-0.18,	22.51,	41.19,	
2349147,	489.3548,	489.0000,	2348607,	2349146,	488.9934,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25950.00,	0,	3772,	4.29,	-0.03,	0.00,	1.01,	28.09,	-0.13,	-1.79,	1.81,	0.00,	22.55,	41.19,	
2349795,	489.0635,	489.0000,	2349255,	2349794,	489.1349,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25932.00,	0,	3772,	4.18,	-0.03,	0.00,	1.01,	28.02,	-0.17,	-1.66,	1.96,	0.13,	22.60,	41.19,	
2350443,	488.9017,	489.0000,	2349903,	2350442,	489.1069,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25922.00,	0,	3772,	4.15,	-0.03,	0.00,	1.00,	27.93,	0.00,	-1.69,	1.73,	0.17,	22.60,	41.19,	
2351091,	488.1088,	488.0000,	2350552,	2351090,	489.0266,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25873.00,	0,	3772,	4.16,	-0.03,	0.00,	1.01,	27.93,	-0.02,	-1.95,	1.78,	0.17,	22.46,	41.19,	
2351739,	488.9341,	489.0000,	2351200,	2351738,	488.6673,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25924.00,	0,	3772,	4.15,	-0.04,	0.00,	1.01,	28.07,	-0.12,	-1.63,	2.17,	0.18,	22.55,	41.19,	
2352388,	489.0635,	489.0000,	2351848,	2352387,	488.7717,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25932.00,	0,	3772,	4.18,	-0.03,	0.00,	1.01,	27.96,	0.32,	-1.75,	1.61,	0.03,	22.51,	41.19,	
2353036,	488.0603,	488.0000,	2352495,	2353035,	488.8860,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25870.00,	0,	3772,	4.04,	-0.03,	0.01,	1.01,	28.00,	-0.03,	-1.63,	1.67,	0.75,	22.55,	41.19,	
2353684,	489.2092,	489.0000,	2353143,	2353682,	488.5627,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25941.00,	0,	3772,	4.07,	-0.03,	0.00,	1.01,	28.02,	-0.01,	-1.65,	1.92,	0.22,	22.51,	41.19,	
2354332,	488.4001,	488.5000,	2353792,	2354330,	488.8158,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25891.00,	0,	3772,	4.10,	-0.03,	0.00,	1.01,	27.85,	0.16,	-1.76,	1.79,	0.04,	22.46,	41.19,	
2354980,	490.6979,	490.5000,	2354440,	2354978,	488.6531,	488.5000,	0,	0,	-61.7977,	4291.0000,	-26033.00,	0,	3772,	4.01,	-0.03,	0.00,	1.01,	28.16,	-0.19,	-1.50,	1.75,	0.01,	22.46,	41.19,	
2355628,	488.2221,	488.0000,	2355088,	2355627,	489.4536,	489.5000,	0,	0,	-61.7977,	4291.0000,	-25880.00,	0,	3772,	4.13,	-0.03,	-0.01,	1.01,	27.90,	0.21,	-1.83,	1.69,	-0.29,	22.55,	41.19,	
2356276,	489.2254,	489.0000,	2355736,	2356275,	488.9715,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25942.00,	0,	3772,	4.24,	-0.04,	0.01,	1.00,	28.03,	0.15,	-1.95,	2.23,	0.32,	22.37,	41.19,	
2356924,	489.7270,	490.0000,	2356384,	2356923,	489.0709,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25973.00,	0,	3772,	4.24,	-0.03,	0.00,	1.01,	27.91,	0.12,	-1.73,	1.85,	0.08,	22.55,	41.19,	
2357572,	488.4001,	488.5000,	2357032,	2357571,	489.3277,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25891.00,	0,	3772,	4.16,	-0.04,	0.00,	1.01,	27.88,	0.08,	-1.75,	2.12,	0.17,	22.46,	41.19,	
2358220,	488.9664,	489.0000,	2357681,	2358219,	488.9645,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25926.00,	0,	3772,	4.16,	-0.04,	0.01,	1.01,	27.98,	-0.15,	-1.54,	2.20,	0.30,	22.55,	41.19,	
2358868,	487.5586,	487.5000,	2358329,	2358867,	488.9653,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25839.00,	0,	3772,	4.09,	-0.03,	0.01,	1.00,	28.08,	-0.18,	-1.72,	1.98,	0.42,	22.55,	41.19,	
2359517,	489.0473,	489.0000,	2358977,	2359516,	488.4146,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25931.00,	0,	3772,	4.12,	-0.04,	-0.01,	1.01,	27.95,	0.16,	-1.69,	2.32,	-0.31,	22.51,	41.19,	
2360165,	488.1574,	488.0000,	2359624,	2360164,	488.6623,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25876.00,	0,	3772,	4.16,	-0.04,	0.01,	1.01,	27.92,	0.04,	-1.62,	2.07,	0.32,	22.46,	41.19,	
2360813,	489.0635,	489.0000,	2360272,	2360811,	488.4646,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25932.00,	0,	3772,	4.06,	-0.03,	0.01,	1.01,	28.10,	-0.15,	-1.88,	1.68,	0.80,	22.32,	41.19,	
2361461,	488.1574,	488.0000,	2360921,	2361459,	488.6991,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25876.00,	0,	3772,	4.31,	-0.03,	0.00,	1.01,	27.99,	-0.07,	-1.72,	1.85,	0.11,	22.41,	41.19,	
2362108,	488.4486,	488.5000,	2361569,	2362107,	488.4870,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25894.00,	0,	3772,	4.04,	-0.03,	0.01,	1.01,	28.09,	-0.18,	-1.87,	1.88,	0.58,	22.41,	41.19,	
2362757,	489.1606,	489.0000,	2362217,	2362756,	488.4720,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25938.00,	0,	3772,	4.06,	-0.04,	0.01,	1.01,	28.08,	0.05,	-1.79,	2.08,	0.39,	22.46,	41.19,	
2363405,	488.7884,	489.0000,	2362865,	2363404,	488.7416,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25915.00,	0,	3772,	4.29,	-0.03,	-0.00,	1.01,	28.21,	-0.08,	-1.81,	1.52,	-0.03,	22.46,	41.19,	
2364053,	488.5781,	488.5000,	2363513,	2364052,	488.7600,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25902.00,	0,	3772,	4.06,	-0.04,	0.00,	1.01,	28.05,	-0.04,	-1.75,	2.03,	0.06,	22.46,	41.19,	
2364701,	488.4486,	488.5000,	2364162,	2364700,	488.6887,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25894.00,	0,	3772,	4.12,	-0.03,	0.00,	1.01,	28.17,	0.11,	-1.66,	1.80,	0.04,	22.41,	41.19,	
2365349,	486.1831,	486.0000,	2364809,	2365348,	488.5947,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25754.00,	0,	3772,	4.09,	-0.03,	-0.00,	1.01,	28.11,	0.02,	-1.71,	1.78,	-0.11,	22.32,	41.19,	
2365998,	488.2706,	488.0000,	2365457,	2365996,	487.6506,	487.5000,	0,	0,	-61.7977,	4291.0000,	-25883.00,	0,	3772,	4.09,	-0.03,	0.01,	1.01,	28.03,	-0.05,	-1.64,	1.78,	0.33,	22.37,	41.19,	
2366646,	488.8370,	489.0000,	2366105,	2366644,	487.8933,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25918.00,	0,	3772,	4.03,	-0.03,	0.01,	1.01,	28.15,	-0.01,	-1.85,	1.70,	0.38,	22.32,	41.19,	
2367293,	488.5619,	488.5000,	2366753,	2367292,	488.2628,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25901.00,	0,	3772,	4.16,	-0.04,	0.00,	1.01,	27.94,	0.06,	-1.86,	2.14,	0.07,	22.41,	41.19,	
2367941,	488.8208,	489.0000,	2367401,	2367940,	488.3799,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25917.00,	0,	3772,	4.21,	-0.03,	0.00,	1.01,	28.07,	-0.12,	-1.85,	1.88,	0.25,	22.46,	41.19,	
2368589,	488.9664,	489.0000,	2368050,	2368588,	488.5525,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25926.00,	0,	3772,	4.09,	-0.04,	0.00,	1.00,	28.17,	0.10,	-1.73,	2.17,	0.07,	22.41,	41.19,	
2369238,	486.6201,	486.5000,	2368698,	2369236,	488.7145,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25781.00,	0,	3772,	4.21,	-0.03,	-0.00,	1.01,	28.04,	-0.02,	-1.63,	1.89,	-0.03,	22.37,	41.19,	
2369886,	488.2706,	488.0000,	2369346,	2369885,	487.8946,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25883.00,	0,	3772,	4.19,	-0.03,	-0.00,	1.00,	27.95,	-0.02,	-1.62,	1.86,	-0.06,	22.27,	41.19,	
2370534,	487.6233,	487.5000,	2369993,	2370532,	488.0418,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25843.00,	0,	3772,	4.16,	-0.04,	0.00,	1.01,	28.01,	0.11,	-2.02,	2.12,	0.11,	22.46,	41.19,	
2371182,	488.9179,	489.0000,	2370641,	2371180,	487.8780,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25923.00,	0,	3772,	4.12,	-0.03,	-0.01,	1.01,	27.98,	-0.02,	-1.86,	1.97,	-0.35,	22.37,	41.19,	
2371829,	488.6590,	488.5000,	2371290,	2371828,	488.2851,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25907.00,	0,	3772,	4.15,	-0.03,	-0.01,	1.01,	27.91,	-0.06,	-1.67,	1.72,	-0.30,	22.37,	41.19,	
2372477,	487.9632,	488.0000,	2371938,	2372476,	488.4315,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25864.00,	0,	3772,	4.19,	-0.03,	-0.00,	1.02,	27.98,	-0.08,	-1.67,	1.82,	-0.26,	22.27,	41.19,	
2373126,	489.4519,	489.5000,	2372586,	2373125,	488.2481,	488.0000,	0,	0,	-61.7977,	4291.0000,	-25956.00,	0,	3772,	4.27,	-0.04,	0.01,	1.01,	28.05,	-0.04,	-1.52,	2.15,	0.36,	22.32,	41.19,	
2373774,	489.5975,	489.5000,	2373234,	2373773,	488.7194,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25965.00,	0,	3772,	4.12,	-0.04,	0.00,	1.00,	28.16,	0.06,	-1.81,	2.27,	0.03,	22.37,	41.19,	
2374422,	488.9017,	489.0000,	2373882,	2374421,	489.0632,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25922.00,	0,	3772,	4.23,	-0.04,	0.00,	1.00,	28.06,	-0.18,	-1.64,	2.47,	0.08,	22.32,	41.19,	
2375070,	488.0441,	488.0000,	2374531,	2375069,	489.0000,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25869.00,	0,	3772,	4.04,	-0.03,	0.00,	1.01,	28.02,	0.05,	-1.75,	1.86,	0.15,	22.27,	41.19,	
2375718,	489.3386,	489.0000,	2375178,	2375716,	488.6257,	488.5000,	0,	0,	-61.7977,	4291.0000,	-25949.00,	0,	3772,	4.13,	-0.03,	-0.01,	1.01,	28.04,	-0.13,	-1.87,	1.66,	-0.31,	22.37,	41.19,	
2376367,	488.4486,	488.5000,	2375826,	2376365,	488.9048,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25894.00,	0,	3772,	4.19,	-0.04,	-0.00,	1.01,	27.89,	-0.14,	-1.69,	1.99,	-0.01,	22.32,	41.19,	
2377014,	486.9275,	487.0000,	2376474,	2377013,	488.7262,	489.0000,	0,	0,	-61.7977,	4291.0000,	-25800.00,	0,	3772,	4.06,	-0.03,	0.01,	1.01,	27.97,	-0.24,	-1.73,	1.88,	0.36,	22.22,	41.19,	
